feature,feature_score
crash_9,0.045759664496378825
founded_6,0.04675338386661047
government_4,0.0019460593161633767
growth_6,0.033860760360473044
opportunity_3,0.04222076250975835
religion_3,0.0010321046660308531
religion_8,0.0463662433575009
religion_12,0.013528906400417052
train_7,0.031063109831044468
war_15,0.030562369654374394
technology_20,
elected,
services,
religion_16,
police_8,
earnings,
media,
money_1,
short selling,
founded_18,
war_19,
economics,
members_17,
oil,
loss_1,
government_16,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
war_9,
opportunity_9,
committee_10,
carolina,
crisis,
money,
government_14,
growth_13,
committee_15,
growth_18,
loss_15,
justice_8,
movement_5,
default,
metals,
train_2,
money_2,
war_4,
technology_12,
government,
derivatives,
war_13,
police_12,
arts,
growth_5,
justice_5,
government_6,
committee_5,
happy,
technology_13,
loss_3,
religion_1,
rich,
world,
loss_8,
war_5,
ohio,
markets,
growth_4,
train,
money_10,
loss_14,
members_15,
movement_20,
justice_2,
war_8,
crash_11,
lifestyle,
council,
case,
corporation,
movement_7,
stock market,
members_11,
money_15,
district,
crash_19,
members_12,
government_2,
loss_13,
government_5,
crash_6,
pennsylvania,
founded_17,
crash_17,
growth_8,
technology_11,
investment,
chance,
crash_7,
war_11,
money_18,
global_19,
community_19,
founded_5,
movement,
community_17,
police_19,
police_18,
financial markets,
members_19,
cash,
movie,
founded_8,
train_18,
committee_7,
crash_15,
train_19,
justice_12,
opportunity_12,
profit,
religion_10,
train_10,
police_7,
movement_10,
police_1,
technology_4,
movement_3,
republican,
georgia,
train_12,
act,
growth_14,
million,
gains,
justice_11,
movement_15,
government_20,
justice_19,
police_17,
labor,
police_14,
bank,
community_12,
founded_11,
community_15,
train_16,
community_4,
global_7,
community_18,
global_16,
train_9,
success,
sell,
technology_5,
war_20,
police_16,
crash_3,
virginia,
government_1,
justice_15,
loss,
portfolio,
fine,
justice_6,
community_9,
founded_1,
college,
members_18,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
loss_19,
war_2,
conflict,
war_10,
tennessee,
