feature,feature_score
arts_12,0.0351476169920163
buy_14,0.027834016641288106
chance_12,0.037653148947425295
committee_18,0.046139688760090974
elected_18,0.015428980994725507
elected_19,0.03413678924544561
gold_20,0.043854139486872216
kitchen_1,0.0024135036963269874
loss_5,0.013044199697899871
markets_10,0.0027401075197812804
markets_11,0.0399950057536202
nasdaq_3,0.04234597984693217
rich_10,0.0065371319983540425
sell_15,0.004264992970565199
world_10,0.02234317785344608
world_3,
gold_6,
elected,
services,
color_13,
consume_7,
movie_9,
earnings,
media,
gold_12,
gain_16,
home_17,
buy_5,
leverage_3,
sell_8,
short selling,
cash_11,
stats_14,
president_9,
war_19,
kitchen_6,
economics,
home_8,
headlines_15,
world_14,
oil,
movie_1,
loss_1,
stats_7,
loss_20,
law,
credit,
consume_11,
invest,
missouri,
loss_10,
war_9,
buy_9,
opportunity_9,
committee_10,
headlines_10,
stats_12,
carolina,
crisis,
money,
cash_16,
movie_19,
committee_15,
headlines_5,
kitchen_8,
loss_15,
chance_4,
markets_6,
default,
kitchen_9,
metals,
fun_8,
buy_13,
war_4,
war_13,
government,
derivatives,
gold_4,
elected_15,
arts,
fun_3,
gold_17,
markets_18,
leverage_4,
committee_5,
democratic_14,
happy,
color_20,
loss_3,
rich,
world,
loss_8,
war_5,
fun_13,
ohio,
arts_14,
chance_13,
markets,
train,
arts_4,
buy_6,
loss_14,
stats_10,
world_18,
party_17,
stocks_4,
cash_4,
party_1,
war_8,
movie_16,
consume_14,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
color_11,
movie_4,
color_1,
markets_1,
buy_15,
stock market,
party_16,
district,
consume_16,
president_1,
gold_3,
headlines_16,
party_15,
markets_5,
loss_13,
world_16,
party_4,
president_18,
consume_10,
pennsylvania,
home_15,
investment,
chance,
rich_12,
democratic_10,
war_11,
home_1,
kitchen_5,
movement,
democratic_12,
home_19,
sell_1,
consume_5,
kitchen_18,
financial markets,
headlines_2,
gold_16,
cash,
movie,
markets_8,
committee_7,
sell_2,
headlines_20,
home_20,
democratic_17,
rich_13,
stocks_20,
opportunity_12,
buy_4,
profit,
cash_2,
gain_13,
markets_9,
color_4,
republican,
fun_20,
nasdaq_20,
cash_14,
georgia,
elected_2,
markets_2,
act,
gain_10,
