feature,feature_score
bank_18,0.008909522765376985
bank_20,0.02487369907659342
ceo_16,0.020437563713521133
college_15,0.04077399882051742
community_16,0.004492697554487609
community_20,0.027450551648333592
county_11,0.04919367677824345
credit_17,0.03344760505480301
credit_18,0.04867648767627734
economic_5,0.03136408608748681
energy_5,0.0454167842485277
financial_8,0.030676135156050225
financial_18,0.0011145976265712417
fine_6,0.008186657678339445
food_14,0.045606495308956226
fun_17,0.02854952348810794
happy_19,0.03702513347775863
health_14,0.020222969115995214
housing_14,0.040964715837807336
housing_15,0.024062553030392717
kentucky_1,0.010275589100086122
management_20,0.00405451100376078
office_12,0.005910073438180427
restaurant_9,0.026256256945834413
restaurant_15,0.001775941321155714
services_19,0.042074745928040926
society_11,0.020336125449993348
travel_6,0.00947778190058774
district_16,
union_14,
elected,
services,
food_11,
happy_11,
movie_9,
religion_16,
earnings,
travel_9,
media,
business_16,
financial_20,
labor_16,
short selling,
unemployment_13,
housing_10,
kitchen_6,
economics,
companies_5,
oil,
movie_1,
credit_12,
district_6,
republican_1,
law,
credit,
district_1,
union_18,
invest,
missouri,
unemployment_11,
security_4,
service_7,
housing_18,
security_19,
carolina,
fine_16,
crisis,
health_10,
management_17,
money,
movie_19,
service_20,
food_18,
kitchen_8,
unemployment_9,
services_17,
society_5,
restaurant_7,
default,
media_16,
happy_13,
college_11,
unemployment_18,
travel_1,
kitchen_9,
happy_17,
metals,
happy_5,
college_5,
security_9,
fun_8,
companies_14,
college_1,
government,
derivatives,
county_14,
restaurant_4,
ceo_5,
fine_18,
senate_15,
county_5,
travel_10,
arts,
case_2,
fun_3,
ceo_13,
happy,
companies_20,
religion_1,
rich,
world,
business_8,
happy_3,
fine_3,
ohio,
food_16,
fine_1,
fun_13,
arts_14,
business_18,
markets,
security_3,
train,
arts_4,
bank_6,
environment_4,
travel_15,
college_10,
economic_2,
fine_19,
office_9,
movie_16,
ltd_3,
services_3,
union_8,
energy_1,
housing_13,
business_5,
house_9,
senate_1,
lifestyle,
health_4,
council,
kitchen_11,
travel_19,
movie_4,
case,
corporation,
labor_6,
kentucky_19,
happy_2,
stock market,
district_17,
economic_18,
district,
union_15,
bank_5,
financial_16,
restaurant_1,
business_14,
house_2,
senate_14,
society_3,
housing_20,
media_6,
pennsylvania,
bank_2,
investment,
chance,
college_9,
district_9,
republican_19,
business_13,
kentucky_5,
travel_4,
business_3,
financial_12,
economic_12,
credit_20,
energy_17,
health_1,
community_19,
kitchen_5,
movement,
community_17,
unemployment_15,
kitchen_18,
financial markets,
kentucky_8,
security_11,
cash,
movie,
financial_15,
labor_5,
security_18,
business_1,
ltd_17,
business_4,
financial_9,
companies_11,
district_4,
environment_2,
management_13,
profit,
case_19,
religion_10,
companies_10,
county_19,
republican,
fine_14,
office_4,
fun_20,
georgia,
media_17,
ltd_11,
act,
house_13,
million,
service_17,
economic_13,
gains,
financial_7,
arts_17,
financial_13,
labor,
office_2,
office_3,
bank,
community_12,
house_10,
community_15,
media_11,
service_16,
fun_16,
community_4,
republican_6,
financial_19,
community_18,
arts_12,
happy_12,
success,
ceo_8,
sell,
kitchen_20,
district_5,
ceo_12,
district_19,
environment_16,
kentucky_10,
unemployment_4,
kentucky_20,
republican_3,
religion_3,
virginia,
fine_11,
companies_3,
movie_18,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
case_10,
companies_4,
union_13,
college,
community_9,
college_20,
case_9,
restaurant_6,
management_9,
kitchen,
kentucky_12,
wisconsin,
credit_5,
religion_2,
ltd_16,
service_11,
travel_14,
senate_7,
conflict,
tennessee,
house_14,
management_5,
kitchen_12,
service_2,
business_11,
inc,
energy_8,
office_20,
restaurant_10,
ceo_7,
community_2,
community_14,
fine_7,
energy_18,
bubble,
senate_11,
companies,
travel_17,
house_18,
political,
services_14,
health_11,
case_20,
