feature,feature_score
economics_1,0.04603207198309509
election_1,0.018034617264465466
transaction_3,0.024907301016160503
cash_5,
elected,
services,
transaction_8,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
election_10,
cash_11,
blacklist,
security,
votes,
economics,
cash_13,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
cash_10,
crisis_7,
invest,
missouri,
energy,
election_17,
social,
economics_12,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
county,
kentucky_4,
default,
transaction_6,
union,
election_19,
metals,
crisis_12,
election_16,
government,
derivatives,
market,
transaction,
election_18,
representatives,
arts,
economics_13,
election_14,
happy,
rich,
world,
blacklist_13,
blacklist_19,
economics_2,
ohio,
crisis_8,
crisis_18,
economics_11,
economics_14,
markets,
train,
color,
forex,
cash_4,
ministry,
crisis_1,
election_12,
kentucky_1,
crisis_2,
blacklist_12,
lifestyle,
council,
economics_20,
election_15,
cash_20,
case,
corporation,
economics_10,
economics_15,
kentucky_19,
crisis_16,
cancer,
blacklist_1,
business,
stock market,
district,
holiday,
garden,
transaction_11,
blacklist_17,
pennsylvania,
transaction_17,
return,
investment,
chance,
kentucky_5,
transaction_12,
president,
economics_4,
blacklist_5,
blacklist_16,
transaction_5,
cash_8,
election_4,
movement,
economics_7,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
rare earths,
development,
served,
crisis_9,
profit,
cash_2,
economics_17,
transaction_7,
transaction_20,
republican,
cash_14,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
labor,
blacklist_14,
election_8,
bank,
illinois,
success,
sell,
rights,
blacklist_10,
kentucky_10,
kentucky_9,
kentucky_20,
cash_3,
virginia,
election_5,
loss,
portfolio,
fine,
transaction_1,
college,
committee,
seats,
election_11,
governor,
kitchen,
kentucky_12,
wisconsin,
conflict,
elections,
transaction_9,
tennessee,
inc,
bubble,
companies,
political,
dividend,
blacklist_9,
office,
ore,
blacklist_2,
housing,
cash_18,
kentucky_2,
society,
election_3,
washington,
inflation,
nyse,
police,
stocks,
health,
crisis_13,
blacklist_4,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
transaction_19,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
transaction_14,
cash_19,
fed,
religion,
economic,
marketing,
transaction_10,
transaction_4,
election,
cash_1,
massachusetts,
texas,
cash_12,
crisis_6,
target_return,
kentucky_6,
debt,
economics_3,
kentucky_11,
economics_8,
crisis_11,
crisis_3,
community,
financial,
economics_9,
management,
greed,
cash_15,
consumption,
election_20,
blacklist_8,
economics_5,
crisis_15,
election_13,
ltd,
fond,
william,
cash_17,
tourism,
blacklist_6,
economy,
election_6,
blacklist_20,
buy,
kentucky_13,
hedge,
york,
economics_16,
minister,
transaction_18,
industry,
transaction_2,
crisis_5,
firm,
voters,
house,
kentucky_17,
ceo,
fun,
headlines,
technology,
transaction_13,
legal,
cash_7,
finance,
present,
home,
water,
election_7,
blacklist_15,
senate,
returns,
cash_9,
ring,
members,
BUY AND HOLD,
crisis_19,
bonds,
kentucky_7,
risk,
transaction_15,
kentucky,
founded,
judge,
blacklist_18,
freedom,
politics,
secretary,
blacklist_7,
car,
kentucky_14,
kentucky_15,
products,
vermont,
federal,
growth,
restaurant,
kentucky_18,
election_2,
kentucky_3,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
consume,
crisis_20,
crisis_14,
economics_19,
transaction_16,
economics_6,
blacklist_11,
