feature,feature_score
georgia_6,0.0008951707363771122
kentucky_1,0.0257916994371598
legal_14,0.014092444394921811
legal_17,0.015214714785678683
legal_20,0.014987263180763039
markets_5,0.010375110741279968
markets_6,0.010694354004780604
markets_13,0.020442493990042443
markets_15,0.02435683975210747
missouri_2,0.01738718460160421
ring_15,0.0029416458030460915
ring_16,0.04018110092764573
ring_18,0.028349476760569186
war_8,0.016796519602014007
gold_6,
elected,
services,
holiday_17,
court,
earnings,
ring_3,
media,
gold_12,
service,
trader,
media_10,
georgia_20,
global,
short selling,
short sell,
war_7,
security,
war_19,
votes,
economics,
oil,
ring_10,
war,
legal_10,
opportunity,
law,
credit,
invest,
missouri,
energy,
war_9,
social,
gold_14,
media_5,
food,
carolina,
revenue,
missouri_14,
culture_17,
crisis,
money,
ring_7,
banking,
county,
kentucky_4,
war_18,
ring_4,
holiday_20,
holiday_19,
ring_6,
default,
media_16,
missouri_10,
present_11,
union,
culture_15,
metals,
georgia_1,
war_4,
war_13,
government,
derivatives,
missouri_8,
market,
transaction,
gold_4,
representatives,
arts,
gold_17,
markets_18,
happy,
rich,
world,
gold_9,
war_5,
culture_11,
war_1,
ohio,
culture_4,
markets,
train,
georgia_5,
legal_19,
forex,
missouri_13,
ministry,
ring_12,
lifestyle,
council,
case,
corporation,
kentucky_19,
media_13,
culture_12,
cancer,
markets_1,
business,
stock market,
holiday_2,
district,
georgia_11,
missouri_12,
holiday,
media_12,
war_3,
gold_3,
garden,
holiday_1,
holiday_10,
media_6,
missouri_16,
pennsylvania,
missouri_1,
return,
investment,
chance,
markets_11,
gold_8,
kentucky_5,
markets_12,
president,
war_11,
present_2,
present_15,
media_19,
holiday_9,
georgia_13,
movement,
holiday_6,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
markets_8,
legal_13,
rare earths,
development,
georgia_14,
served,
gold_18,
ring_17,
profit,
markets_9,
missouri_9,
present_10,
gold_10,
legal_2,
media_3,
present_18,
legal_5,
republican,
holiday_16,
georgia,
markets_2,
georgia_18,
media_17,
act,
million,
unemployment,
war_16,
gains,
markets_4,
legal_12,
holiday_4,
markets_10,
labor,
culture_14,
culture_13,
bank,
media_11,
illinois,
culture_8,
legal_1,
success,
sell,
georgia_12,
war_20,
rights,
holiday_13,
kentucky_10,
missouri_4,
kentucky_20,
markets_17,
kentucky_9,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
present_6,
holiday_7,
missouri_20,
college,
committee,
seats,
missouri_19,
governor,
kitchen,
kentucky_12,
wisconsin,
war_2,
ring_11,
conflict,
war_10,
elections,
georgia_15,
tennessee,
ring_19,
missouri_3,
inc,
culture_20,
war_6,
missouri_6,
bubble,
companies,
georgia_3,
political,
war_15,
dividend,
gold_11,
present_9,
office,
legal_6,
ore,
housing,
kentucky_2,
society,
washington,
ring_5,
georgia_2,
georgia_8,
inflation,
present_8,
legal_11,
missouri_11,
police,
stocks,
nyse,
health,
media_9,
georgia_17,
gold_1,
ring_8,
media_8,
holiday_12,
media_18,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
legal_9,
present_1,
culture,
leverage,
gold,
holiday_15,
stats,
party,
culture_19,
holiday_8,
war_14,
missouri_17,
project,
travel,
gain,
present_3,
fed,
culture_16,
religion,
economic,
marketing,
ring_9,
election,
massachusetts,
gold_5,
texas,
target_return,
legal_15,
kentucky_6,
debt,
gold_20,
culture_5,
kentucky_11,
present_14,
media_20,
community,
culture_10,
holiday_5,
media_2,
markets_19,
financial,
markets_20,
management,
greed,
georgia_16,
georgia_19,
consumption,
georgia_9,
media_4,
gold_15,
missouri_15,
georgia_10,
holiday_18,
ltd,
fond,
william,
holiday_3,
tourism,
georgia_4,
economy,
missouri_7,
buy,
missouri_18,
present_4,
kentucky_13,
hedge,
holiday_11,
york,
present_19,
minister,
industry,
present_5,
markets_14,
present_13,
firm,
voters,
ring_2,
house,
kentucky_17,
ceo,
markets_16,
fun,
georgia_7,
gold_2,
legal_18,
present_17,
headlines,
technology,
legal,
finance,
present,
home,
culture_18,
water,
ring_1,
culture_6,
culture_1,
senate,
returns,
ring,
members,
kentucky_7,
legal_3,
culture_3,
bonds,
risk,
kentucky,
founded,
judge,
missouri_5,
holiday_14,
present_20,
secretary,
freedom,
politics,
gold_19,
media_14,
car,
kentucky_14,
media_15,
kentucky_15,
products,
culture_7,
vermont,
restaurant,
federal,
ring_14,
growth,
media_7,
kentucky_18,
war_12,
culture_9,
present_16,
markets_3,
present_12,
kentucky_3,
present_7,
environment,
gold_7,
legal_16,
legal_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ring_13,
war_17,
consume,
media_1,
gold_13,
BUY AND HOLD,
blacklist,
color,
