feature,feature_score
blacklist_14,0.0012952309283370215
bubble_6,0.02871933194257036
bubble_10,0.038207402085701204
consume_9,0.02873751571715183
consume_12,0.038614023510352
consume_17,0.006537845564435297
crash_8,0.0028747453578685488
default_8,0.01607359813595376
dividend_2,0.00636573246004658
gains_10,0.029757793056515443
leverage_17,0.00550776739521844
market_4,0.007014419576928349
representatives_3,0.024166375745804786
world_3,
development_7,
profit_12,
world_10,
elected,
services,
consume_7,
tourism_8,
bubble_5,
earnings,
market_1,
media,
leverage_3,
short selling,
success_1,
election_10,
election_1,
ministry_4,
ministry_16,
economic_5,
market_18,
economics,
world_14,
oil,
loss_1,
tourism_19,
loss_20,
law,
credit,
consume_11,
crash_2,
success_7,
invest,
missouri,
loss_10,
washington_7,
wisconsin_7,
success_2,
opportunity_9,
carolina,
development_19,
crisis,
wisconsin_9,
money,
market_19,
ministry_2,
development_8,
dividend_15,
gains_4,
gains_6,
tourism_1,
loss_15,
justice_8,
development_20,
society_5,
gains_1,
default,
ministry_15,
college_11,
industry_6,
election_19,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
wisconsin_2,
college_5,
election_16,
default_1,
college_1,
government,
derivatives,
nasdaq_3,
ceo_5,
election_18,
tennessee_6,
success_11,
arts,
justice_5,
ceo_13,
election_14,
bubble_15,
democratic_14,
happy,
leverage_4,
loss_3,
ministry_7,
rich,
world,
blacklist_13,
loss_8,
blacklist_19,
economics_2,
washington_18,
ohio,
crisis_18,
economics_11,
markets,
train,
dividend_10,
world_18,
loss_14,
industry_5,
college_10,
economic_2,
wisconsin_14,
default_3,
election_12,
consume_14,
justice_2,
crisis_2,
crash_11,
ministry_17,
blacklist_12,
million_8,
lifestyle,
market_20,
council,
economics_20,
wisconsin_16,
illinois_2,
case,
corporation,
economics_10,
industry_3,
crisis_16,
blacklist_1,
dividend_13,
stock market,
economic_18,
district,
consume_16,
crash_19,
lifestyle_2,
representatives_18,
development_14,
loss_13,
society_3,
market_10,
crash_6,
world_16,
blacklist_17,
consume_10,
dividend_3,
pennsylvania,
ring_18,
crash_17,
development_1,
investment,
chance,
college_9,
crash_7,
default_18,
illinois_4,
representatives_9,
tennessee_20,
tourism_4,
democratic_10,
world_19,
representatives_13,
economics_4,
market_3,
economic_12,
market_8,
community_19,
election_4,
movement,
community_17,
democratic_12,
economics_7,
development_5,
consume_5,
illinois_1,
tennessee_5,
financial markets,
tourism_6,
economics_18,
cash,
movie,
success_18,
development_10,
crash_15,
dividend_17,
wisconsin_17,
default_4,
million_4,
washington_14,
market_15,
justice_12,
