feature,feature_score
color_13,0.022328636903895353
earnings_7,0.006392241882561145
forex_2,0.00022700731114979326
hedge_5,0.007556687902357962
metals_1,0.04385734747592391
minister_19,0.013634386935978631
ore_5,0.002672705651424633
return_17,0.00986815959486685
return_19,0.009680541323727351
seats_10,0.020543832054261444
washington_12,7.050613124875902e-06
washington_13,0.00018313683430055182
washington_15,0.02589600026171477
washington_16,0.007548597164516279
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
earnings,
media,
elections_16,
short selling,
election_10,
election_1,
earnings_20,
metals_3,
economics,
world_14,
oil,
seats_8,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
derivatives_13,
metals_20,
return_1,
carolina,
trader_14,
seats_19,
crisis,
money,
minister_1,
minister_14,
trader_16,
justice_8,
default,
media_16,
vermont_13,
election_19,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
election_16,
government,
derivatives,
seats_7,
election_18,
tennessee_6,
earnings_5,
arts,
justice_5,
derivatives_16,
election_14,
happy,
color_20,
rich,
world,
forex_7,
economics_2,
seats_11,
washington_18,
ohio,
return_4,
economics_11,
markets,
train,
world_18,
election_12,
justice_2,
seats_16,
ore_16,
lifestyle,
council,
economics_20,
earnings_1,
case,
corporation,
color_11,
economics_10,
return_5,
seats_9,
color_1,
metals_5,
stock market,
district,
elections_17,
lifestyle_2,
derivatives_2,
hedge_18,
ore_13,
world_16,
returns_19,
media_6,
elections_15,
pennsylvania,
investment,
chance,
consumption_18,
derivatives_3,
tennessee_20,
vermont_5,
trader_17,
economics_4,
forex_15,
election_4,
movement,
economics_7,
seats_17,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
returns_10,
returns_14,
trader_13,
derivatives_20,
washington_14,
hedge_11,
justice_12,
washington_10,
derivatives_6,
return_11,
profit,
economics_17,
returns_7,
vermont_4,
tennessee_3,
color_4,
republican,
georgia,
media_17,
return_15,
ore_6,
act,
earnings_14,
million,
earnings_4,
gains,
justice_11,
hedge_2,
elections_8,
justice_19,
labor,
election_8,
bank,
metals_6,
earnings_12,
media_11,
success,
sell,
vermont_11,
elections_6,
virginia,
elections_11,
lifestyle_3,
derivatives_5,
justice_15,
election_5,
loss,
portfolio,
fine,
metals_12,
vermont_14,
college,
justice_6,
minister_16,
ore_2,
returns_4,
washington_20,
election_11,
returns_6,
kitchen,
wisconsin,
conflict,
minister_5,
tennessee,
justice_1,
vermont_12,
inc,
tennessee_1,
trader_9,
world_4,
bubble,
companies,
political,
vermont_19,
world_17,
ore_3,
consumption_3,
dividend,
lifestyle_9,
consumption_20,
tennessee_8,
tennessee_10,
ore,
housing,
justice_16,
washington,
lifestyle_14,
ore_7,
police,
stocks,
return_16,
health,
justice_10,
forex_17,
world_2,
media_8,
minister_11,
tennessee_12,
dow jones,
democratic,
crash,
election_9,
earnings_2,
minister_8,
leverage,
gold,
return_10,
stats,
party,
consumption_17,
returns_16,
project,
travel,
gain,
vermont_18,
fed,
economic,
forex_16,
tennessee_9,
texas,
target_return,
debt,
economics_3,
metals_17,
return_2,
community,
minister_15,
world_19,
media_2,
world_9,
trader_5,
economics_9,
consumption_7,
lifestyle_12,
management,
greed,
return_3,
ore_14,
election_20,
vermont_16,
media_4,
world_13,
return_12,
earnings_17,
economics_5,
elections_5,
ltd,
fond,
world_11,
tourism,
seats_14,
election_6,
return_14,
consumption_19,
returns_15,
returns_20,
buy,
hedge,
tennessee_11,
trader_11,
world_12,
economics_16,
metals_4,
minister,
tennessee_18,
return_20,
lifestyle_17,
minister_9,
firm,
voters,
house,
ceo,
fun,
seats_1,
tennessee_4,
earnings_19,
headlines,
technology,
elections_19,
return_7,
minister_13,
present,
washington_8,
minister_2,
vermont_3,
hedge_7,
trader_2,
earnings_18,
trader_6,
returns,
forex_4,
returns_8,
ring,
members,
kentucky,
derivatives_11,
derivatives_8,
consumption_2,
returns_5,
secretary,
trader_1,
seats_5,
media_14,
car,
hedge_14,
media_15,
forex_10,
hedge_19,
justice_14,
restaurant,
seats_3,
color_5,
washington_6,
election_2,
forex_12,
world_7,
