feature,feature_score
carolina_1,0.00857130475408597
elected_14,0.047658682513342446
missouri_16,0.048997737560081536
republican_1,0.028507157729822045
republican_2,0.0151557868065047
republican_4,0.018193978792739075
wisconsin_7,0.03719745259094147
york_2,0.02120640285611377
elected,
services,
earnings,
media,
georgia_20,
short selling,
votes_19,
election_10,
election_1,
project_3,
president_9,
founded_18,
economics,
project_8,
oil,
carolina_4,
ohio_4,
project_14,
law,
credit,
fond_11,
invest,
missouri,
votes_13,
governor_16,
carolina,
fine_16,
york_19,
crisis,
wisconsin_9,
money,
portfolio_13,
project_4,
votes_18,
default,
project_18,
college_11,
missouri_10,
election_19,
metals,
wisconsin_2,
college_5,
election_16,
fun_8,
college_1,
government,
derivatives,
missouri_8,
fine_18,
election_18,
elected_15,
arts,
fun_3,
election_14,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
blacklist_19,
fine_3,
ohio,
fun_13,
fine_1,
york_3,
markets,
train,
georgia_5,
carolina_11,
college_10,
fine_19,
missouri_13,
election_12,
project_6,
wisconsin_14,
blacklist_12,
lifestyle,
wisconsin_16,
council,
case,
corporation,
ohio_1,
blacklist_1,
secretary_1,
stock market,
district,
portfolio_5,
president_1,
representatives_18,
massachusetts_14,
blacklist_17,
president_18,
pennsylvania,
founded_17,
investment,
chance,
college_9,
representatives_9,
republican_19,
representatives_13,
election_4,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
project_9,
wisconsin_17,
governor_7,
york_11,
massachusetts_12,
ohio_16,
secretary_20,
profit,
georgia_6,
wisconsin_6,
republican,
fine_14,
fun_20,
georgia,
elected_2,
georgia_18,
act,
project_19,
million,
secretary_2,
gains,
fond_6,
project_2,
labor,
blacklist_14,
election_8,
project_15,
project_13,
bank,
founded_11,
governor_4,
governor_2,
fun_16,
republican_6,
success,
wisconsin_12,
sell,
secretary_10,
republican_3,
virginia,
fine_11,
fond_9,
election_5,
loss,
portfolio,
fine,
missouri_20,
college,
founded_1,
college_20,
election_11,
missouri_19,
kitchen,
wisconsin,
ohio_10,
conflict,
secretary_6,
tennessee,
york_8,
missouri_3,
governor_14,
inc,
fine_7,
votes_15,
votes_17,
fond_15,
bubble,
missouri_6,
companies,
secretary_3,
political,
secretary_4,
college_19,
dividend,
fine_17,
representatives_5,
ore,
housing,
wisconsin_20,
washington,
founded_6,
georgia_2,
georgia_8,
missouri_11,
police,
stocks,
health,
founded_12,
portfolio_7,
republican_15,
georgia_17,
blacklist_4,
carolina_9,
dow jones,
massachusetts_4,
democratic,
crash,
election_9,
founded_16,
york_18,
governor_17,
leverage,
president_13,
gold,
massachusetts_10,
york_16,
stats,
party,
project,
travel,
gain,
founded_3,
fed,
portfolio_20,
economic,
secretary_16,
carolina_20,
governor_9,
portfolio_9,
president_6,
portfolio_3,
republican_20,
texas,
fond_8,
secretary_15,
target_return,
president_5,
wisconsin_15,
debt,
portfolio_19,
votes_12,
governor_11,
republican_8,
community,
wisconsin_1,
massachusetts_19,
fine_13,
fun_2,
wisconsin_18,
elected_13,
management,
greed,
georgia_16,
georgia_19,
fine_4,
york_14,
election_20,
georgia_10,
portfolio_8,
secretary_18,
elected_6,
