feature,feature_score
consume_14,9.339055911472527e-05
consume_15,0.033125927866023176
consume_16,0.029334891085504834
fond_3,0.010718663312755491
gain_13,0.0006457962819999048
headlines_5,0.043157201150585814
headlines_8,0.00044711245546112904
headlines_15,0.002100255528173044
headlines_16,0.03560276351092064
headlines_18,0.02570710549714216
headlines_19,0.0036085963829424078
investment_16,0.023869446776184976
market_5,0.006229644495597542
markets_2,0.04547918856523175
ministry_15,0.007676697690180646
opportunity_1,0.0034461461359921062
ore_10,0.016245180800101337
religion_8,0.00876917506371479
religion_14,4.361349018768249e-05
religion_20,0.018231481425170275
tennessee_7,0.00022562191022891707
train_3,0.010108319449110014
william_2,0.017549206855752435
william_9,0.012677374086924192
william_10,0.023292653645718326
william_13,0.0314817986398891
william_19,
elected,
services,
consume_7,
religion_16,
politics_3,
earnings,
investment_1,
market_1,
politics_9,
media,
politics_1,
gain_16,
forex_2,
market_4,
short selling,
ministry_4,
william_16,
earnings_20,
ministry_16,
president_9,
market_18,
economics,
oil,
law,
credit,
consume_11,
fond_11,
invest,
missouri,
opportunity_9,
headlines_10,
carolina,
crisis,
money,
growth_13,
market_19,
ministry_2,
growth_18,
restaurant_7,
car_7,
markets_6,
default,
metals,
train_2,
senate_15,
restaurant_4,
government,
derivatives,
tennessee_6,
car_11,
earnings_5,
arts,
growth_5,
markets_18,
ministry_7,
happy,
religion_1,
rich,
world,
politics_4,
forex_7,
ohio,
investment_6,
markets,
growth_4,
train,
party_17,
car_13,
party_1,
william_11,
ministry_17,
ore_16,
politics_18,
senate_1,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
markets_1,
stock market,
party_16,
district,
william_15,
president_1,
restaurant_1,
party_15,
senate_14,
markets_5,
ore_13,
market_10,
party_4,
president_18,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
investment_12,
car_5,
tennessee_20,
car_1,
car_14,
forex_15,
market_3,
market_8,
investment_18,
movement,
consume_5,
investment_19,
tennessee_5,
financial markets,
headlines_2,
cash,
movie,
markets_8,
train_18,
investment_8,
headlines_20,
train_19,
market_15,
politics_12,
opportunity_12,
politics_2,
profit,
markets_9,
religion_10,
train_10,
william_7,
tennessee_3,
republican,
georgia,
train_12,
ore_6,
growth_14,
act,
earnings_14,
gain_10,
million,
earnings_4,
party_10,
consume_4,
gains,
william_6,
markets_4,
fond_6,
politics_17,
markets_10,
labor,
ministry_5,
bank,
headlines_12,
earnings_12,
car_8,
train_16,
william_17,
train_9,
success,
sell,
investment_7,
markets_17,
religion_3,
virginia,
fond_9,
loss,
portfolio,
fine,
consume_18,
college,
ore_2,
restaurant_6,
kitchen,
wisconsin,
religion_2,
car_12,
conflict,
investment_17,
senate_7,
tennessee,
gain_17,
growth_20,
inc,
opportunity_19,
restaurant_10,
tennessee_1,
headlines_6,
investment_9,
fond_15,
bubble,
senate_11,
companies,
political,
gain_1,
ore_3,
dividend,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
religion_18,
washington,
train_15,
ministry_20,
ore_7,
politics_13,
restaurant_11,
party_14,
police,
stocks,
car_15,
health,
forex_17,
ministry_14,
party_19,
tennessee_12,
dow jones,
democratic,
crash,
gain_20,
party_20,
earnings_2,
growth_2,
growth_3,
leverage,
president_13,
gold,
stats,
party,
train_8,
senate_5,
project,
travel,
gain,
car_3,
fed,
economic,
forex_16,
ministry_10,
growth_6,
president_6,
opportunity_2,
train_14,
train_7,
tennessee_9,
texas,
fond_8,
target_return,
president_5,
debt,
community,
markets_19,
growth_12,
investment_20,
management,
greed,
ministry_19,
party_9,
politics_15,
religion_12,
ore_14,
consume_9,
opportunity_20,
earnings_17,
market_9,
fond_19,
religion_7,
ltd,
fond,
gain_7,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
senate_9,
senate_13,
president_8,
headlines_9,
buy,
hedge,
tennessee_11,
minister,
headlines_17,
president_15,
tennessee_18,
gain_8,
markets_14,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
tennessee_4,
earnings_19,
fond_17,
headlines,
technology,
investment_14,
ministry_6,
present,
earnings_18,
senate_16,
returns,
fond_20,
forex_4,
ring,
members,
market_16,
kentucky,
train_6,
secretary,
opportunity_17,
religion_11,
car,
forex_10,
opportunity_13,
restaurant,
fond_7,
restaurant_16,
restaurant_8,
markets_3,
forex_12,
restaurant_13,
environment,
forex_9,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
ore_4,
restaurant_9,
party_3,
market_7,
train_1,
religion_15,
ore_17,
BUY AND HOLD,
tennessee_19,
color,
court,
growth_15,
william_8,
service,
trader,
global,
fond_10,
short sell,
security,
votes,
consume_8,
senate_20,
restaurant_3,
war,
opportunity,
growth_17,
opportunity_8,
religion_19,
energy,
senate_6,
consume_1,
social,
market_17,
politics_16,
food,
restaurant_14,
revenue,
gain_18,
market_12,
earnings_16,
growth_9,
banking,
forex_6,
county,
forex_18,
fond_1,
car_19,
union,
car_9,
william_3,
earnings_10,
forex_11,
car_16,
religion_13,
market,
forex_5,
tennessee_14,
transaction,
opportunity_16,
market_11,
restaurant_19,
forex_1,
representatives,
ministry_18,
president_3,
gain_15,
earnings_15,
consume_13,
train_17,
restaurant_20,
senate_3,
ore_18,
forex,
train_20,
ministry,
consume_17,
politics_5,
car_17,
politics_19,
investment_13,
train_4,
cancer,
investment_3,
business,
politics_10,
politics_14,
tennessee_15,
holiday,
gain_14,
garden,
president_11,
fond_12,
return,
markets_11,
markets_12,
president,
religion_6,
ore_1,
gain_6,
gain_11,
ministry_1,
ministry_12,
investment_5,
senate_4,
ore_5,
rare earths,
restaurant_18,
development,
served,
car_4,
headlines_3,
president_17,
restaurant_12,
ministry_11,
opportunity_3,
politics_6,
tennessee_13,
party_5,
earnings_3,
politics_7,
unemployment,
opportunity_6,
tennessee_17,
earnings_9,
growth_11,
ore_8,
markets_13,
ministry_13,
illinois,
rights,
religion_9,
gain_12,
headlines_13,
investment_4,
earnings_11,
market_13,
committee,
seats,
governor,
tennessee_2,
market_2,
ore_20,
religion_17,
restaurant_15,
train_11,
elections,
opportunity_15,
consume_2,
fond_4,
car_2,
consume_12,
politics_20,
senate_17,
party_8,
william_12,
party_11,
president_12,
investment_10,
fond_16,
party_7,
office,
gain_19,
senate_2,
president_20,
senate_19,
politics_11,
society,
william_4,
forex_13,
inflation,
opportunity_7,
senate_8,
ore_11,
consume_3,
ore_15,
nyse,
william_5,
market_6,
william_1,
car_18,
