feature,feature_score
cancer_8,0.04499673826191509
crisis_8,0.014423879826033058
metals_10,0.009113128675896047
metals_16,0.044266443113683204
president_19,0.016475620088436203
security_3,0.018418515815227337
stocks_1,0.004056604278034194
world_6,0.03584318054731189
world_3,
world_10,
elected,
services,
food_11,
earnings,
media,
short selling,
act_2,
cash_11,
products_1,
president_9,
housing_10,
economic_5,
metals_3,
economics,
world_14,
oil,
law,
credit,
washington_7,
invest,
missouri,
security_4,
products_2,
metals_20,
housing_18,
judge_9,
carolina,
crisis,
money,
cash_16,
portfolio_13,
revenue_15,
food_18,
revenue_4,
revenue_19,
default,
products_11,
metals,
crisis_12,
security_9,
government,
derivatives,
cancer_9,
arts,
democratic_14,
happy,
revenue_1,
rich,
world,
products_4,
revenue_5,
washington_18,
ohio,
food_16,
crisis_18,
markets,
train,
world_18,
stocks_4,
cash_4,
economic_2,
products_18,
crisis_2,
housing_13,
lifestyle,
council,
cash_20,
case,
corporation,
act_16,
crisis_16,
metals_5,
stock market,
economic_18,
district,
portfolio_5,
judge_17,
president_1,
housing_20,
world_16,
president_18,
pennsylvania,
investment,
chance,
democratic_10,
economic_12,
movement,
democratic_12,
products_13,
financial markets,
judge_13,
security_11,
cash,
movie,
security_18,
washington_14,
democratic_17,
crisis_9,
stocks_20,
washington_10,
profit,
cash_2,
cancer_14,
republican,
judge_1,
cash_14,
georgia,
act,
million,
economic_13,
crisis_10,
judge_16,
gains,
revenue_11,
revenue_12,
labor,
stocks_14,
bank,
metals_6,
revenue_13,
act_19,
cancer_15,
success,
sell,
cash_3,
virginia,
loss,
portfolio,
fine,
act_13,
judge_6,
metals_12,
college,
cancer_18,
washington_20,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
tennessee,
inc,
stocks_13,
world_4,
products_6,
bubble,
act_8,
companies,
political,
world_17,
dividend,
washington_15,
products_20,
security_2,
ore,
housing,
housing_11,
washington,
housing_9,
democratic_13,
police,
stocks,
health,
portfolio_7,
revenue_7,
crisis_13,
act_9,
judge_5,
world_2,
dow jones,
revenue_17,
democratic,
crash,
security_7,
act_10,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
cancer_10,
fed,
judge_4,
portfolio_20,
economic,
security_12,
portfolio_9,
economic_14,
president_6,
portfolio_3,
revenue_9,
texas,
security_6,
crisis_6,
stocks_16,
target_return,
president_5,
economic_7,
products_9,
debt,
portfolio_19,
metals_17,
crisis_3,
judge_19,
community,
world_19,
world_9,
management,
greed,
world_13,
economic_10,
portfolio_8,
judge_18,
ltd,
fond,
judge_3,
stocks_6,
president_2,
portfolio_14,
world_11,
tourism,
president_10,
president_16,
cancer_4,
president_8,
buy,
hedge,
world_12,
democratic_4,
minister,
metals_4,
president_15,
crisis_5,
democratic_8,
act_17,
housing_15,
firm,
voters,
house,
revenue_6,
democratic_3,
ceo,
fun,
food_3,
headlines,
technology,
cash_7,
present,
act_7,
washington_8,
washington_13,
judge_15,
stocks_10,
housing_2,
cancer_6,
returns,
ring,
members,
kentucky,
judge_7,
judge_12,
democratic_20,
metals_1,
products_10,
secretary,
car,
food_14,
restaurant,
portfolio_12,
democratic_15,
washington_6,
world_7,
environment,
crisis_4,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
security_15,
security_19,
housing_5,
economic_9,
crisis_20,
crisis_14,
products_12,
BUY AND HOLD,
color,
cash_5,
democratic_18,
food_10,
court,
economic_11,
service,
trader,
housing_19,
global,
short sell,
stocks_19,
washington_3,
security,
democratic_6,
votes,
cancer_17,
cash_13,
metals_2,
cancer_16,
war,
opportunity,
crisis_7,
cash_10,
products_7,
act_15,
energy,
social,
washington_4,
judge_8,
crisis_17,
housing_14,
food,
revenue,
banking,
county,
revenue_10,
security_16,
revenue_14,
economic_17,
union,
cancer_13,
stocks_9,
market,
economic_6,
transaction,
world_5,
representatives,
president_3,
stocks_18,
metals_14,
washington_5,
judge_20,
housing_4,
products_5,
revenue_20,
forex,
ministry,
crisis_1,
cancer_19,
democratic_19,
democratic_5,
act_6,
metals_18,
cancer,
business,
act_11,
holiday,
housing_1,
garden,
cancer_2,
housing_6,
metals_7,
president_11,
washington_19,
return,
products_14,
president,
metals_15,
stocks_8,
washington_16,
cash_8,
housing_12,
washington_9,
rare earths,
development,
served,
president_17,
stocks_12,
democratic_9,
economic_15,
revenue_3,
stocks_3,
food_6,
food_9,
portfolio_15,
unemployment,
products_16,
judge_10,
world_8,
world_1,
housing_17,
illinois,
economic_3,
security_1,
revenue_8,
rights,
cancer_11,
cancer_7,
economic_8,
revenue_2,
act_1,
metals_19,
committee,
seats,
housing_16,
governor,
food_8,
products_15,
portfolio_18,
elections,
housing_8,
cancer_1,
portfolio_17,
products_17,
president_12,
security_10,
food_13,
stocks_15,
office,
security_20,
cash_18,
president_20,
society,
inflation,
nyse,
stocks_2,
security_14,
food_1,
portfolio_11,
products_19,
culture,
cancer_3,
democratic_11,
metals_9,
act_5,
economic_19,
food_12,
democratic_2,
judge_11,
cash_19,
religion,
cancer_20,
marketing,
revenue_18,
metals_13,
act_12,
world_20,
election,
economic_20,
cash_1,
massachusetts,
judge_2,
economic_16,
cash_12,
washington_1,
president_14,
washington_12,
crisis_11,
financial,
washington_2,
cash_15,
stocks_17,
products_8,
metals_11,
portfolio_2,
consumption,
democratic_1,
crisis_15,
act_3,
william,
cash_17,
food_19,
food_2,
portfolio_4,
world_15,
stocks_11,
economy,
cancer_5,
food_7,
act_14,
york,
industry,
metals_8,
housing_7,
legal,
finance,
economic_4,
home,
water,
security_17,
senate,
cash_9,
housing_3,
crisis_19,
bonds,
risk,
economic_1,
washington_17,
founded,
stocks_7,
food_15,
judge,
president_4,
democratic_7,
freedom,
politics,
washington_11,
food_17,
president_7,
products_3,
food_5,
products,
cancer_12,
vermont,
federal,
growth,
democratic_16,
food_4,
security_13,
security_8,
food_20,
portfolio_16,
revenue_16,
portfolio_6,
portfolio_1,
act_18,
cash_6,
consume,
stocks_5,
blacklist,
