feature,feature_score
banking_15,9.912933036784157e-05
college_19,0.0171086073444905
conflict_2,0.015983776702933005
derivatives_3,0.002002965432890269
fond_1,0.015549860530564707
home_20,0.0042476363277032195
housing_2,0.04872993031004919
kitchen_11,7.667416195458849e-06
minister_3,0.009055429733553059
minister_9,0.0014100500809077477
minister_11,0.002188151011510551
opportunity_17,0.045136784077457276
served_9,0.019674464422031288
conflict_14,
elected,
services,
court,
train_3,
earnings,
media,
service,
trader,
housing_19,
home_17,
kitchen_10,
global,
fond_10,
short selling,
short sell,
stocks_19,
stats_14,
security,
housing_10,
votes,
kitchen_6,
economics,
home_8,
risk_11,
oil,
stats_7,
war,
opportunity,
opportunity_8,
law,
credit,
kitchen_4,
fond_11,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
opportunity_9,
banking_6,
served_13,
stats_12,
housing_18,
housing_14,
carolina,
food,
revenue,
crisis,
money,
minister_1,
banking,
banking_12,
home_14,
county,
minister_14,
home_18,
kitchen_8,
stats_13,
movement_5,
banking_17,
default,
college_11,
conflict_10,
union,
derivatives_15,
kitchen_9,
movement_1,
stocks_9,
metals,
college_5,
train_2,
conflict_16,
conflict_4,
college_1,
government,
derivatives,
market,
served_19,
transaction,
opportunity_16,
minister_17,
representatives,
movement_18,
stocks_1,
arts,
stocks_18,
derivatives_16,
happy,
derivatives_19,
served_14,
rich,
world,
movement_12,
derivatives_18,
conflict_7,
train_17,
housing_4,
ohio,
minister_18,
markets,
train,
stats_10,
minister_10,
banking_11,
stocks_4,
forex,
train_20,
college_10,
ministry,
movement_20,
housing_13,
lifestyle,
college_3,
council,
train_4,
banking_7,
case,
corporation,
risk_16,
banking_5,
movement_7,
cancer,
business,
served_1,
stock market,
district,
banking_1,
kitchen_3,
holiday,
derivatives_2,
risk_14,
housing_1,
garden,
housing_6,
home_3,
served_5,
minister_12,
housing_20,
pennsylvania,
home_15,
fond_12,
return,
investment,
chance,
college_9,
stats_4,
president,
derivatives_17,
stocks_8,
home_1,
housing_12,
kitchen_5,
movement,
home_19,
risk_2,
kitchen_18,
financial markets,
cash,
movie,
conflict_9,
rare earths,
train_18,
movement_11,
conflict_11,
development,
served,
served_12,
train_19,
derivatives_1,
derivatives_20,
stocks_12,
risk_7,
stocks_20,
minister_4,
opportunity_12,
derivatives_6,
profit,
train_10,
derivatives_12,
movement_10,
opportunity_3,
movement_3,
served_7,
kitchen_16,
republican,
stocks_3,
banking_18,
georgia,
train_12,
act,
million,
kitchen_14,
unemployment,
gains,
movement_15,
opportunity_6,
fond_6,
served_11,
risk_4,
labor,
home_13,
stats_18,
college_13,
stocks_14,
bank,
college_17,
housing_17,
train_16,
illinois,
college_7,
train_9,
success,
kitchen_20,
sell,
rights,
home_4,
conflict_20,
risk_20,
virginia,
fond_9,
banking_10,
college_18,
derivatives_5,
loss,
portfolio,
fine,
stats_19,
banking_19,
home_10,
risk_17,
college,
minister_16,
conflict_12,
college_20,
committee,
banking_4,
seats,
banking_8,
college_15,
governor,
housing_16,
risk_12,
kitchen,
risk_18,
wisconsin,
stats_2,
stats_20,
train_11,
conflict,
minister_5,
stats_16,
elections,
tennessee,
housing_8,
opportunity_15,
kitchen_12,
fond_4,
minister_19,
college_14,
opportunity_19,
inc,
banking_14,
home_5,
stocks_13,
fond_15,
bubble,
companies,
served_10,
political,
stocks_15,
home_7,
dividend,
fond_16,
movement_8,
office,
derivatives_14,
conflict_8,
ore,
housing,
housing_11,
stats_1,
kitchen_15,
stats_17,
served_3,
society,
washington,
train_15,
inflation,
opportunity_7,
movement_19,
housing_9,
risk_8,
police,
stocks,
nyse,
health,
derivatives_7,
home_9,
stocks_2,
movement_6,
served_18,
dow jones,
conflict_19,
democratic,
crash,
served_15,
conflict_5,
kitchen_7,
minister_8,
culture,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
banking_9,
train_5,
movement_17,
risk_19,
movement_2,
fed,
religion,
economic,
marketing,
conflict_15,
stats_6,
election,
opportunity_2,
served_2,
train_14,
minister_6,
risk_3,
massachusetts,
opportunity_11,
train_7,
banking_20,
texas,
fond_8,
opportunity_18,
stocks_16,
target_return,
kitchen_2,
debt,
college_6,
served_6,
fond_5,
home_16,
community,
minister_15,
movement_16,
stocks_5,
financial,
management,
greed,
risk_5,
stocks_17,
banking_2,
consumption,
home_11,
kitchen_19,
opportunity_20,
kitchen_13,
conflict_1,
stats_5,
home_12,
opportunity_1,
stats_8,
fond_19,
opportunity_4,
kitchen_17,
ltd,
fond,
conflict_3,
stats_15,
stocks_6,
risk_13,
william,
fond_2,
tourism,
home_2,
stocks_11,
risk_1,
banking_13,
risk_10,
economy,
risk_6,
buy,
movement_4,
served_20,
college_8,
hedge,
conflict_13,
york,
minister,
industry,
fond_13,
college_12,
housing_15,
firm,
voters,
conflict_17,
house,
opportunity_14,
home_6,
housing_7,
ceo,
fun,
fond_17,
headlines,
technology,
minister_13,
legal,
finance,
present,
minister_2,
home,
banking_16,
water,
fond_3,
banking_3,
stocks_10,
senate,
returns,
fond_20,
risk_9,
ring,
members,
housing_3,
train_13,
served_4,
bonds,
risk,
minister_20,
kentucky,
founded,
stocks_7,
judge,
movement_9,
fond_18,
derivatives_11,
derivatives_8,
train_6,
minister_7,
freedom,
secretary,
politics,
car,
risk_15,
movement_14,
kitchen_1,
opportunity_13,
served_16,
products,
vermont,
restaurant,
fond_7,
federal,
college_16,
growth,
derivatives_4,
college_4,
conflict_6,
stats_3,
opportunity_5,
served_17,
college_2,
environment,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
opportunity_10,
fond_14,
derivatives_9,
housing_5,
consume,
train_1,
movement_13,
stats_9,
BUY AND HOLD,
blacklist,
color,
