feature,feature_score
act_14,0.0203170236187593
banking_16,0.039347746477272766
car_6,0.0035338799624991444
car_9,0.015497777796767405
college_1,0.003445760800646333
community_14,0.01870756066963106
county_1,0.0017412183303612625
county_2,0.04235005502761833
environment_14,0.047782478264547894
environment_17,0.022629803570261866
financial_18,0.040575014212746965
financial_20,0.040730893323917355
firm_10,0.02766648523985119
global_1,0.006341547549605736
global_12,0.00967649443166921
global_18,0.0019416265324826946
justice_6,0.00018127856101948238
justice_9,0.01942861362166538
legal_5,0.01957818306002391
legal_12,0.014009953244642914
marketing_1,0.008710333854573964
marketing_4,0.008882363100130734
marketing_7,0.020829697032842466
marketing_9,0.020451361609533147
marketing_11,0.03941014814839105
marketing_15,0.04881938353904201
marketing_16,0.03227848820766657
metals_11,0.024460032853499052
metals_12,0.0007922245411972876
pennsylvania_1,0.03955604102520911
pennsylvania_5,4.529084459250434e-05
pennsylvania_7,0.0028902918946050004
pennsylvania_20,0.03161605379626898
police_13,0.0060687968199464645
profit_6,0.0022398602281305633
profit_14,0.017651232027347478
rich_2,0.02418935243645472
rich_9,0.04682445754072929
rich_13,0.006037832193546591
security_16,0.012048937170803947
virginia_2,0.039793114049159035
washington_1,0.012116981586464572
washington_4,0.02551554087022265
district_16,
fed_18,
elected,
services,
marketing_17,
movie_9,
earnings,
travel_9,
media,
social_11,
act_2,
housing_10,
oil,
movie_1,
inc_10,
legal_10,
law,
sell_15,
washington_7,
missouri,
service_7,
health_10,
growth_13,
service_20,
development_20,
car_7,
banking_17,
college_11,
pennsylvania_17,
law_5,
metals,
college_5,
security_9,
companies_14,
return_19,
derivatives,
police_12,
law_6,
arts,
water_17,
happy,
secretary_13,
rich,
world,
return_17,
firm_11,
business_8,
washington_18,
ohio,
food_16,
markets,
buy_6,
marketing_3,
environment_4,
energy_5,
college_10,
energy_1,
travel_19,
health_4,
council,
illinois_2,
movie_4,
case,
corporation,
buy_15,
district_17,
financial_16,
development_14,
senate_14,
fed_19,
growth_8,
development_1,
chance,
district_9,
business_13,
car_5,
travel_4,
inc_12,
business_3,
financial_12,
health_1,
energy_17,
community_19,
fed_4,
movement,
police_19,
sell_1,
development_5,
financial markets,
security_11,
financial_15,
sell_2,
companies_11,
washington_14,
environment_2,
county_11,
secretary_20,
buy_4,
profit,
inc_14,
return_11,
police_7,
county_19,
police_1,
banking_18,
act,
growth_14,
million,
service_17,
gains,
justice_11,
financial_7,
community_12,
rich_10,
car_8,
service_16,
financial_19,
community_18,
legal_1,
marketing_8,
success,
buy_19,
sell,
service_2,
environment_16,
police_16,
secretary_10,
buy_7,
virginia,
legal_7,
profit_5,
environment_1,
portfolio,
companies_4,
community_9,
college_20,
rich_8,
management_9,
water_13,
travel_14,
act_20,
inc_13,
senate_7,
conflict,
tennessee,
justice_1,
management_5,
business_11,
growth_20,
inc,
social_5,
act_8,
senate_11,
companies,
secretary_3,
health_11,
dividend,
finance_2,
legal_6,
travel_12,
growth_7,
justice_16,
washington,
service_8,
police_5,
police,
stocks,
health,
marketing_6,
water_4,
district_14,
firm_4,
service_3,
ring_20,
democratic,
crash,
business_7,
virginia_5,
growth_2,
growth_3,
leverage,
energy_9,
inc_1,
water_5,
return_10,
stats,
travel_6,
project,
travel,
movie_2,
environment_10,
car_3,
finance_6,
secretary_16,
growth_6,
illinois_13,
service_4,
fed_8,
texas,
security_6,
debt,
firm_13,
marketing_13,
finance_19,
community,
travel_16,
management,
companies_19,
finance_15,
banking_2,
environment_11,
return_3,
management_14,
illinois_20,
marketing_20,
global_13,
return_12,
management_18,
ltd,
fond,
law_8,
tourism,
health_12,
finance_10,
buy_10,
metals_4,
minister,
movie_14,
college_12,
act_17,
return_20,
county_10,
voters,
ring_2,
house,
global_10,
inc_9,
ceo,
virginia_11,
fun,
legal_18,
technology,
energy_11,
present,
movie_6,
washington_8,
police_9,
banking_3,
housing_2,
returns,
travel_20,
ring,
energy_4,
development_9,
buy_18,
companies_15,
illinois_3,
pennsylvania_4,
management_15,
metals_1,
global_15,
car,
food_14,
justice_14,
restaurant,
ring_14,
district_10,
fed_10,
firm_1,
finance_11,
illinois_9,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
pennsylvania_14,
environment_13,
security_5,
security_15,
pennsylvania_19,
legal_17,
illinois_11,
BUY AND HOLD,
management_16,
health_18,
food_10,
ring_3,
service,
housing_19,
metals_10,
global,
firm_19,
pennsylvania_6,
social_17,
environment_8,
firm_20,
war,
growth_17,
energy,
development_6,
inc_8,
senate_6,
banking_6,
companies_17,
food,
housing_14,
revenue,
growth_9,
ring_7,
health_19,
banking,
profit_9,
service_19,
car_19,
police_10,
pennsylvania_15,
global_4,
car_16,
transaction,
social_2,
inc_16,
management_19,
development_11,
metals_14,
washington_5,
sell_12,
service_15,
housing_4,
global_9,
forex,
car_17,
college_3,
water_20,
service_6,
banking_7,
management_10,
act_6,
metals_18,
social_12,
business,
act_11,
law_16,
metals_7,
washington_19,
return,
police_6,
virginia_9,
metals_15,
rich_1,
sell_11,
health_8,
housing_12,
buy_3,
secretary_17,
washington_9,
fed_1,
legal_13,
county_7,
global_17,
law_10,
police_15,
ring_17,
police_3,
movie_3,
management_6,
profit_3,
district_11,
legal_2,
movie_5,
energy_13,
finance_18,
finance_20,
food_9,
law_1,
finance_3,
unemployment,
health_13,
law_3,
inc_2,
financial_17,
secretary_7,
financial_2,
county_18,
business_12,
housing_17,
pennsylvania_2,
security_1,
energy_19,
county_16,
rights,
social_6,
police_11,
virginia_8,
banking_10,
development_13,
travel_11,
buy_1,
banking_19,
companies_9,
metals_19,
sell_14,
banking_8,
community_13,
housing_16,
food_8,
ring_11,
water_1,
housing_8,
management_20,
college_14,
banking_14,
secretary_9,
car_2,
fed_13,
senate_17,
virginia_16,
security_10,
energy_14,
financial_4,
senate_2,
financial_5,
senate_19,
society,
development_16,
inc_20,
financial_8,
senate_8,
pennsylvania_9,
firm_2,
car_18,
water_3,
travel_8,
rich_4,
district_7,
energy_7,
fed_11,
buy_12,
food_12,
rich_20,
business_15,
religion,
marketing,
movie_8,
act_12,
environment_12,
massachusetts,
management_11,
firm_15,
companies_7,
legal_15,
pennsylvania_10,
college_6,
finance_4,
global_20,
business_19,
senate_12,
washington_2,
county_17,
consumption,
senate_10,
law_19,
profit_1,
energy_20,
profit_16,
social_15,
act_3,
marketing_12,
ring_16,
food_19,
county_15,
food_2,
profit_20,
economy,
district_8,
management_1,
companies_1,
environment_19,
york,
inc_5,
industry,
metals_8,
rich_7,
management_2,
growth_1,
inc_7,
finance_17,
firm_6,
marketing_14,
law_18,
home,
environment_18,
finance_13,
fed_16,
sell_3,
senate,
global_14,
development_3,
rich_15,
law_12,
washington_17,
founded,
food_15,
rich_6,
management_8,
freedom,
washington_11,
companies_8,
virginia_14,
products,
vermont,
federal,
pennsylvania_11,
energy_16,
virginia_15,
development_17,
food_4,
security_13,
food_20,
virginia_13,
global_6,
profit_2,
legal_16,
sell_19,
virginia_20,
health_3,
water_2,
social_4,
act_18,
return_9,
marketing_19,
consume,
inc_6,
blacklist,
development_7,
profit_12,
food_11,
health_14,
police_8,
business_16,
buy_5,
sell_8,
short selling,
metals_3,
economics,
companies_5,
district_6,
credit,
district_1,
invest,
buy_9,
security_4,
metals_20,
return_1,
housing_18,
carolina,
development_19,
crisis,
management_17,
money,
movie_19,
development_8,
food_18,
growth_18,
water_19,
justice_8,
default,
fed_15,
travel_1,
firm_9,
buy_13,
senate_15,
government,
county_14,
county_5,
car_11,
travel_10,
growth_5,
justice_5,
profit_11,
secretary_5,
companies_20,
return_4,
firm_5,
business_18,
growth_4,
security_3,
train,
firm_16,
legal_19,
banking_11,
car_13,
travel_15,
justice_2,
movie_16,
housing_13,
business_5,
senate_1,
lifestyle,
return_5,
act_16,
fed_20,
metals_5,
secretary_1,
stock market,
district,
business_14,
inc_17,
housing_20,
pennsylvania,
ring_18,
investment,
college_9,
illinois_4,
social_20,
rich_12,
car_1,
car_14,
global_19,
community_17,
police_18,
illinois_1,
cash,
movie,
security_18,
development_10,
business_1,
fed_7,
business_4,
financial_9,
firm_18,
district_4,
justice_12,
management_13,
inc_19,
washington_10,
companies_10,
social_13,
ring_15,
republican,
georgia,
return_15,
secretary_2,
illinois_10,
finance_16,
financial_13,
justice_19,
police_17,
labor,
police_14,
bank,
metals_6,
community_15,
act_19,
community_4,
global_7,
illinois_19,
service_5,
global_16,
district_5,
district_19,
companies_3,
justice_15,
legal_4,
movie_18,
social_1,
loss,
finance_9,
fine,
act_13,
fed_5,
firm_12,
law_17,
college,
banking_4,
washington_20,
kitchen,
wisconsin,
service_11,
act_4,
car_12,
water_15,
secretary_6,
ring_19,
police_2,
energy_8,
legal_20,
community_2,
energy_18,
bubble,
travel_17,
sell_13,
political,
inc_15,
water_7,
secretary_4,
college_19,
washington_15,
energy_3,
security_2,
ore,
housing,
housing_11,
buy_20,
police_4,
financial_6,
water_9,
management_3,
housing_9,
legal_11,
car_15,
county_9,
return_16,
justice_10,
finance_5,
county_8,
companies_2,
marketing_10,
community_6,
energy_6,
travel_2,
act_9,
ring_8,
rich_11,
dow jones,
security_7,
legal_9,
social_10,
travel_18,
act_10,
gold,
party,
illinois_5,
energy_10,
water_11,
health_5,
senate_5,
water_14,
gain,
illinois_17,
fed,
law_9,
economic,
security_12,
law_20,
virginia_18,
banking_20,
travel_5,
secretary_15,
rich_18,
target_return,
metals_17,
environment_9,
return_2,
growth_12,
greed,
management_12,
virginia_19,
secretary_18,
profit_8,
legal_14,
sell_20,
management_4,
senate_13,
senate_9,
energy_2,
banking_13,
fed_12,
return_14,
illinois_14,
profit_15,
buy,
secretary_8,
college_8,
hedge,
finance_12,
movie_12,
housing_15,
finance_7,
firm,
rich_17,
movie_10,
development_18,
finance_1,
food_3,
police_20,
headlines,
return_7,
service_1,
illinois_7,
act_7,
business_10,
buy_8,
pennsylvania_3,
washington_13,
senate_16,
energy_12,
firm_17,
members,
finance_14,
law_4,
service_18,
legal_3,
virginia_12,
kentucky,
firm_14,
county_20,
financial_10,
secretary,
environment_20,
profit_17,
pennsylvania_18,
virginia_3,
development_15,
college_16,
county_13,
washington_6,
management_7,
illinois_16,
virginia_17,
justice,
DOW JONES,
travel_3,
ring_13,
movie_15,
movie_20,
housing_5,
county_3,
buy_17,
color,
court,
growth_15,
trader,
buy_16,
social_3,
short sell,
illinois_6,
washington_3,
security,
votes,
development_2,
senate_20,
metals_2,
financial_11,
ring_10,
opportunity,
act_15,
county_6,
return_13,
social,
health_15,
movie_7,
virginia_7,
rich_19,
sell_6,
banking_12,
global_5,
county,
financial_1,
service_13,
environment_7,
ring_4,
ring_6,
firm_3,
profit_18,
secretary_19,
water_16,
union,
pennsylvania_16,
pennsylvania_8,
marketing_18,
market,
companies_18,
justice_20,
movie_13,
representatives,
community_16,
development_12,
health_20,
travel_7,
water_8,
senate_3,
sell_16,
illinois_18,
ministry,
ring_12,
social_19,
justice_7,
return_6,
profit_10,
banking_5,
business_2,
health_16,
rich_16,
cancer,
metals_16,
banking_1,
illinois_12,
holiday,
housing_1,
garden,
community_11,
housing_6,
companies_13,
companies_16,
health_17,
community_5,
president,
washington_16,
energy_15,
environment_3,
senate_4,
rare earths,
fed_9,
secretary_14,
service_12,
development,
served,
car_4,
secretary_11,
firm_7,
food_6,
sell_5,
virginia_10,
profit_19,
community_7,
rich_14,
district_13,
growth_11,
college_13,
water_6,
inc_18,
college_17,
business_20,
illinois,
college_7,
illinois_8,
fed_3,
county_12,
justice_4,
social_9,
environment_5,
college_18,
buy_14,
act_1,
return_18,
committee,
seats,
college_15,
inc_4,
governor,
law_11,
virginia_1,
rich_5,
sell_4,
social_18,
elections,
firm_8,
law_15,
water_12,
district_18,
food_13,
return_8,
social_8,
office,
security_20,
ring_5,
inflation,
district_3,
nyse,
profit_7,
global_11,
security_14,
companies_6,
food_1,
law_14,
law_13,
car_20,
culture,
justice_18,
metals_9,
rich_3,
growth_16,
act_5,
banking_9,
sell_9,
environment_15,
metals_13,
county_4,
ring_9,
election,
health_7,
movie_11,
social_16,
inc_11,
buy_2,
service_10,
washington_12,
community_3,
pennsylvania_13,
financial,
secretary_12,
district_12,
district_2,
companies_12,
health_9,
inc_3,
global_2,
william,
fed_17,
illinois_15,
food_7,
buy_11,
growth_10,
marketing_2,
housing_7,
law_7,
water_18,
social_7,
virginia_4,
fed_6,
legal,
profit_4,
finance,
community_20,
virginia_6,
water,
justice_13,
ring_1,
financial_3,
security_17,
law_2,
car_10,
community_1,
housing_3,
justice_17,
bonds,
risk,
social_14,
environment_6,
judge,
service_9,
service_14,
movie_17,
justice_3,
politics,
finance_8,
profit_13,
food_17,
food_5,
business_6,
growth,
community_10,
college_4,
security_8,
college_2,
fed_14,
sell_10,
legal_8,
financial_14,
community_8,
senate_18,
global_8,
sell_17,
district_15,
health_6,
business_17,
growth_19,
fed_2,
business_9,
global_3,
marketing_5,
travel_13,
pennsylvania_12,
banking_15,
sell_18,
sell_7,
water_10,
