feature,feature_score
act_8,0.0022954428704453898
arts_10,0.03175919088918465
arts_15,0.04864739662569649
cancer_7,3.877519542493927e-05
ceo_5,6.227955196745904e-05
chance_3,0.000485096803925136
gains_2,0.022559329744343354
governor_8,0.04458541949993664
growth_7,0.0008999801017762378
holiday_2,0.0030100020617115446
lifestyle_1,0.00399815953017011
lifestyle_8,0.0013573989713177056
lifestyle_12,0.008387305913983893
lifestyle_16,0.02244510698863195
lifestyle_17,0.010848579286626425
minister_20,0.004703462022968979
money_7,0.00012020599841466886
present_19,0.02835603240701003
success_2,0.042202903104465374
success_3,0.046083564638442015
chance_16,
political,
government_19,
gold,
judge,
growth_10,
law_5,
law_4,
security_7,
environment_9,
ceo_16,
texas_9,
hedge_10,
car,
loss_3,
college,
court_9,
act_2,
elected_7,
restaurant,
minister_14,
freedom,
garden,
finance,
arts_5,
governor_10,
business_8,
ceo_19,
environment_12,
service_15,
derivatives_10,
secretary,
act_14,
social_4,
governor_15,
marketing_19,
tourism,
global_5,
service_19,
rare earths,
minister_17,
unemployment_11,
transaction,
leverage,
holiday_13,
community_5,
service_10,
unemployment_8,
lifestyle_13,
housing_4,
growth_2,
elected_10,
health_14,
community_7,
environment_16,
business_3,
chance_8,
security_19,
law_2,
texas_7,
financial_18,
holiday_14,
justice_3,
revenue_5,
justice_13,
marketing_20,
success_9,
energy_3,
act_3,
cancer_11,
growth_20,
oil_15,
cancer_13,
money_5,
BUY AND HOLD,
development,
georgia_1,
kentucky_8,
money_16,
texas_5,
seats,
office_20,
service_9,
oil_7,
william_7,
court_19,
social_11,
court_12,
money_19,
law_6,
office_3,
founded,
travel_5,
energy_8,
court_8,
hedge_4,
consumption,
stats,
arts,
ceo,
hedge_7,
growth_1,
holiday_7,
dividend,
governor_19,
business_1,
arts_6,
lifestyle,
revenue_9,
service_11,
chance_13,
william_1,
revenue_13,
hedge_5,
movement_6,
lifestyle_6,
office_9,
derivatives_4,
success_16,
service_17,
project,
elected_1,
earnings,
security_17,
movement_12,
marketing,
governor_20,
oil_6,
financial_1,
holiday_17,
health_7,
georgia_17,
growth_9,
money_12,
business_9,
william_14,
tennessee,
growth_14,
security_11,
marketing_2,
health_5,
virginia,
marketing_5,
governor_5,
york,
financial_11,
oil_4,
act_12,
success_12,
minister_2,
derivatives_1,
growth_16,
social_8,
government_6,
revenue_15,
banking,
william_13,
elected_3,
georgia_5,
economy,
act_19,
debt,
revenue_19,
loss_12,
travel_4,
energy,
hedge_13,
lifestyle_19,
georgia_16,
health_18,
environment_4,
unemployment_12,
present_12,
global_18,
global_14,
georgia_12,
products_12,
business_11,
investment,
texas_18,
cancer_8,
ceo_17,
global_9,
travel_20,
health_16,
present_2,
government_1,
color,
marketing_14,
texas_16,
justice,
cancer,
texas_4,
service_14,
credit,
money_11,
hedge_1,
present_14,
housing_8,
georgia_8,
loss,
chance_11,
financial_10,
case,
present_13,
growth_8,
ore,
ceo_2,
wisconsin,
oil_16,
government_3,
revenue_10,
kentucky_2,
holiday_5,
gains_3,
money_1,
act_15,
court_7,
minister_11,
products_14,
happy_12,
william_3,
financial_6,
government_20,
products_5,
money_20,
society,
fond,
governor_12,
sell,
derivatives_11,
return,
ceo_1,
movement_1,
texas_3,
travel_14,
community_8,
community_17,
global,
holiday_10,
movement_18,
present_10,
texas_13,
environment_19,
court_6,
loss_8,
success_14,
social_18,
court_13,
law_1,
energy_4,
greed,
governor_13,
court_15,
gains_7,
william_2,
cancer_10,
dow jones,
global_20,
present_8,
lifestyle_18,
william_9,
missouri,
global_6,
environment_20,
global_11,
success_11,
happy_7,
security_3,
happy_10,
train,
unemployment_2,
business_6,
energy_14,
gains_1,
unemployment_5,
ceo_4,
bank,
home,
business_20,
travel_13,
security,
rich,
community_16,
ceo_8,
movement_9,
management,
act_4,
security_6,
travel,
health_20,
success_10,
georgia_9,
loss_11,
growth_19,
food,
social_5,
office_18,
marriage,
arts_16,
law_14,
community_1,
financial_2,
travel_9,
georgia_15,
william_16,
health_11,
court_14,
health_19,
cancer_4,
union,
minister_16,
religion,
travel_2,
security_8,
energy_10,
inc,
housing_18,
justice_19,
movement_13,
office_13,
present_1,
service_1,
governor,
ceo_6,
holiday_15,
business_12,
global_19,
texas_11,
kentucky_4,
government_14,
marketing_3,
housing_14,
loss_6,
business_7,
minister,
district,
minister_3,
oil_12,
office_4,
arts_1,
court_16,
success,
governor_9,
financial_19,
energy_9,
DOW JONES,
movement_10,
chance_10,
money_8,
marketing_11,
loss_15,
profit,
elected_12,
revenue_4,
movement_17,
loss_19,
gains_12,
community_20,
health_8,
law_8,
revenue_12,
happy_1,
happy_11,
products,
service_13,
kentucky_11,
kentucky_14,
environment_11,
marketing_18,
environment_1,
growth_12,
act_1,
health_4,
movement_11,
minister_6,
hedge_8,
kentucky_6,
act,
derivatives_20,
revenue_17,
risk,
hedge_20,
governor_2,
lifestyle_4,
security_9,
present_9,
carolina,
derivatives_9,
global_8,
environment_7,
world,
justice_20,
elected_11,
happy_17,
loss_5,
kentucky_16,
texas_2,
financial_17,
kentucky_13,
housing_9,
growth_3,
minister_4,
elected_15,
law_15,
kentucky_19,
cancer_12,
products_15,
holiday_9,
president,
lifestyle_9,
arts_17,
texas_6,
justice_4,
energy_18,
short sell,
william_17,
bubble,
happy_5,
hedge_17,
products_6,
security_4,
social_3,
act_11,
happy_20,
products_4,
ceo_15,
unemployment,
hedge_12,
nasdaq,
movement_16,
global_15,
health_15,
holiday_1,
happy_15,
court_11,
gains_9,
happy_19,
environment_13,
travel_16,
kentucky_18,
service,
energy_2,
government_16,
unemployment_3,
housing_13,
government_12,
law,
opportunity,
derivatives_6,
marketing_15,
minister_5,
derivatives_15,
minister_12,
office_14,
kentucky_10,
global_3,
kentucky,
office,
justice_11,
pennsylvania,
marketing_1,
holiday_8,
government_10,
products_18,
oil_3,
justice_9,
success_6,
law_9,
georgia_6,
money_18,
loss_10,
security_12,
money_15,
cancer_9,
movement_19,
law_11,
financial_4,
governor_3,
gains_20,
health_13,
revenue_8,
georgia_3,
georgia_13,
texas_1,
cancer_15,
chance_19,
office_17,
governor_4,
revenue_20,
act_18,
present_20,
governor_6,
media,
money_13,
happy_4,
housing_2,
holiday_18,
gain,
housing_17,
travel_6,
act_7,
environment_2,
law_3,
movement_4,
success_15,
marketing_6,
travel_19,
minister_13,
fine,
georgia_7,
health_1,
oil_9,
blacklist,
government_5,
representatives,
lifestyle_2,
success_1,
social_12,
justice_16,
ceo_11,
derivatives_17,
health,
court_2,
governor_14,
ceo_3,
elected_13,
chance_5,
elected_2,
ceo_18,
industry,
unemployment_10,
law_18,
growth,
movie,
elected,
community_2,
housing_3,
law_17,
arts_3,
housing_10,
senate,
financial,
chance_7,
william_6,
travel_7,
success_8,
chance_15,
arts_8,
social_2,
security_16,
oil_8,
ceo_14,
happy_6,
present_5,
oil,
travel_15,
community_19,
justice_17,
william_4,
act_5,
present_3,
office_7,
travel_12,
office_15,
community,
lifestyle_7,
unemployment_9,
products_20,
products_10,
texas_8,
derivatives_7,
social,
act_6,
hedge_9,
election,
william_5,
trader,
chance_4,
oil_20,
cancer_5,
county,
oil_13,
georgia,
lifestyle_14,
revenue_1,
gains_8,
loss_1,
minister_9,
ltd,
act_17,
law_7,
gains,
gains_18,
derivatives_2,
movement_2,
housing,
movement_14,
texas_17,
firm,
environment_5,
happy_16,
health_9,
holiday_19,
service_2,
companies,
revenue_18,
cancer_20,
cancer_17,
holiday_6,
financial_20,
ceo_12,
chance_6,
energy_11,
hedge_14,
office_1,
cancer_3,
oil_2,
unemployment_15,
chance_12,
happy_13,
health_12,
service_5,
government_17,
ceo_20,
derivatives_13,
social_15,
success_17,
travel_11,
present_17,
office_16,
marketing_17,
served,
health_2,
government_9,
happy,
housing_15,
act_20,
minister_7,
act_10,
security_5,
holiday_4,
william,
unemployment_4,
loss_17,
loss_2,
derivatives_18,
money_4,
business_14,
elected_9,
court_4,
justice_5,
money_14,
movement_15,
kentucky_3,
business,
unemployment_6,
derivatives_12,
security_13,
business_4,
success_4,
travel_1,
housing_20,
community_14,
stock market,
georgia_11,
justice_7,
environment,
water,
cancer_6,
services,
financial_13,
marketing_10,
gains_5,
lifestyle_3,
texas,
william_15,
movement,
oil_1,
governor_17,
unemployment_16,
present_6,
energy_7,
community_4,
housing_7,
vermont,
georgia_4,
energy_15,
business_5,
william_11,
elected_17,
government_2,
loss_18,
minister_8,
unemployment_19,
default,
kentucky_5,
office_10,
gains_6,
crisis,
government_11,
marketing_7,
housing_1,
movement_3,
forex,
elected_20,
global_12,
housing_19,
law_10,
social_17,
products_17,
derivatives_3,
police,
travel_17,
democratic,
portfolio,
community_6,
energy_16,
products_8,
william_19,
act_9,
environment_17,
arts_11,
housing_11,
energy_20,
service_20,
culture,
financial_3,
health_17,
law_13,
social_7,
derivatives_14,
social_13,
court_17,
georgia_14,
elected_6,
party,
travel_3,
hedge_16,
products_16,
justice_1,
