feature,feature_score
cancer_8,0.02068072678387247
cancer_10,0.029044107978259542
cancer_15,0.04380358866369681
case_11,0.0059031232625234124
economics_6,0.019755498007011343
food_1,0.045366067395151276
governor_11,0.034728512696682895
judge_8,0.007684441239572365
justice_1,0.038912267589316825
rights_13,0.043420713723977086
sell_1,0.04266393726354495
sell_2,0.03604330295267809
sell_5,0.04008899105199145
sell_13,0.028539506248075004
sell_17,0.04521865715445898
social_17,0.03615999048517012
travel_7,0.017296970585417813
travel_10,0.02921786801649286
virginia_1,0.01358680904396261
water_20,0.011821022427183896
world_3,
world_10,
elected,
services,
food_11,
health_14,
earnings,
travel_9,
media,
court_18,
business_16,
sell_8,
short selling,
social_11,
unemployment_13,
economics,
world_14,
oil,
government_16,
law,
credit,
sell_15,
invest,
missouri,
unemployment_11,
governor_16,
judge_9,
carolina,
culture_17,
crisis,
health_10,
money,
corporation_3,
corporation_13,
government_14,
food_18,
water_19,
unemployment_9,
services_17,
justice_8,
restaurant_7,
default,
unemployment_18,
law_5,
travel_1,
culture_15,
metals,
corporation_9,
restaurant_4,
government,
derivatives,
law_6,
cancer_9,
arts,
case_2,
justice_5,
water_17,
government_6,
happy,
rich,
world,
corporation_2,
business_8,
economics_2,
ohio,
food_16,
business_18,
economics_11,
markets,
train,
world_18,
energy_5,
travel_15,
office_9,
justice_2,
ltd_3,
services_3,
energy_1,
business_5,
lifestyle,
health_4,
council,
economics_20,
travel_19,
case,
corporation,
economics_10,
rights_3,
stock market,
district,
judge_17,
restaurant_1,
business_14,
government_2,
corporation_8,
government_5,
world_16,
pennsylvania,
investment,
chance,
business_13,
travel_4,
social_20,
business_3,
economics_4,
health_1,
energy_17,
community_19,
unemployment_15,
movement,
community_17,
economics_7,
financial markets,
judge_13,
economics_18,
cash,
movie,
governor_7,
business_1,
ltd_17,
business_4,
justice_12,
profit,
case_19,
cancer_14,
economics_17,
social_13,
court_16,
republican,
judge_1,
rights_15,
office_4,
rights_5,
georgia,
ltd_11,
act,
million,
services_19,
judge_16,
gains,
justice_11,
finance_16,
government_20,
justice_19,
court_2,
labor,
office_2,
office_3,
culture_13,
rights_18,
bank,
community_12,
community_15,
governor_4,
governor_2,
community_4,
culture_8,
community_18,
success,
sell,
unemployment_4,
virginia,
government_1,
justice_15,
unemployment_10,
social_1,
loss,
portfolio,
fine,
case_10,
finance_9,
law_17,
judge_6,
college,
community_9,
cancer_18,
justice_6,
case_9,
restaurant_6,
court_7,
kitchen,
wisconsin,
water_13,
travel_14,
ltd_16,
conflict,
water_15,
tennessee,
court_4,
business_11,
governor_14,
inc,
energy_8,
office_20,
corporation_11,
restaurant_10,
community_2,
community_14,
social_5,
corporation_7,
world_4,
energy_18,
bubble,
travel_17,
companies,
political,
services_14,
health_11,
water_7,
world_17,
case_20,
dividend,
court_10,
finance_2,
government_8,
travel_12,
energy_3,
ore,
housing,
justice_16,
washington,
water_9,
court_11,
restaurant_11,
police,
stocks,
health,
justice_10,
finance_5,
water_4,
community_6,
energy_6,
travel_2,
judge_5,
world_2,
dow jones,
democratic,
crash,
business_7,
governor_17,
social_10,
travel_18,
rights_7,
leverage,
energy_9,
gold,
virginia_5,
water_5,
stats,
party,
culture_19,
energy_10,
travel_6,
water_11,
health_5,
project,
travel,
gain,
water_14,
government_11,
culture_16,
fed,
corporation_4,
economic,
finance_6,
corporation_20,
judge_4,
law_9,
law_20,
virginia_18,
governor_9,
travel_5,
texas,
office_8,
target_return,
debt,
economics_3,
culture_5,
case_14,
government_4,
finance_19,
community,
judge_19,
culture_10,
travel_16,
world_9,
world_19,
economics_9,
ltd_2,
corporation_12,
management,
greed,
government_13,
finance_15,
unemployment_6,
virginia_19,
world_13,
economics_5,
judge_18,
services_12,
sell_20,
ltd,
fond,
judge_3,
law_8,
ltd_19,
court_12,
world_11,
governor_8,
tourism,
restaurant_5,
energy_2,
health_12,
case_4,
ltd_13,
cancer_4,
finance_10,
buy,
hedge,
ltd_10,
world_12,
finance_12,
economics_16,
minister,
case_3,
finance_7,
firm,
voters,
house,
rights_14,
ceo,
virginia_11,
fun,
finance_1,
food_3,
rights_11,
headlines,
technology,
government_3,
energy_11,
present,
governor_10,
business_10,
culture_18,
judge_15,
rights_17,
energy_12,
culture_6,
services_11,
office_12,
cancer_6,
returns,
court_1,
ltd_6,
travel_20,
ring,
members,
energy_4,
finance_14,
law_4,
corporation_19,
virginia_12,
kentucky,
services_10,
judge_7,
judge_12,
governor_15,
governor_18,
secretary,
car,
culture_7,
food_14,
justice_14,
restaurant,
office_18,
virginia_3,
culture_9,
restaurant_16,
restaurant_8,
finance_11,
world_7,
restaurant_13,
government_9,
environment,
health_2,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
office_7,
restaurant_9,
culture_2,
travel_3,
ltd_5,
unemployment_3,
case_6,
governor_12,
rights_12,
economics_19,
BUY AND HOLD,
color,
justice_9,
health_18,
food_10,
court,
office_1,
service,
trader,
social_3,
global,
short sell,
court_6,
rights_4,
unemployment_16,
security,
votes,
cancer_17,
services_1,
restaurant_3,
cancer_16,
war,
opportunity,
office_19,
energy,
social,
health_15,
corporation_16,
economics_12,
virginia_7,
food,
restaurant_14,
revenue,
office_13,
health_19,
corporation_15,
banking,
sell_6,
services_4,
county,
services_13,
rights_10,
unemployment_7,
economics_1,
governor_5,
water_16,
union,
cancer_13,
services_9,
market,
transaction,
world_5,
restaurant_19,
justice_20,
social_2,
representatives,
community_16,
health_20,
economics_13,
services_8,
ltd_7,
judge_20,
ltd_18,
sell_12,
water_8,
restaurant_20,
culture_11,
case_7,
culture_4,
economics_14,
sell_16,
governor_1,
rights_6,
ltd_9,
governor_19,
forex,
ministry,
cancer_19,
social_19,
government_10,
services_18,
justice_7,
corporation_5,
economics_15,
social_12,
business_2,
health_16,
culture_12,
cancer,
business,
office_17,
unemployment_2,
law_16,
holiday,
rights_8,
garden,
cancer_2,
community_11,
corporation_14,
ltd_14,
unemployment_1,
case_18,
office_5,
health_17,
case_16,
return,
community_5,
virginia_9,
president,
sell_11,
energy_15,
health_8,
corporation_1,
virginia_2,
services_20,
court_9,
rights_9,
rare earths,
government_12,
restaurant_18,
development,
served,
rights_19,
unemployment_17,
restaurant_12,
government_17,
law_10,
office_6,
rights_2,
ltd_15,
governor_3,
energy_13,
ltd_20,
finance_18,
finance_20,
food_6,
food_9,
law_1,
finance_3,
virginia_10,
case_12,
community_7,
unemployment,
health_13,
law_3,
judge_10,
culture_14,
world_8,
rights_16,
water_6,
court_19,
world_1,
business_20,
business_12,
illinois,
governor_20,
energy_19,
rights,
cancer_11,
social_6,
cancer_7,
case_8,
justice_4,
social_9,
virginia_8,
travel_11,
unemployment_12,
committee,
seats,
sell_14,
community_13,
governor,
food_8,
law_11,
water_1,
sell_4,
restaurant_15,
social_18,
elections,
cancer_1,
case_1,
law_15,
corporation_10,
government_15,
water_12,
culture_20,
services_6,
virginia_16,
food_13,
social_8,
office,
energy_14,
services_2,
society,
inflation,
case_5,
corporation_18,
ltd_12,
nyse,
court_8,
government_19,
law_14,
restaurant_2,
water_3,
travel_8,
law_13,
culture,
justice_18,
cancer_3,
case_13,
energy_7,
office_16,
food_12,
governor_13,
sell_9,
business_15,
judge_11,
religion,
cancer_20,
marketing,
office_11,
world_20,
election,
restaurant_17,
massachusetts,
health_7,
judge_2,
social_16,
finance_4,
economics_8,
services_5,
community_3,
office_14,
business_19,
financial,
consumption,
governor_6,
law_19,
unemployment_8,
energy_20,
health_9,
social_15,
william,
food_19,
food_2,
world_15,
economy,
cancer_5,
food_7,
court_13,
york,
industry,
government_18,
corporation_17,
services_15,
law_7,
water_18,
finance_17,
social_7,
virginia_4,
legal,
finance,
community_20,
law_18,
home,
rights_20,
water,
virginia_6,
finance_13,
justice_13,
sell_3,
culture_1,
senate,
law_2,
office_10,
community_1,
ltd_4,
corporation_6,
justice_17,
law_12,
culture_3,
bonds,
risk,
services_16,
social_14,
founded,
food_15,
judge,
court_14,
court_20,
freedom,
politics,
court_17,
finance_8,
justice_3,
services_7,
court_5,
food_17,
unemployment_20,
virginia_14,
food_5,
products,
cancer_12,
business_6,
vermont,
federal,
growth,
community_10,
office_15,
energy_16,
unemployment_5,
virginia_15,
food_4,
case_17,
food_20,
virginia_13,
rights_1,
sell_10,
sell_19,
virginia_20,
community_8,
health_3,
water_2,
case_15,
ltd_8,
health_6,
ltd_1,
government_7,
social_4,
business_17,
business_9,
travel_13,
consume,
unemployment_19,
world_6,
sell_18,
unemployment_14,
sell_7,
court_15,
water_10,
blacklist,
court_3,
