feature,feature_score
cancer_16,0.0012666928008697729
earnings_15,0.04024967059140561
earnings_17,0.01598938830174094
environment_9,0.03430942999940696
environment_10,0.014463173827479999
fine_1,0.03233956251861034
million_14,0.0005492257065417474
million_17,0.02053689614735187
oil_8,0.004990597152344291
return_9,0.0020535839671349987
secretary_11,0.010174167973266764
stats_7,0.010306106407208115
stats_19,0.03522269390982821
senate,
financial,
political,
party_14,
tennessee_17,
gold,
judge,
freedom_6,
growth_10,
return_16,
secretary_4,
tennessee_6,
secretary_6,
technology_2,
party_7,
stats_10,
wisconsin_20,
oil,
car,
freedom_1,
earnings_14,
fine_12,
party_17,
freedom_20,
million_20,
wisconsin_11,
college,
restaurant,
technology_1,
party_18,
community,
freedom,
garden,
finance,
secretary_16,
return_17,
party_9,
social,
environment_12,
election,
secretary,
trader,
million_1,
return_15,
oil_20,
tourism,
county,
cancer_5,
earnings_7,
fine_20,
georgia,
rare earths,
oil_13,
tennessee_13,
earnings_3,
transaction,
leverage,
ltd,
gains,
growth_2,
washington_19,
housing,
firm,
environment_5,
washington_7,
stats_16,
technology_19,
water_10,
environment_16,
financial_18,
washington_10,
tennessee_18,
companies,
washington_9,
wisconsin_8,
cancer_20,
culture_8,
water_4,
cancer_11,
cancer_17,
fine_7,
financial_20,
growth_20,
cancer_13,
oil_15,
technology_9,
technology_17,
wisconsin_14,
BUY AND HOLD,
development,
seats,
cancer_3,
oil_2,
technology_5,
wisconsin_9,
oil_7,
water_19,
return_8,
washington_5,
million_10,
technology_3,
water_14,
cancer_7,
water_3,
served,
happy,
founded,
fine_10,
fine_16,
consumption,
washington_6,
william,
stats,
culture_9,
million_8,
fine_6,
arts,
ceo,
return_19,
water_16,
growth_1,
dividend,
earnings_13,
stats_18,
tennessee_15,
washington_13,
freedom_8,
lifestyle,
water_17,
business,
secretary_17,
freedom_3,
water_7,
party_6,
stock market,
culture_11,
return_20,
environment,
water,
cancer_6,
services,
financial_13,
project,
earnings_4,
million_6,
texas,
earnings,
movement,
oil_1,
marketing,
million_7,
oil_6,
financial_1,
wisconsin_6,
growth_9,
earnings_5,
return_2,
vermont,
party_15,
tennessee,
growth_14,
default,
crisis,
virginia,
forex,
york,
financial_11,
police,
return_5,
oil_4,
technology_15,
democratic,
portfolio,
secretary_18,
growth_16,
fine_15,
environment_17,
banking,
return_14,
technology_6,
economy,
culture,
financial_3,
debt,
energy,
stats_14,
environment_4,
party,
technology_16,
stats_8,
party_2,
water_15,
voters,
growth_18,
fun,
washington_2,
investment,
culture_6,
cancer_8,
cancer_18,
million_12,
tennessee_9,
party_12,
color,
secretary_5,
water_18,
earnings_18,
million_11,
freedom_13,
justice,
cancer,
million_9,
technology_8,
credit,
secretary_8,
conflict,
technology_18,
wisconsin_4,
revenue,
freedom_14,
million_3,
earnings_1,
loss,
