feature,feature_score
fond_1,0.0217060970523327
markets_8,0.025430784160044916
markets_13,0.0386561275945234
markets_15,0.029118454053554784
movie_16,0.03796185547300343
portfolio_9,0.0293969015285939
fed_18,
elected,
services,
movie_9,
court,
earnings,
media,
service,
trader,
global,
fond_10,
short sell,
short selling,
security,
votes,
economics,
senate_20,
oil,
movie_1,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
energy,
senate_6,
social,
movie_7,
food,
carolina,
revenue,
crisis,
money,
banking,
movie_19,
portfolio_13,
county,
markets_6,
default,
fed_15,
secretary_19,
union,
metals,
senate_15,
government,
derivatives,
market,
transaction,
movie_13,
representatives,
arts,
markets_18,
secretary_5,
happy,
secretary_13,
rich,
world,
senate_3,
ohio,
markets,
train,
forex,
ministry,
senate_1,
lifestyle,
council,
movie_4,
case,
corporation,
fed_20,
cancer,
markets_1,
business,
secretary_1,
stock market,
district,
portfolio_5,
holiday,
garden,
senate_14,
markets_5,
fed_19,
pennsylvania,
fond_12,
return,
investment,
chance,
markets_11,
markets_12,
president,
fed_4,
movement,
secretary_17,
fed_1,
financial markets,
cash,
movie,
senate_4,
rare earths,
fed_9,
secretary_14,
development,
served,
fed_7,
secretary_20,
profit,
markets_9,
movie_3,
secretary_11,
movie_5,
republican,
georgia,
markets_2,
portfolio_15,
act,
million,
secretary_2,
unemployment,
gains,
markets_4,
fond_6,
markets_10,
secretary_7,
labor,
bank,
illinois,
success,
sell,
rights,
secretary_10,
fed_3,
markets_17,
virginia,
fond_9,
movie_18,
loss,
portfolio,
fine,
fed_5,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
portfolio_18,
senate_7,
conflict,
elections,
secretary_6,
tennessee,
fond_4,
inc,
secretary_9,
portfolio_17,
fed_13,
senate_17,
fond_15,
bubble,
senate_11,
companies,
secretary_3,
political,
secretary_4,
dividend,
fond_16,
office,
senate_2,
ore,
housing,
senate_19,
society,
washington,
senate_8,
inflation,
nyse,
police,
stocks,
health,
portfolio_7,
portfolio_11,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
fed_11,
stats,
party,
senate_5,
project,
travel,
gain,
movie_2,
fed,
religion,
portfolio_20,
economic,
secretary_16,
marketing,
movie_8,
election,
portfolio_3,
massachusetts,
movie_11,
fed_8,
texas,
fond_8,
secretary_15,
target_return,
debt,
portfolio_19,
fond_5,
community,
senate_12,
financial,
markets_19,
markets_20,
management,
greed,
secretary_12,
portfolio_2,
consumption,
senate_10,
portfolio_8,
secretary_18,
fond_19,
ltd,
fond,
william,
fond_2,
portfolio_14,
fed_17,
tourism,
portfolio_4,
senate_13,
senate_9,
economy,
fed_12,
secretary_8,
buy,
hedge,
york,
movie_12,
minister,
industry,
movie_14,
fond_13,
markets_14,
firm,
voters,
house,
movie_10,
ceo,
markets_16,
fun,
fond_17,
headlines,
technology,
fed_6,
legal,
finance,
present,
movie_6,
home,
water,
fond_3,
senate_16,
fed_16,
senate,
returns,
fond_20,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge,
fond_18,
movie_17,
freedom,
politics,
secretary,
car,
products,
vermont,
federal,
growth,
restaurant,
fond_7,
portfolio_12,
fed_10,
markets_3,
environment,
fed_14,
senate_18,
markets_7,
portfolio_10,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_1,
portfolio_6,
fed_2,
movie_15,
fond_14,
movie_20,
consume,
BUY AND HOLD,
blacklist,
color,
