feature,feature_score
economics_1,0.011332765212276923
elected_2,0.003588279493947987
gain_14,0.0031200490748797324
gain_18,0.04859665167931236
house_3,0.02817644672186079
market_2,0.017351831732776685
market_13,0.01877426789198303
politics_3,0.004779438654087608
profit_17,0.04522894791056874
religion_13,0.039034371812116296
sell_12,0.008946659143991727
society_3,0.01193386826692417
technology_20,
profit_12,
elected,
services,
marketing_17,
religion_16,
earnings,
market_1,
politics_9,
media,
politics_1,
gain_16,
market_4,
sell_8,
short selling,
freedom_5,
oil_17,
market_18,
economics,
oil,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
security_4,
carolina,
crisis,
money,
market_19,
water_19,
marketing_15,
society_5,
restaurant_7,
default,
present_11,
industry_6,
law_5,
metals,
crisis_12,
security_9,
default_1,
restaurant_4,
government,
derivatives,
nasdaq_3,
technology_12,
law_6,
elected_15,
arts,
water_17,
freedom_11,
profit_11,
happy,
technology_13,
religion_1,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
economics_2,
washington_18,
ohio,
crisis_18,
economics_11,
markets,
oil_20,
train,
security_3,
marketing_3,
industry_5,
default_3,
crisis_2,
blacklist_12,
house_9,
politics_18,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
industry_3,
crisis_16,
blacklist_1,
stock market,
district,
restaurant_1,
house_2,
market_10,
blacklist_17,
pennsylvania,
technology_11,
investment,
chance,
default_18,
rich_12,
economics_4,
market_3,
market_8,
present_2,
present_15,
movement,
economics_7,
sell_1,
financial markets,
economics_18,
cash,
movie,
security_11,
security_18,
sell_2,
oil_1,
default_4,
washington_14,
market_15,
crisis_9,
politics_12,
rich_13,
washington_10,
politics_2,
gain_13,
profit,
religion_10,
economics_17,
freedom_7,
technology_4,
republican,
nasdaq_20,
georgia,
act,
gain_10,
million,
house_13,
crisis_10,
society_11,
gains,
industry_11,
politics_17,
freedom_18,
labor,
blacklist_14,
industry_10,
nasdaq_7,
bank,
house_10,
industry_4,
rich_10,
default_6,
marketing_8,
success,
sell,
technology_5,
default_2,
industry_18,
religion_3,
virginia,
profit_5,
loss,
portfolio,
fine,
default_14,
law_17,
industry_8,
college,
oil_3,
oil_4,
restaurant_6,
rich_8,
washington_20,
kitchen,
wisconsin,
religion_2,
water_13,
conflict,
water_15,
tennessee,
gain_17,
freedom_6,
house_14,
nasdaq_8,
inc,
restaurant_10,
bubble,
technology_17,
companies,
sell_13,
house_18,
political,
gain_1,
water_7,
technology_8,
dividend,
society_1,
washington_15,
security_2,
ore,
marketing_1,
housing,
religion_18,
washington,
water_9,
freedom_2,
politics_13,
restaurant_11,
default_10,
police,
stocks,
health,
marketing_6,
water_4,
crisis_13,
marketing_10,
nasdaq_11,
blacklist_4,
rich_11,
dow jones,
security_7,
democratic,
crash,
gain_20,
oil_14,
default_13,
freedom_4,
water_5,
leverage,
gold,
stats,
party,
technology_18,
water_11,
project,
travel,
gain,
water_14,
technology_16,
fed,
law_9,
economic,
security_12,
law_20,
texas,
security_6,
rich_18,
crisis_6,
target_return,
debt,
economics_3,
default_17,
marketing_13,
crisis_3,
oil_19,
community,
economics_9,
elected_13,
nasdaq_4,
management,
greed,
politics_15,
religion_12,
marketing_20,
elected_6,
freedom_10,
market_9,
economics_5,
profit_8,
religion_7,
elected_4,
profit_6,
sell_20,
ltd,
fond,
gain_7,
law_8,
freedom_8,
house_15,
tourism,
restaurant_5,
elected_9,
society_13,
technology_7,
profit_15,
blacklist_20,
buy,
present_4,
society_12,
society_14,
hedge,
society_7,
elected_5,
economics_16,
minister,
freedom_13,
crisis_5,
gain_8,
present_5,
present_13,
firm,
voters,
house,
rich_17,
ceo,
nasdaq_19,
fun,
present_17,
headlines,
technology,
house_7,
technology_3,
freedom_19,
oil_7,
present,
washington_8,
house_5,
elected_7,
washington_13,
industry_14,
returns,
ring,
members,
law_4,
market_16,
elected_14,
society_10,
kentucky,
secretary,
religion_11,
blacklist_7,
car,
nasdaq_9,
restaurant,
industry_17,
restaurant_16,
restaurant_8,
washington_6,
nasdaq_16,
restaurant_13,
oil_15,
present_12,
environment,
crisis_4,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
restaurant_9,
security_15,
security_19,
elected_18,
market_7,
society_6,
crisis_20,
religion_15,
crisis_14,
economics_19,
BUY AND HOLD,
economics_6,
blacklist_11,
color,
nasdaq_2,
freedom_1,
house_6,
court,
service,
trader,
industry_20,
global,
elected_16,
short sell,
oil_16,
washington_3,
security,
votes,
house_4,
restaurant_3,
war,
opportunity,
blacklist_3,
crisis_7,
religion_19,
oil_13,
energy,
social,
washington_4,
market_17,
economics_12,
politics_16,
crisis_17,
food,
restaurant_14,
revenue,
market_12,
rich_19,
default_20,
sell_6,
banking,
nasdaq_18,
county,
profit_9,
security_16,
house_1,
elected_11,
profit_18,
water_16,
union,
oil_9,
profit_14,
society_8,
marketing_18,
market,
transaction,
market_11,
restaurant_19,
representatives,
elected_8,
economics_13,
society_19,
gain_15,
washington_5,
water_8,
restaurant_20,
freedom_3,
crisis_8,
default_12,
sell_16,
economics_14,
nasdaq_15,
elected_3,
forex,
ministry,
crisis_1,
house_8,
politics_5,
freedom_9,
market_5,
nasdaq_14,
politics_19,
profit_10,
industry_15,
water_20,
economics_15,
rich_16,
cancer,
politics_10,
business,
politics_14,
law_16,
holiday,
house_16,
garden,
elected_17,
religion_14,
industry_13,
washington_19,
return,
default_7,
president,
religion_6,
rich_1,
blacklist_5,
blacklist_16,
sell_11,
washington_16,
freedom_20,
gain_6,
gain_11,
industry_16,
washington_9,
oil_6,
marketing_9,
rare earths,
industry_1,
restaurant_18,
development,
served,
elected_10,
nasdaq_5,
restaurant_12,
law_10,
industry_7,
technology_15,
society_20,
profit_3,
present_10,
present_18,
politics_6,
elected_1,
sell_5,
law_1,
profit_19,
rich_14,
politics_7,
unemployment,
law_3,
rich_2,
water_6,
technology_14,
illinois,
security_1,
rich_9,
blacklist_10,
rights,
religion_9,
gain_12,
technology_1,
society_4,
present_6,
committee,
seats,
sell_14,
governor,
freedom_17,
law_11,
water_1,
rich_5,
sell_4,
religion_17,
restaurant_15,
elections,
industry_19,
law_15,
water_12,
politics_20,
default_8,
house_11,
oil_12,
security_10,
society_16,
house_17,
blacklist_9,
present_9,
nasdaq_13,
office,
oil_2,
security_20,
gain_19,
blacklist_2,
freedom_16,
politics_11,
society,
technology_6,
inflation,
present_8,
marketing_4,
nyse,
profit_7,
market_6,
security_14,
law_14,
freedom_14,
nasdaq_17,
restaurant_2,
water_3,
law_13,
present_1,
gain_5,
rich_4,
culture,
society_2,
rich_3,
elected_19,
default_15,
present_3,
sell_9,
freedom_12,
rich_20,
religion,
marketing_11,
marketing,
technology_2,
default_5,
election,
restaurant_17,
oil_10,
massachusetts,
religion_5,
elected_20,
religion_20,
washington_1,
gain_9,
present_14,
washington_12,
economics_8,
crisis_11,
industry_9,
gain_2,
financial,
washington_2,
default_11,
consumption,
technology_10,
law_19,
blacklist_8,
gain_3,
profit_1,
crisis_15,
profit_16,
default_16,
william,
marketing_12,
profit_20,
blacklist_6,
economy,
marketing_16,
default_19,
house_12,
york,
freedom_15,
nasdaq_6,
present_19,
industry,
technology_19,
oil_18,
rich_7,
house_20,
marketing_2,
law_7,
water_18,
profit_4,
legal,
marketing_14,
finance,
law_18,
home,
market_14,
water,
elected_12,
society_9,
blacklist_15,
sell_3,
security_17,
nasdaq_12,
senate,
law_2,
rich_15,
law_12,
crisis_19,
bonds,
risk,
washington_17,
founded,
rich_6,
judge,
blacklist_18,
house_19,
oil_8,
religion_8,
present_20,
freedom,
politics,
washington_11,
profit_13,
industry_2,
technology_9,
products,
vermont,
federal,
growth,
nasdaq_1,
politics_8,
present_16,
nasdaq_10,
society_17,
security_13,
security_8,
religion_4,
gain_4,
marketing_7,
present_7,
profit_2,
sell_10,
oil_11,
sell_19,
society_15,
water_2,
sell_17,
marketing_19,
marketing_5,
default_9,
consume,
sell_18,
oil_5,
sell_7,
water_10,
industry_12,
blacklist,
