feature,feature_score
act_14,0.028408425730085826
bank_17,0.035929742641932584
color_12,0.009006992143921807
color_18,0.0346569544253047
companies_1,0.039462333208671575
crash_5,0.026043341817639985
culture_15,0.0005295087407817376
culture_16,0.034219341412488634
derivatives_1,0.009213578951264099
derivatives_3,0.0497513756069226
derivatives_10,0.02055048192740797
derivatives_11,0.014489504499570557
derivatives_13,0.042132399051527825
dow_jones_19,0.012562245680048057
economy_14,0.021164271489508165
economy_20,0.03690833195248363
fine_19,0.0402063200282727
fond_8,0.010256795921990264
fond_11,0.009337549319655433
fun_12,0.02066490749129959
health_15,0.0089921106355823
health_19,0.0020487951223747375
industry_18,0.004528977996667483
investment_14,0.0019717262712628594
investment_15,0.03393287489153386
investment_16,0.004651716772739296
media_18,0.009007085568727948
minister_17,0.024049696204236873
money_19,0.02055499805298881
police_18,0.02340793553310962
police_20,0.026562623978610388
revenue_3,0.022288275732850683
revenue_17,0.04635422593274925
rights_12,0.03971434678145734
rights_19,0.04873920217701511
social_19,0.005232246941701829
success_10,0.04509748732879285
texas_11,0.0021301151382590996
trader_1,0.019950558681298455
water_9,0.019464247898299227
wisconsin_15,0.04648594031838825
elected,
services,
tourism_8,
earnings,
media,
social_11,
success_1,
act_2,
war_19,
garden_18,
oil,
economy_9,
tourism_19,
legal_10,
law,
sell_15,
crash_2,
washington_7,
missouri,
political_17,
war_9,
success_2,
political_9,
service_7,
health_10,
service_20,
revenue_15,
minister_14,
revenue_4,
revenue_19,
tourism_1,
restaurant_7,
media_16,
college_11,
law_5,
metals,
crisis_12,
wisconsin_2,
college_5,
money_2,
companies_14,
restaurant_4,
war_13,
derivatives,
war_4,
garden_3,
police_12,
law_6,
arts,
water_17,
happy,
rich,
world,
business_8,
revenue_5,
dow_jones_4,
ohio,
fine_3,
washington_18,
investment_6,
markets,
oil_20,
arts_4,
bank_6,
college_10,
wisconsin_14,
war_8,
services_3,
crisis_2,
seats_16,
health_4,
council,
wisconsin_16,
case,
corporation,
rights_3,
color_1,
crisis_16,
dow_jones_2,
dow_jones_15,
party_16,
money_15,
bank_5,
crash_19,
house_2,
crash_6,
party_4,
crash_7,
chance,
investment_12,
business_13,
kentucky_5,
tourism_4,
dow_jones_17,
war_11,
trader_17,
business_3,
health_1,
money_18,
community_19,
investment_18,
movement,
dow_jones_5,
police_19,
sell_1,
seats_17,
investment_19,
financial markets,
success_18,
sell_2,
crash_15,
wisconsin_17,
trader_13,
oil_1,
companies_11,
washington_14,
crisis_9,
county_11,
profit,
cancer_14,
wisconsin_6,
police_7,
texas_5,
county_19,
police_1,
act,
house_13,
million,
service_17,
gains,
justice_11,
industry_11,
revenue_11,
texas_13,
industry_10,
culture_13,
community_12,
service_16,
cancer_15,
service_2,
community_18,
legal_1,
success,
wisconsin_12,
sell,
police_16,
kentucky_10,
crash_3,
kentucky_20,
virginia,
legal_7,
derivatives_5,
economy_4,
portfolio,
companies_4,
justice_6,
community_9,
cancer_18,
college_20,
oil_4,
management_9,
water_13,
act_20,
investment_17,
conflict,
war_10,
tennessee,
justice_1,
management_5,
business_11,
inc,
community_14,
social_5,
trader_9,
investment_9,
fond_15,
act_8,
companies,
money_7,
health_11,
war_15,
fine_17,
dividend,
arts_8,
legal_6,
justice_16,
washington,
service_8,
police_5,
wisconsin_20,
party_14,
police,
stocks,
health,
revenue_7,
water_4,
service_3,
dow_jones_14,
tourism_18,
dow_jones_11,
minister_11,
economy_19,
ring_20,
