feature,feature_score
crash_8,0.005877862463458773
crisis_10,0.0017162349458294528
crisis_13,0.013979609165069042
freedom_7,0.032659630848447904
minister_8,0.028254082614876923
money_1,0.02468942456707162
money_2,0.009339720015135135
profit_9,0.005895911455530787
returns_4,0.014641244842363692
rich_14,0.030505763807846992
success_16,0.03101222669423255
vermont_3,0.0028509538895017286
virginia_2,0.0008135269340335253
profit_12,
elected,
services,
bubble_5,
earnings,
media,
short selling,
freedom_5,
success_1,
founded_18,
war_19,
economics,
oil,
law,
credit,
returns_18,
crash_2,
success_7,
invest,
missouri,
war_9,
success_2,
carolina,
crisis,
money,
minister_1,
dividend_15,
minister_14,
default,
present_11,
vermont_13,
metals,
crisis_12,
war_4,
war_13,
government,
derivatives,
success_11,
cancer_9,
arts,
freedom_11,
profit_11,
bubble_15,
happy,
rich,
world,
war_5,
ohio,
crisis_18,
markets,
train,
dividend_10,
money_10,
war_8,
crisis_2,
crash_11,
lifestyle,
council,
case,
corporation,
crisis_16,
dividend_13,
stock market,
money_15,
district,
crash_19,
crash_6,
returns_19,
dividend_3,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
vermont_5,
rich_12,
war_11,
money_18,
present_2,
present_15,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
returns_10,
success_18,
dividend_17,
crash_15,
returns_14,
crisis_9,
rich_13,
profit,
cancer_14,
bubble_1,
returns_7,
vermont_4,
republican,
georgia,
act,
million,
gains,
freedom_18,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
rich_10,
dividend_19,
dividend_16,
cancer_15,
success,
sell,
war_20,
vermont_11,
crash_3,
virginia,
profit_5,
loss,
portfolio,
fine,
vermont_14,
college,
minister_16,
founded_1,
cancer_18,
rich_8,
returns_6,
kitchen,
war_2,
wisconsin,
dividend_12,
conflict,
minister_5,
war_10,
tennessee,
vermont_12,
freedom_6,
inc,
money_11,
bubble,
companies,
money_7,
political,
vermont_19,
war_15,
dividend,
ore,
housing,
washington,
founded_6,
freedom_2,
police,
stocks,
health,
founded_12,
rich_11,
minister_11,
dow jones,
crash_20,
democratic,
crash,
founded_16,
freedom_4,
virginia_5,
success_8,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
cancer_10,
vermont_18,
founded_3,
fed,
economic,
success_15,
virginia_18,
bubble_14,
success_20,
crash_9,
bubble_4,
money_8,
texas,
rich_18,
crisis_6,
target_return,
money_3,
debt,
bubble_10,
dividend_5,
crisis_3,
community,
minister_15,
money_16,
crash_10,
management,
greed,
bubble_13,
virginia_19,
vermont_16,
profit_8,
freedom_10,
profit_6,
ltd,
fond,
bubble_11,
freedom_8,
tourism,
cancer_4,
returns_20,
returns_15,
profit_15,
buy,
present_4,
hedge,
minister,
freedom_13,
crisis_5,
present_5,
crash_18,
minister_9,
present_13,
firm,
voters,
house,
rich_17,
ceo,
virginia_11,
fun,
present_17,
headlines,
technology,
minister_13,
freedom_19,
present,
minister_2,
cancer_6,
returns,
returns_8,
ring,
crash_12,
success_12,
members,
virginia_12,
kentucky,
founded_2,
returns_5,
secretary,
bubble_20,
car,
profit_17,
crash_16,
money_13,
restaurant,
virginia_3,
founded_15,
war_12,
crash_1,
present_12,
environment,
crisis_4,
bubble_8,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
crisis_20,
crisis_14,
vermont_6,
BUY AND HOLD,
color,
freedom_1,
court,
service,
trader,
global,
bubble_2,
short sell,
war_7,
security,
votes,
cancer_17,
cancer_16,
war,
opportunity,
crisis_7,
dividend_8,
vermont_15,
money_17,
energy,
social,
virginia_7,
crisis_17,
food,
rich_19,
revenue,
cancer_8,
banking,
dividend_2,
county,
war_18,
vermont_8,
success_9,
money_20,
profit_18,
union,
cancer_13,
profit_14,
bubble_9,
market,
transaction,
minister_17,
representatives,
money_12,
dividend_1,
founded_10,
freedom_3,
war_1,
minister_18,
dividend_20,
crisis_8,
crash_4,
minister_10,
success_4,
forex,
ministry,
crisis_1,
cancer_19,
freedom_9,
founded_4,
profit_10,
dividend_11,
rich_16,
cancer,
business,
holiday,
war_3,
garden,
cancer_2,
returns_13,
minister_12,
return,
virginia_9,
president,
rich_1,
freedom_20,
rare earths,
development,
served,
minister_4,
returns_1,
returns_9,
profit_3,
present_10,
present_18,
founded_9,
virginia_10,
profit_19,
unemployment,
war_16,
crash_13,
rich_2,
illinois,
dividend_4,
rich_9,
rights,
cancer_11,
founded_19,
cancer_7,
virginia_8,
success_5,
money_9,
dividend_6,
present_6,
dividend_14,
committee,
seats,
founded_14,
governor,
freedom_17,
virginia_1,
rich_5,
elections,
minister_19,
cancer_1,
crash_14,
war_6,
success_10,
virginia_16,
present_9,
office,
bubble_18,
freedom_16,
society,
inflation,
present_8,
nyse,
profit_7,
success_17,
vermont_1,
freedom_14,
bubble_19,
present_1,
rich_4,
culture,
cancer_3,
success_6,
rich_3,
war_14,
present_3,
freedom_12,
rich_20,
religion,
bubble_6,
founded_20,
cancer_20,
marketing,
vermont_9,
bubble_7,
election,
minister_6,
massachusetts,
returns_2,
present_14,
returns_11,
crisis_11,
financial,
dividend_7,
consumption,
minister_3,
vermont_10,
vermont_2,
vermont_20,
profit_1,
vermont_7,
crisis_15,
profit_16,
returns_17,
william,
profit_20,
economy,
cancer_5,
returns_12,
money_14,
york,
freedom_15,
present_19,
industry,
rich_7,
bubble_3,
success_3,
money_4,
virginia_4,
profit_4,
legal,
finance,
virginia_6,
home,
water,
bubble_16,
senate,
rich_15,
crisis_19,
bonds,
risk,
minister_20,
founded,
rich_6,
judge,
minister_7,
present_20,
freedom,
politics,
profit_13,
dividend_9,
virginia_14,
money_5,
products,
cancer_12,
vermont,
federal,
growth,
crash_5,
present_16,
vermont_17,
virginia_15,
money_19,
success_13,
virginia_13,
dividend_18,
present_7,
profit_2,
success_14,
virginia_20,
founded_13,
founded_7,
money_6,
success_19,
war_17,
returns_3,
consume,
blacklist,
