feature,feature_score
default_7,0.0037946977309381356
default_8,0.040365257678814735
default_14,0.024334886903895472
elected_14,0.008397587211788344
elected_15,0.001355337404998529
fun_7,0.02158106649301917
housing_10,0.041070859542902814
investment_3,0.008700986378729682
kitchen_18,0.0045156583963517705
labor_4,0.0347212418045316
labor_9,0.023130769358733146
party_19,0.00618427592229307
stocks_13,0.0077104927873025446
travel_15,0.04012570505806398
water_5,0.019272538593471118
wisconsin_11,0.0369634933475196
world_3,
world_10,
elected,
services,
food_11,
religion_16,
tourism_8,
earnings,
inflation_20,
investment_1,
market_1,
travel_9,
media,
market_4,
labor_16,
short selling,
success_1,
ministry_4,
ministry_16,
economic_5,
kitchen_6,
market_18,
economics,
war_19,
world_14,
oil,
credit_12,
tourism_19,
law,
credit,
success_7,
invest,
missouri,
wisconsin_7,
war_9,
success_2,
housing_18,
carolina,
inflation_3,
trader_14,
york_19,
crisis,
wisconsin_9,
money,
market_19,
ministry_2,
food_18,
trader_16,
water_19,
kitchen_8,
tourism_1,
car_7,
banking_17,
markets_6,
default,
ministry_15,
industry_6,
vermont_13,
travel_1,
inflation_19,
kitchen_9,
metals,
wisconsin_2,
train_2,
fun_8,
default_1,
war_4,
war_13,
government,
derivatives,
ceo_5,
car_11,
travel_10,
success_11,
arts,
council_16,
fun_3,
markets_18,
water_17,
ceo_13,
council_1,
ministry_7,
happy,
religion_1,
rich,
world,
inflation_10,
war_5,
fun_13,
ohio,
food_16,
york_3,
arts_14,
investment_6,
markets,
train,
arts_4,
world_18,
industry_5,
banking_11,
party_17,
stocks_4,
car_13,
economic_2,
party_1,
default_3,
war_8,
wisconsin_14,
ministry_17,
housing_13,
lifestyle,
market_20,
council,
kitchen_11,
travel_19,
wisconsin_16,
case,
corporation,
industry_3,
labor_6,
markets_1,
stock market,
party_16,
economic_18,
district,
risk_14,
party_15,
markets_5,
market_10,
housing_20,
party_4,
world_16,
pennsylvania,
investment,
chance,
default_18,
investment_12,
car_5,
travel_4,
vermont_5,
tourism_4,
car_1,
war_11,
trader_17,
world_19,
car_14,
market_3,
economic_12,
credit_20,
market_8,
investment_18,
kitchen_5,
movement,
tourism_6,
investment_19,
inflation_15,
financial markets,
cash,
movie,
markets_8,
success_18,
train_18,
labor_5,
investment_8,
wisconsin_17,
trader_13,
default_4,
train_19,
market_15,
york_11,
stocks_20,
profit,
markets_9,
religion_10,
train_10,
wisconsin_6,
vermont_4,
republican,
fun_20,
banking_18,
georgia,
elected_2,
markets_2,
train_12,
act,
million,
economic_13,
party_10,
gains,
council_10,
council_17,
markets_4,
industry_11,
arts_17,
markets_10,
labor,
ministry_5,
industry_10,
stocks_14,
bank,
industry_4,
car_8,
default_6,
fun_16,
train_16,
arts_12,
train_9,
success,
ceo_8,
sell,
kitchen_20,
default_2,
ceo_12,
vermont_11,
war_20,
wisconsin_12,
investment_7,
industry_18,
markets_17,
religion_3,
virginia,
risk_20,
loss,
portfolio,
fine,
council_5,
risk_17,
industry_8,
college,
vermont_14,
banking_4,
kitchen,
war_2,
wisconsin,
credit_5,
religion_2,
travel_14,
water_13,
car_12,
conflict,
inflation_14,
investment_17,
war_10,
tennessee,
vermont_12,
water_15,
kitchen_12,
york_8,
tourism_14,
inc,
ceo_7,
trader_9,
investment_9,
world_4,
bubble,
travel_17,
companies,
political,
inflation_2,
vermont_19,
world_17,
water_7,
war_15,
dividend,
ceo_6,
arts_8,
travel_12,
ore,
housing,
housing_11,
kitchen_15,
religion_18,
washington,
train_15,
wisconsin_20,
water_9,
ministry_20,
housing_9,
labor_10,
default_10,
inflation_18,
police,
stocks,
car_15,
health,
labor_20,
party_14,
water_4,
ministry_14,
tourism_18,
travel_2,
ministry_9,
investment_16,
world_2,
dow jones,
democratic,
crash,
party_20,
default_13,
kitchen_7,
travel_18,
labor_14,
success_8,
leverage,
york_16,
gold,
tourism_13,
stats,
party,
travel_6,
tourism_2,
labor_11,
train_8,
water_11,
project,
travel,
gain,
inflation_9,
vermont_18,
car_3,
water_14,
fed,
economic,
arts_9,
success_15,
ministry_10,
success_20,
tourism_20,
economic_14,
train_14,
risk_3,
train_7,
banking_20,
inflation_11,
texas,
travel_5,
stocks_16,
target_return,
wisconsin_15,
economic_7,
kitchen_2,
debt,
default_17,
arts_18,
labor_18,
community,
ceo_1,
travel_16,
fun_2,
wisconsin_1,
markets_19,
elected_13,
trader_5,
wisconsin_18,
ceo_20,
management,
greed,
investment_20,
ministry_19,
party_9,
risk_5,
tourism_9,
york_14,
banking_2,
religion_12,
world_13,
vermont_16,
kitchen_19,
economic_10,
arts_13,
elected_6,
market_9,
religion_7,
elected_4,
ltd,
fond,
york_2,
stocks_6,
world_11,
wisconsin_13,
tourism,
banking_13,
wisconsin_4,
elected_9,
wisconsin_10,
risk_6,
buy,
arts_1,
hedge,
trader_11,
world_12,
elected_5,
minister,
markets_14,
housing_15,
ceo_11,
firm,
voters,
house,
ceo,
fun,
food_3,
headlines,
technology,
inflation_5,
investment_14,
ministry_6,
present,
credit_4,
credit_7,
vermont_3,
elected_7,
trader_2,
york_18,
credit_15,
banking_3,
stocks_10,
trader_6,
industry_14,
housing_2,
returns,
travel_20,
ring,
york_12,
fun_6,
members,
success_12,
market_16,
kentucky,
ceo_18,
arts_7,
train_6,
secretary,
trader_1,
council_7,
religion_11,
car,
arts_2,
kitchen_1,
food_14,
restaurant,
ceo_19,
industry_17,
war_12,
markets_3,
world_9,
world_7,
credit_16,
york_5,
environment,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
travel_3,
elected_18,
labor_17,
party_3,
housing_5,
economic_9,
market_7,
train_1,
religion_15,
vermont_6,
BUY AND HOLD,
color,
trader_4,
credit_19,
food_10,
court,
tourism_12,
train_3,
fun_12,
economic_11,
service,
trader,
housing_19,
industry_20,
york_7,
kitchen_10,
york_4,
global,
elected_16,
short sell,
stocks_19,
war_7,
arts_16,
security,
votes,
risk_11,
credit_3,
trader_18,
fun_9,
war,
opportunity,
fun_18,
religion_19,
kitchen_4,
vermont_15,
energy,
trader_3,
social,
council_12,
market_17,
banking_6,
housing_14,
food,
revenue,
inflation_4,
market_12,
default_20,
banking,
banking_12,
council_2,
wisconsin_8,
county,
tourism_11,
war_18,
car_19,
vermont_8,
elected_11,
success_9,
water_16,
economic_17,
union,
car_9,
stocks_9,
car_16,
religion_13,
market,
economic_6,
transaction,
world_5,
market_11,
representatives,
ministry_18,
stocks_1,
elected_8,
stocks_18,
travel_7,
york_20,
labor_7,
council_11,
credit_1,
arts_3,
train_17,
housing_4,
inflation_7,
war_1,
water_8,
default_12,
elected_3,
success_4,
forex,
train_20,
ceo_3,
ministry,
car_17,
fun_5,
market_5,
credit_2,
industry_15,
investment_13,
water_20,
train_4,
banking_7,
risk_16,
banking_5,
cancer,
business,
tourism_7,
council_4,
arts_11,
banking_1,
kitchen_3,
holiday,
housing_1,
labor_19,
garden,
elected_17,
housing_6,
war_3,
religion_14,
industry_13,
return,
markets_11,
markets_12,
arts_20,
president,
council_9,
religion_6,
stocks_8,
york_13,
arts_5,
industry_16,
housing_12,
ministry_1,
risk_2,
ministry_12,
investment_5,
fun_17,
rare earths,
council_3,
industry_1,
development,
served,
car_4,
council_13,
elected_10,
fun_11,
credit_11,
stocks_12,
risk_7,
trader_8,
industry_7,
labor_12,
economic_15,
ministry_11,
elected_1,
kitchen_16,
party_5,
stocks_3,
credit_6,
food_6,
labor_2,
food_9,
kitchen_14,
trader_20,
unemployment,
war_16,
risk_4,
council_19,
labor_13,
york_9,
markets_13,
world_8,
labor_15,
ministry_13,
water_6,
world_1,
housing_17,
illinois,
economic_3,
rights,
religion_9,
economic_8,
banking_10,
success_5,
travel_11,
investment_4,
banking_19,
tourism_15,
market_13,
committee,
council_8,
seats,
banking_8,
housing_16,
governor,
food_8,
inflation_17,
market_2,
risk_12,
risk_18,
water_1,
religion_17,
success_16,
train_11,
elections,
housing_8,
industry_19,
banking_14,
water_12,
car_2,
credit_8,
arts_6,
success_10,
war_6,
party_8,
party_11,
stocks_15,
food_13,
investment_10,
ceo_14,
credit_18,
inflation_6,
council_14,
office,
party_7,
society,
inflation_16,
inflation,
wisconsin_5,
risk_8,
inflation_13,
nyse,
stocks_2,
market_6,
success_17,
food_1,
vermont_1,
car_18,
fun_19,
water_3,
travel_8,
arts_19,
car_20,
culture,
success_6,
ceo_2,
trader_12,
war_14,
elected_19,
labor_8,
default_15,
banking_9,
economic_19,
food_12,
risk_19,
trader_7,
train_5,
religion,
ceo_4,
credit_13,
marketing,
vermont_9,
ceo_17,
default_5,
world_20,
election,
economic_20,
massachusetts,
religion_5,
york_10,
arts_10,
elected_20,
economic_16,
religion_20,
fun_14,
car_6,
fun_10,
industry_9,
wisconsin_3,
financial,
markets_20,
stocks_17,
default_11,
tourism_5,
trader_10,
party_6,
consumption,
york_15,
party_12,
vermont_10,
kitchen_13,
vermont_2,
vermont_20,
ceo_10,
vermont_7,
tourism_17,
ceo_9,
kitchen_17,
default_16,
risk_13,
william,
markets_15,
food_19,
investment_15,
labor_3,
credit_14,
food_2,
world_15,
stocks_11,
fun_1,
risk_1,
economy,
risk_10,
default_19,
food_7,
party_13,
york_17,
york,
council_15,
ministry_8,
party_2,
tourism_10,
industry,
labor_1,
housing_7,
water_18,
markets_16,
success_3,
investment_11,
legal,
finance,
council_18,
council_6,
economic_4,
inflation_1,
home,
banking_16,
water,
elected_12,
inflation_8,
market_14,
trader_15,
wisconsin_19,
senate,
ceo_15,
credit_10,
york_1,
risk_9,
car_10,
housing_3,
train_13,
bonds,
risk,
economic_1,
founded,
stocks_7,
food_15,
judge,
religion_8,
freedom,
politics,
food_17,
risk_15,
industry_2,
trader_19,
food_5,
products,
fun_4,
vermont,
federal,
growth,
tourism_3,
vermont_17,
food_4,
success_13,
food_20,
religion_4,
council_20,
success_14,
york_6,
water_2,
credit_17,
success_19,
tourism_16,
war_17,
travel_13,
default_9,
consume,
party_18,
world_6,
banking_15,
credit_9,
fun_15,
stocks_5,
inflation_12,
water_10,
industry_12,
blacklist,
ceo_16,
