feature,feature_score
earnings_9,0.005189460035580566
earnings_17,0.03020481989995784
labor_19,0.04862395956910309
ltd_5,0.007206171430910033
movie_11,0.016770602855858647
movie_14,0.003582514484114754
nasdaq_8,0.00036228770196904846
ohio_4,0.03543834202379187
opportunity_2,0.0010950041850981778
ore_2,0.010019827978492126
present_2,0.0326457362011171
present_8,0.0033519436997622746
present_18,0.023057970233119916
profit_12,
elected,
services,
movie_9,
economy_13,
earnings,
inflation_20,
media,
labor_16,
short selling,
earnings_20,
economics,
oil,
economy_9,
movie_1,
law,
credit,
fond_11,
invest,
missouri,
derivatives_13,
opportunity_9,
carolina,
inflation_3,
culture_17,
crisis,
money,
movie_19,
movement_5,
default,
present_11,
culture_15,
inflation_19,
metals,
government,
derivatives,
nasdaq_3,
tennessee_6,
earnings_5,
cancer_9,
arts,
derivatives_16,
profit_11,
happy,
rich,
world,
inflation_10,
ohio,
arts_14,
markets,
train,
arts_4,
movement_20,
movie_16,
ltd_3,
ore_16,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
labor_6,
ohio_1,
movement_7,
stock market,
district,
derivatives_2,
ore_13,
pennsylvania,
economy_12,
investment,
chance,
derivatives_3,
tennessee_20,
present_15,
movement,
tennessee_5,
inflation_15,
financial markets,
cash,
movie,
labor_5,
ltd_17,
derivatives_20,
ohio_16,
opportunity_12,
derivatives_6,
profit,
cancer_14,
movement_10,
tennessee_3,
movement_3,
republican,
nasdaq_20,
georgia,
ltd_11,
ore_6,
act,
million,
earnings_4,
earnings_14,
gains,
movement_15,
fond_6,
arts_17,
labor,
culture_13,
nasdaq_7,
bank,
earnings_12,
cancer_15,
culture_8,
arts_12,
success,
sell,
virginia,
fond_9,
derivatives_5,
economy_4,
profit_5,
movie_18,
loss,
portfolio,
fine,
college,
cancer_18,
kitchen,
wisconsin,
ltd_16,
ohio_10,
inflation_14,
conflict,
tennessee,
opportunity_19,
inc,
tennessee_1,
fond_15,
bubble,
companies,
political,
inflation_2,
ore_3,
dividend,
movement_8,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
ore_7,
movement_19,
labor_10,
inflation_18,
economy_5,
police,
stocks,
labor_20,
health,
nasdaq_11,
movement_6,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
earnings_2,
labor_14,
leverage,
gold,
stats,
party,
culture_19,
labor_11,
project,
travel,
gain,
inflation_9,
cancer_10,
movement_17,
movie_2,
economy_10,
fed,
culture_16,
economy_16,
economic,
arts_9,
economy_11,
tennessee_9,
inflation_11,
texas,
fond_8,
target_return,
debt,
culture_5,
arts_18,
labor_18,
community,
culture_10,
ltd_2,
nasdaq_4,
management,
greed,
ore_14,
economy_8,
opportunity_20,
labor_9,
arts_13,
profit_8,
opportunity_1,
fond_19,
profit_6,
ltd,
fond,
ltd_19,
tourism,
ltd_13,
cancer_4,
profit_15,
buy,
present_4,
movement_4,
arts_1,
hedge,
ltd_10,
tennessee_11,
ohio_12,
movie_12,
minister,
tennessee_18,
present_5,
ohio_18,
present_13,
firm,
voters,
opportunity_14,
house,
movie_10,
ceo,
nasdaq_19,
fun,
tennessee_4,
present_17,
earnings_19,
fond_17,
headlines,
