feature,feature_score
economy_5,0.04154594309634103
financial_7,0.02908303918302444
forex_20,0.016260438680296443
gains_2,0.0032236218829967177
inflation_3,0.000886853335621779
kitchen_18,0.00664282827618894
law_5,0.03539822374037841
law_6,0.0495216757058907
legal_6,0.006537454647509942
legal_17,0.024201873132276428
lifestyle_1,0.028996254599910946
lifestyle_5,0.0277945704888712
lifestyle_16,0.040442983989398634
movement_1,0.038673375786739995
ore_5,0.04850106705752481
project_4,0.03057703506805775
project_6,0.0030357590841063996
project_7,0.002402166506674024
project_9,0.047379826769109956
republican_4,0.044377998325295834
return_6,0.04153278936460606
rights_6,0.04309142221367347
service_12,0.0431659590656103
train_2,0.001355152953092458
train_10,0.02997322356050981
transaction_11,0.03879693323459443
unemployment_4,0.019691439163014256
unemployment_17,0.029010674472875815
unemployment_19,0.018734176658503816
william_8,0.025129059603783987
debt_7,
elected,
services,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
act_2,
william_2,
william_16,
project_3,
housing_10,
economic_5,
war_19,
oil,
economy_9,
project_14,
legal_10,
law,
sell_15,
missouri,
transaction_3,
war_9,
unemployment_11,
service_7,
marriage_14,
york_19,
corporation_13,
growth_13,
service_20,
gains_4,
gains_6,
unemployment_9,
society_5,
development_20,
movement_5,
gains_1,
project_18,
present_11,
financial_18,
lifestyle_7,
kitchen_9,
metals,
crisis_12,
corporation_9,
money_2,
return_19,
war_4,
war_13,
derivatives,
arts,
debt_15,
gold_17,
marriage_20,
happy,
rich,
world,
inflation_10,
return_17,
business_8,
forex_7,
ohio,
markets,
movement_20,
war_8,
crisis_2,
ore_16,
travel_19,
council,
kitchen_11,
case,
corporation,
rights_3,
crisis_16,
money_15,
financial_16,
lifestyle_2,
gold_3,
development_14,
ore_13,
society_3,
founded_17,
growth_8,
home_15,
development_1,
chance,
business_13,
travel_4,
war_11,
trader_17,
business_3,
financial_12,
economic_12,
money_18,
transaction_5,
founded_5,
unemployment_15,
movement,
sell_1,
development_5,
financial markets,
gold_16,
financial_15,
train_18,
sell_2,
trader_13,
train_19,
crisis_9,
return_11,
profit,
religion_10,
cancer_14,
william_7,
court_16,
act,
growth_14,
million,
marriage_7,
service_17,
gains,
movement_15,
project_2,
court_2,
project_13,
founded_11,
service_16,
train_16,
cancer_15,
william_17,
financial_19,
service_2,
legal_1,
train_9,
