feature,feature_score
DOW_JONES_19,0.01547480158987613
bonds_6,0.0014683806234187884
cash_8,0.038036498541725236
cash_14,0.0022910668950239057
environment_9,0.0019203911515704587
government_19,0.008801835154632844
inflation_20,0.0006307910027528725
leverage_1,0.014539477188024584
profit_17,0.01646343576585644
returns_6,0.03349413529552707
returns_18,0.04061202074259255
risk_1,0.0006950417397257938
risk_6,0.048780237065767756
risk_20,0.02128603813202994
stats_12,0.015002255770717631
tennessee_9,0.0003211207858136524
travel_2,0.029947958754362243
william_13,0.0003351684590751059
returns_9,
nasdaq_13,
DOW_JONES_12,
leverage_17,
target_return,
bonds_11,
environment_18,
ceo,
water,
government_20,
DOW JONES,
republican_15,
returns_14,
services,
republican_14,
profit_8,
stats_9,
bonds_2,
risk_3,
health,
returns,
government_1,
representatives,
william_8,
william_15,
profit_15,
bonds_20,
corporation,
leverage_11,
party_4,
environment_16,
nasdaq_17,
environment_19,
leverage_9,
travel_8,
growth_11,
nasdaq_4,
invest_12,
government_9,
inflation_19,
risk_4,
returns_7,
republican_18,
district,
minister,
movie_9,
nasdaq_7,
travel_5,
profit_13,
republican_20,
republican_6,
travel,
environment_10,
risk_13,
nasdaq_9,
crash,
DOW_JONES_15,
growth_19,
government_10,
present,
york_5,
william_14,
republican_1,
william_18,
senate,
leverage_14,
democratic,
freedom,
conflict,
returns_12,
inflation_8,
texas,
william_16,
risk_7,
leverage,
cash_1,
york_20,
default,
nasdaq_3,
risk_9,
stats,
growth_3,
growth_17,
returns_11,
cash,
growth_16,
movie_5,
bonds_8,
stats_5,
william_1,
returns_20,
nasdaq_14,
bonds_3,
industry,
risk_12,
nasdaq_5,
cash_11,
leverage_19,
social,
virginia,
travel_10,
movie_19,
investment,
inflation_16,
william_6,
york_8,
inflation_4,
opportunity,
million,
management,
DOW_JONES_6,
voters,
nyse,
legal,
risk_18,
party_17,
tennessee_15,
nasdaq_6,
illinois,
DOW_JONES_2,
inflation_1,
stats_19,
tennessee,
cash_17,
york_7,
york_12,
profit_11,
travel_4,
york_14,
housing,
government_18,
returns_13,
DOW_JONES_4,
bonds_12,
nasdaq_8,
william_2,
travel_20,
government_5,
inflation_7,
DOW_JONES_18,
invest_9,
debt,
travel_13,
marketing,
william_4,
tourism,
vermont,
william_3,
invest_7,
party_5,
movie_15,
stats_10,
profit_1,
market,
movie_14,
happy,
BUY AND HOLD,
travel_1,
travel_3,
food,
stats_11,
tennessee_10,
invest,
tennessee_7,
office,
cash_10,
invest_8,
growth_20,
growth_9,
economic,
nasdaq_15,
college,
invest_20,
ltd,
governor,
cash_6,
products,
house,
bonds_16,
movie,
consume,
bonds_18,
republican_16,
economy,
government_15,
returns_8,
environment_5,
money,
dividend,
movie_16,
cash_13,
justice,
cash_7,
cash_2,
environment_6,
york_16,
invest_4,
stock market,
risk_5,
nasdaq_16,
party,
party_14,
federal,
york_6,
york,
markets,
movement,
nasdaq_11,
nasdaq_19,
council,
growth_2,
greed,
tennessee_5,
leverage_15,
cash_18,
tennessee_18,
stats_15,
travel_15,
invest_18,
government_8,
party_15,
DOW_JONES_17,
leverage_8,
stats_16,
republican_13,
inc,
party_1,
returns_5,
religion,
police,
bonds_1,
movie_8,
government_4,
tennessee_1,
republican,
bonds_10,
bonds_17,
tennessee_19,
travel_18,
returns_17,
car,
invest_19,
invest_2,
travel_9,
invest_14,
william_19,
global,
movie_4,
development,
movie_3,
nasdaq_18,
risk_16,
gold,
william,
leverage_3,
movie_12,
growth,
stats_1,
republican_3,
kentucky,
marriage,
gain,
republican_4,
invest_11,
bonds,
project,
invest_15,
georgia,
movie_6,
unemployment,
votes,
war,
growth_13,
blacklist,
party_6,
DOW_JONES_16,
inflation_18,
kitchen,
environment_8,
returns_1,
law,
case,
DOW_JONES_13,
holiday,
metals,
world,
DOW_JONES_3,
growth_1,
nasdaq_20,
government_16,
train,
travel_19,
invest_13,
profit_14,
tennessee_16,
DOW_JONES_9,
bubble,
profit_20,
movie_20,
risk,
profit_9,
york_15,
secretary,
leverage_18,
movie_17,
credit,
risk_17,
growth_10,
government_7,
ring,
returns_10,
consumption,
companies,
york_4,
short selling,
government_3,
york_9,
DOW_JONES_5,
york_19,
government_12,
growth_6,
republican_2,
cancer,
cash_12,
york_1,
tennessee_8,
loss,
returns_4,
government_13,
tennessee_14,
tennessee_12,
fine,
travel_7,
travel_16,
party_7,
republican_10,
bonds_7,
lifestyle,
republican_11,
republican_7,
bank,
ministry,
union,
environment_3,
returns_3,
home,
leverage_5,
sell,
forex,
growth_15,
environment_15,
environment_1,
party_19,
york_10,
republican_8,
william_9,
stats_2,
DOW_JONES_7,
wisconsin,
movie_18,
labor,
finance,
party_8,
profit_6,
profit_12,
leverage_6,
hedge,
environment_12,
inflation_11,
leverage_13,
york_3,
rights,
republican_17,
travel_12,
media,
profit_5,
william_5,
tennessee_4,
government,
missouri,
government_2,
inflation_5,
inflation_14,
republican_12,
york_17,
growth_18,
invest_5,
tennessee_17,
oil,
stats_20,
profit_2,
invest_10,
elections,
environment_4,
seats,
growth_4,
profit_3,
service,
served,
stats_18,
business,
inflation_3,
bonds_9,
stats_13,
bonds_14,
william_7,
profit_10,
returns_16,
environment_20,
risk_15,
members,
economics,
york_2,
DOW_JONES_1,
invest_16,
gains,
returns_19,
politics,
leverage_2,
environment_2,
DOW_JONES_8,
cash_3,
nasdaq,
political,
bonds_19,
profit_4,
technology,
environment_7,
financial markets,
firm,
cash_4,
party_10,
inflation_15,
william_20,
growth_14,
tennessee_11,
short sell,
inflation_2,
cash_19,
fed,
growth_5,
bonds_13,
inflation_17,
DOW_JONES_14,
stats_4,
court,
dow jones,
risk_11,
county,
culture,
government_17,
invest_3,
movie_10,
leverage_20,
invest_6,
leverage_10,
william_12,
nasdaq_2,
government_14,
fond,
crisis,
DOW_JONES_10,
bonds_5,
financial,
tennessee_20,
committee,
cash_9,
success,
party_2,
stats_14,
cash_15,
society,
bonds_4,
tennessee_2,
party_20,
leverage_12,
portfolio,
government_11,
growth_8,
york_11,
travel_6,
party_12,
risk_10,
party_11,
risk_8,
leverage_16,
travel_11,
judge,
movie_1,
environment_11,
profit_19,
travel_14,
tennessee_13,
nasdaq_10,
bonds_15,
energy,
tennessee_6,
chance,
stats_7,
revenue,
inflation_9,
DOW_JONES_11,
risk_2,
security,
stats_6,
fun,
growth_7,
arts,
stats_17,
cash_20,
republican_19,
cash_16,
environment_13,
movie_7,
profit_7,
party_13,
act,
headlines,
election,
stats_8,
returns_15,
rich,
color,
elected,
restaurant,
earnings,
inflation_6,
leverage_4,
risk_19,
invest_1,
growth_12,
environment,
profit_18,
president,
leverage_7,
york_13,
william_11,
government_6,
carolina,
inflation_13,
republican_9,
risk_14,
travel_17,
william_10,
stats_3,
pennsylvania,
environment_17,
founded,
movie_2,
banking,
cash_5,
inflation_10,
party_3,
DOW_JONES_20,
nasdaq_1,
buy,
tennessee_3,
return,
party_9,
invest_17,
movie_11,
stocks,
trader,
ohio,
community,
republican_5,
rare earths,
inflation_12,
party_18,
profit,
massachusetts,
party_16,
william_17,
profit_16,
environment_14,
ore,
returns_2,
washington,
york_18,
derivatives,
movie_13,
inflation,
transaction,
garden,
nasdaq_12,
