feature,feature_score
blacklist_10,0.001951634598138426
bonds_18,0.030108194501666272
consume_2,0.01607120434950654
derivatives_9,0.00633342690168451
elections_12,0.026492635848799132
elections_13,2.7950491391259556e-05
elections_15,0.02817723592662607
fed_15,0.00954257492822763
fed_16,0.04411384054803585
fed_19,0.00827687376948792
fed_20,0.00010964810910866037
federal_7,0.04685108264695536
finance_17,0.00039718462453043943
finance_18,0.01921376620453017
forex_4,0.034878515783513496
forex_14,0.041773456283700154
leverage_17,0.0006542657808245745
leverage_19,0.023751820334334487
members_15,0.019031408882852752
office_17,0.028365233799934584
party_17,0.009749903517393863
politics_11,0.0016239128642972912
returns_12,0.03407213528684701
tourism_18,0.015399539713881482
voters_2,0.026085094506226487
voters_13,0.026430426748884114
voters_14,0.016922119594989297
voters_15,0.022181488335803034
wisconsin_7,0.02226297502169297
fed_18,
debt_7,
federal_2,
elected,
services,
consume_7,
voters_4,
happy_11,
politics_3,
tourism_8,
earnings,
media,
gold_12,
leverage_3,
cash_11,
ministry_4,
stats_14,
economic_5,
garden_18,
voters_16,
oil,
tourism_19,
law,
consume_11,
missouri,
cash_16,
corporation_13,
revenue_15,
revenue_4,
revenue_19,
tourism_1,
car_7,
markets_6,
lifestyle_7,
happy_17,
metals,
elections_20,
happy_5,
wisconsin_2,
train_2,
corporation_9,
security_9,
derivatives,
nasdaq_3,
garden_3,
ceo_5,
arts,
debt_15,
gold_17,
bonds_9,
ceo_13,
leverage_4,
democratic_14,
happy,
secretary_13,
rich,
world,
blacklist_13,
politics_4,
bonds_8,
blacklist_19,
forex_7,
happy_3,
revenue_5,
fine_3,
ohio,
investment_6,
markets,
oil_20,
stats_10,
dividend_10,
environment_4,
bonds_3,
georgia_5,
voters_5,
wisconsin_14,
services_3,
blacklist_12,
politics_18,
wisconsin_16,
council,
cash_20,
case,
corporation,
blacklist_1,
happy_2,
party_16,
consume_16,
elections_17,
lifestyle_2,
gold_3,
senate_14,
party_4,
returns_19,
consume_10,
federal_20,
chance,
consumption_18,
investment_12,
car_5,
tourism_4,
democratic_10,
economic_12,
investment_18,
fed_4,
movement,
consume_5,
investment_19,
financial markets,
gold_16,
security_11,
returns_10,
train_18,
dividend_17,
wisconsin_17,
returns_14,
oil_1,
train_19,
environment_2,
rich_13,
secretary_20,
profit,
cash_2,
wisconsin_6,
returns_7,
voters_9,
office_4,
act,
million,
voters_19,
consume_4,
gains,
council_10,
markets_4,
revenue_11,
office_3,
blacklist_14,
nasdaq_7,
rich_10,
dividend_19,
car_8,
train_16,
happy_12,
train_9,
success,
ceo_8,
sell,
wisconsin_12,
environment_16,
ceo_12,
secretary_10,
elections_6,
virginia,
derivatives_5,
environment_1,
portfolio,
consume_18,
oil_4,
rich_8,
returns_6,
stats_2,
stats_20,
investment_17,
conflict,
senate_7,
stats_16,
tennessee,
nasdaq_8,
inc,
office_20,
corporation_11,
corporation_7,
investment_9,
senate_11,
companies,
secretary_3,
voters_12,
fine_17,
dividend,
finance_2,
lifestyle_9,
consumption_20,
wisconsin_20,
washington,
train_15,
lifestyle_14,
democratic_13,
party_14,
police,
stocks,
health,
revenue_7,
georgia_17,
gold_1,
forex_17,
blacklist_4,
democratic,
crash,
leverage_7,
oil_14,
leverage,
tourism_13,
stats,
tourism_2,
train_8,
project,
travel,
federal_17,
environment_10,
happy_16,
car_3,
finance_6,
secretary_16,
ministry_10,
tourism_20,
economic_14,
fed_8,
texas,
security_6,
debt,
dividend_5,
finance_19,
community,
wisconsin_1,
wisconsin_18,
fine_13,
fun_2,
members_8,
lifestyle_12,
management,
georgia_16,
tourism_9,
ministry_19,
party_9,
fine_4,
finance_15,
environment_11,
voters_7,
voters_1,
consume_9,
georgia_10,
services_12,
ltd,
fond,
wisconsin_13,
tourism,
wisconsin_4,
finance_10,
wisconsin_10,
returns_15,
bonds_2,
debt_14,
democratic_4,
minister,
debt_18,
lifestyle_17,
markets_14,
voters,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
georgia_7,
gold_2,
technology,
elections_19,
investment_14,
ministry_6,
oil_7,
present,
happy_1,
fine_10,
services_11,
office_12,
returns,
debt_6,
ring,
fun_6,
corporation_19,
garden_9,
ceo_18,
democratic_20,
derivatives_8,
consumption_2,
returns_5,
train_6,
council_7,
car,
carolina_10,
office_18,
restaurant,
ceo_19,
voters_8,
fed_10,
finance_11,
stats_3,
forex_12,
oil_15,
environment,
forex_9,
bonds_17,
security_19,
nasdaq,
marriage,
security_5,
security_15,
environment_13,
train_1,
BUY AND HOLD,
nasdaq_2,
consumption_4,
cash_5,
carolina_14,
democratic_18,
tourism_12,
train_3,
office_1,
service,
global,
oil_16,
elections_3,
cash_13,
consume_8,
environment_8,
fun_9,
war,
blacklist_3,
fun_18,
office_19,
cash_10,
dividend_8,
oil_13,
energy,
senate_6,
consume_1,
gold_14,
corporation_16,
food,
revenue,
corporation_15,
banking,
dividend_2,
carolina_2,
forex_6,
services_13,
forex_18,
tourism_11,
stats_13,
car_19,
revenue_14,
oil_9,
carolina_16,
car_16,
services_9,
forex_5,
economic_6,
transaction,
lifestyle_4,
happy_18,
services_8,
consumption_1,
gold_9,
dividend_20,
leverage_8,
fine_9,
revenue_20,
forex,
train_20,
ceo_3,
consume_17,
democratic_19,
services_18,
car_17,
nasdaq_14,
corporation_5,
dividend_11,
train_4,
investment_3,
business,
garden_20,
politics_10,
politics_14,
council_4,
georgia_11,
fine_6,
garden_6,
corporation_14,
office_5,
return,
fine_15,
gold_8,
markets_12,
council_9,
derivatives_17,
rich_1,
blacklist_5,
gain_11,
georgia_13,
happy_14,
ministry_1,
secretary_17,
oil_6,
fed_1,
ministry_12,
investment_5,
fun_17,
fun_11,
gold_18,
returns_9,
derivatives_12,
federal_10,
politics_6,
