feature,feature_score
car_19,0.03851520407980812
derivatives_6,0.009784316870908298
financial_markets_16,0.008873881628061353
financial_markets_17,0.01767725850612904
financial_markets_18,0.016311057363642266
governor_8,0.005429710643879838
governor_16,0.03786734891090763
governor_17,0.007601755509720253
headlines_8,0.011678111742490676
hedge_5,0.012175849220970002
hedge_9,0.028031983447319584
hedge_10,0.011037070242842712
judge_6,0.004168140756185254
lifestyle_12,0.040732091631388356
lifestyle_18,0.016226906111849813
transaction_16,0.007905853331725648
world_2,0.03007770864255197
world_3,
world_10,
elected,
services,
economy_13,
religion_16,
earnings,
media,
short selling,
founded_18,
economics,
headlines_15,
world_14,
oil,
economy_9,
law,
credit,
returns_18,
invest,
missouri,
political_17,
transaction_3,
derivatives_13,
political_9,
headlines_10,
judge_9,
carolina,
crisis,
money,
headlines_5,
financial_markets_2,
car_7,
movement_5,
financial_markets_8,
default,
lifestyle_10,
lifestyle_7,
metals,
government,
derivatives,
car_11,
arts,
derivatives_16,
happy,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
markets,
train,
world_18,
car_13,
movement_20,
blacklist_12,
lifestyle,
council,
case,
corporation,
movement_7,
blacklist_1,
stock market,
district,
judge_17,
lifestyle_2,
derivatives_2,
headlines_16,
hedge_18,
transaction_11,
world_16,
blacklist_17,
returns_19,
pennsylvania,
founded_17,
economy_12,
transaction_17,
investment,
chance,
car_5,
derivatives_3,
rich_12,
car_1,
car_14,
transaction_5,
founded_5,
movement,
financial markets,
headlines_2,
judge_13,
cash,
movie,
founded_8,
returns_10,
governor_7,
headlines_20,
returns_14,
derivatives_20,
hedge_11,
rich_13,
profit,
religion_10,
transaction_7,
returns_7,
movement_10,
movement_3,
republican,
judge_1,
georgia,
act,
million,
judge_16,
gains,
movement_15,
political_20,
hedge_2,
financial_markets_7,
labor,
blacklist_14,
bank,
founded_11,
rich_10,
governor_4,
headlines_12,
car_8,
governor_2,
success,
sell,
religion_3,
virginia,
lifestyle_3,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
college,
founded_1,
returns_4,
rich_8,
returns_6,
kitchen,
wisconsin,
religion_2,
car_12,
conflict,
tennessee,
governor_14,
inc,
headlines_6,
world_4,
bubble,
companies,
political,
world_17,
dividend,
lifestyle_9,
movement_8,
ore,
housing,
religion_18,
washington,
lifestyle_14,
founded_6,
movement_19,
economy_5,
police,
stocks,
car_15,
health,
founded_12,
movement_6,
blacklist_4,
judge_5,
rich_11,
