feature,feature_score
bank_1,0.04679155243172584
college_11,0.02723402848289393
culture_7,0.01967344023630551
earnings_6,0.017676620581303117
earnings_7,0.03411283365875163
earnings_13,0.045458234303748464
economics_4,0.017766460530242383
economics_6,8.123576601912045e-05
economy_3,0.010768773193871331
economy_5,0.03831731301760898
food_1,0.03412758776020156
home_9,0.0001331953204652616
inc_1,0.030741041954168033
metals_1,0.04114094013478289
security_2,0.047085607735105846
stats_19,0.04786903388911051
district_16,
conflict_14,
elected,
services,
food_11,
economy_13,
health_14,
movie_9,
politics_3,
earnings,
politics_9,
media,
politics_1,
court_18,
home_17,
financial_20,
social_11,
short selling,
products_1,
project_3,
earnings_20,
stats_14,
garden_18,
metals_3,
economics,
home_8,
project_8,
oil,
carolina_4,
economy_9,
movie_1,
ohio_4,
district_6,
project_14,
stats_7,
inc_10,
law,
credit,
district_1,
invest,
missouri,
security_4,
products_2,
metals_20,
stats_12,
security_19,
judge_9,
carolina,
culture_17,
crisis,
health_10,
management_17,
money,
york_19,
corporation_3,
corporation_13,
movie_19,
growth_13,
food_18,
growth_18,
project_4,
services_17,
garden_13,
default,
project_18,
financial_18,
culture_15,
products_11,
metals,
crisis_12,
college_5,
corporation_9,
security_9,
conflict_4,
college_1,
government,
derivatives,
county_14,
garden_3,
ceo_5,
county_5,
earnings_5,
cancer_9,
arts,
council_16,
growth_5,
ceo_13,
council_1,
secretary_5,
happy,
secretary_13,
rich,
world,
politics_4,
corporation_2,
products_4,
conflict_7,
economics_2,
ohio,
food_16,
york_3,
crisis_18,
economics_11,
markets,
growth_4,
train,
security_3,
stats_10,
bank_6,
texas_16,
carolina_11,
college_10,
project_6,
products_18,
movie_16,
services_3,
crisis_2,
politics_18,
lifestyle,
health_4,
council,
economics_20,
earnings_1,
movie_4,
case,
corporation,
economics_10,
ohio_1,
crisis_16,
metals_5,
secretary_1,
stock market,
district_17,
district,
bank_5,
judge_17,
financial_16,
massachusetts_14,
inc_17,
corporation_8,
pennsylvania,
growth_8,
economy_12,
home_15,
bank_2,
investment,
chance,
college_9,
district_9,
social_20,
inc_12,
financial_12,
health_1,
home_1,
movement,
economics_7,
home_19,
products_13,
financial markets,
judge_13,
economics_18,
cash,
movie,
security_11,
project_9,
financial_15,
security_18,
financial_9,
district_4,
york_11,
home_20,
management_13,
crisis_9,
massachusetts_12,
ohio_16,
county_11,
inc_19,
politics_12,
politics_2,
secretary_20,
profit,
inc_14,
cancer_14,
economics_17,
texas_5,
county_19,
social_13,
court_16,
republican,
judge_1,
georgia,
act,
growth_14,
million,
earnings_4,
earnings_14,
project_19,
crisis_10,
judge_16,
secretary_2,
gains,
council_10,
council_17,
financial_7,
finance_16,
politics_17,
texas_13,
financial_13,
project_2,
court_2,
labor,
project_15,
project_13,
culture_13,
bank,
metals_6,
earnings_12,
cancer_15,
culture_8,
financial_19,
success,
ceo_8,
sell,
district_5,
ceo_12,
district_19,
secretary_10,
conflict_20,
virginia,
economy_4,
movie_18,
social_1,
loss,
portfolio,
fine,
finance_9,
council_5,
judge_6,
metals_12,
college,
cancer_18,
college_20,
court_7,
management_9,
kitchen,
wisconsin,
stats_2,
stats_20,
ohio_10,
inc_13,
conflict,
stats_16,
secretary_6,
tennessee,
court_4,
management_5,
york_8,
growth_20,
inc,
corporation_11,
ceo_7,
social_5,
corporation_7,
products_6,
bubble,
companies,
secretary_3,
political,
inc_15,
services_14,
health_11,
secretary_4,
college_19,
dividend,
court_10,
ceo_6,
finance_2,
products_20,
conflict_8,
ore,
growth_7,
housing,
stats_17,
washington,
politics_13,
management_3,
court_11,
police,
stocks,
county_9,
health,
district_14,
county_8,
crisis_13,
finance_5,
garden_19,
carolina_9,
judge_5,
economy_19,
dow jones,
massachusetts_4,
democratic,
crash,
security_7,
earnings_2,
york_18,
social_10,
growth_2,
growth_3,
leverage,
gold,
massachusetts_10,
york_16,
stats,
party,
culture_19,
health_5,
project,
travel,
gain,
movie_2,
cancer_10,
economy_10,
fed,
corporation_4,
culture_16,
economic,
economy_16,
corporation_20,
carolina_20,
finance_6,
judge_4,
secretary_16,
growth_6,
security_12,
conflict_15,
stats_6,
texas_12,
economy_11,
garden_1,
texas,
secretary_15,
security_6,
crisis_6,
target_return,
products_9,
bank_20,
debt,
economics_3,
culture_5,
metals_17,
crisis_3,
finance_19,
community,
ceo_1,
culture_10,
judge_19,
massachusetts_19,
economics_9,
growth_12,
texas_15,
ceo_20,
management,
greed,
corporation_12,
york_14,
finance_15,
management_12,
politics_15,
home_11,
management_14,
economy_8,
earnings_17,
stats_5,
home_12,
secretary_18,
economics_5,
judge_18,
management_18,
services_12,
stats_8,
ltd,
fond,
conflict_3,
judge_3,
management_4,
stats_15,
texas_3,
york_2,
court_12,
tourism,
health_12,
cancer_4,
finance_10,
secretary_8,
buy,
massachusetts_20,
college_8,
hedge,
conflict_13,
ohio_12,
finance_12,
garden_14,
movie_12,
economics_16,
metals_4,
minister,
movie_14,
crisis_5,
college_12,
county_10,
ohio_18,
ceo_11,
firm,
voters,
conflict_17,
house,
finance_7,
inc_9,
movie_10,
ceo,
fun,
finance_1,
food_3,
earnings_19,
headlines,
technology,
present,
movie_6,
culture_18,
earnings_18,
judge_15,
culture_6,
services_11,
cancer_6,
returns,
court_1,
ring,
carolina_18,
york_12,
members,
finance_14,
corporation_19,
garden_9,
kentucky,
ceo_18,
services_10,
judge_7,
bank_18,
county_20,
judge_12,
management_15,
massachusetts_17,
financial_10,
massachusetts_6,
products_10,
secretary,
council_7,
car,
