feature,feature_score
food_2,0.00474078456256387
food_4,0.02745763217025773
holiday_7,0.003558486146009069
war_16,0.015185420060957215
war_17,0.029189544920423516
washington_10,0.035436519565349454
washington_11,0.04858300431418071
freedom_1,
elected,
services,
food_11,
holiday_17,
food_10,
court,
earnings,
media,
service,
trader,
global,
short selling,
freedom_5,
short sell,
war_7,
washington_3,
security,
war_19,
votes,
economics,
members_17,
oil,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
energy,
war_9,
social,
washington_4,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
food_18,
war_18,
holiday_20,
holiday_19,
default,
union,
case_11,
metals,
war_4,
war_13,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
arts,
case_2,
freedom_11,
happy,
rich,
world,
washington_5,
members_7,
war_5,
freedom_3,
washington_18,
ohio,
food_16,
case_7,
war_1,
markets,
train,
forex,
members_15,
ministry,
war_8,
freedom_9,
lifestyle,
council,
case,
corporation,
cancer,
business,
stock market,
holiday_2,
members_11,
district,
tennessee_15,
holiday,
members_12,
war_3,
garden,
holiday_1,
holiday_10,
case_18,
pennsylvania,
washington_19,
case_16,
return,
investment,
chance,
tennessee_20,
president,
war_11,
members_1,
washington_16,
holiday_9,
freedom_20,
movement,
holiday_6,
washington_9,
tennessee_5,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
development,
served,
washington_14,
profit,
case_19,
tennessee_13,
freedom_7,
tennessee_3,
republican,
members_20,
tennessee_7,
food_6,
food_9,
members_3,
holiday_16,
georgia,
case_12,
act,
million,
unemployment,
gains,
tennessee_17,
holiday_4,
freedom_18,
labor,
bank,
illinois,
success,
sell,
rights,
war_20,
holiday_13,
case_8,
virginia,
members_6,
loss,
portfolio,
fine,
case_10,
college,
members_18,
committee,
seats,
case_9,
washington_20,
governor,
food_8,
freedom_17,
kitchen,
war_2,
wisconsin,
tennessee_2,
conflict,
war_10,
elections,
tennessee,
freedom_6,
case_1,
inc,
tennessee_1,
war_6,
bubble,
companies,
political,
food_13,
war_15,
case_20,
dividend,
office,
washington_15,
tennessee_10,
tennessee_8,
ore,
housing,
freedom_16,
society,
washington,
inflation,
freedom_2,
case_5,
police,
stocks,
nyse,
health,
food_1,
members_13,
freedom_14,
holiday_12,
tennessee_12,
dow jones,
democratic,
crash,
freedom_4,
culture,
leverage,
case_13,
gold,
holiday_15,
stats,
party,
holiday_8,
war_14,
project,
travel,
gain,
food_12,
freedom_12,
fed,
religion,
economic,
marketing,
election,
massachusetts,
tennessee_9,
texas,
target_return,
washington_1,
debt,
washington_12,
case_14,
community,
holiday_5,
members_8,
financial,
washington_2,
management,
greed,
consumption,
freedom_10,
holiday_18,
ltd,
fond,
william,
food_19,
freedom_8,
holiday_3,
tourism,
economy,
case_4,
food_7,
buy,
hedge,
holiday_11,
tennessee_11,
york,
members_14,
freedom_15,
minister,
tennessee_18,
industry,
freedom_13,
case_3,
firm,
voters,
house,
ceo,
fun,
food_3,
tennessee_4,
headlines,
technology,
legal,
freedom_19,
finance,
present,
members_16,
washington_8,
members_5,
home,
water,
washington_13,
tennessee_16,
senate,
returns,
ring,
members,
bonds,
risk,
washington_17,
kentucky,
founded,
food_15,
judge,
holiday_14,
secretary,
freedom,
politics,
food_17,
car,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
growth,
members_9,
war_12,
washington_6,
case_17,
members_10,
food_20,
environment,
members_4,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
consume,
case_6,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
