feature,feature_score
crash_16,0.021604288286146384
crash_18,0.031725320992928296
derivatives_13,0.008802675781336318
derivatives_17,0.03392901572242652
elected_15,0.043659229793510765
headlines_20,0.004866643369461313
holiday_5,0.03286349765556019
housing_9,0.04952727013084064
law_5,0.046349800411702356
massachusetts_4,0.03617728418098249
movement_1,0.04708221715447096
movement_3,0.0053313309260991084
development_7,
william_19,
elected,
services,
food_11,
holiday_17,
police_8,
earnings,
media,
money_1,
leverage_3,
short selling,
william_2,
william_16,
housing_10,
economic_5,
economics,
headlines_15,
oil,
government_16,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
headlines_10,
service_7,
housing_18,
carolina,
development_19,
crisis,
money,
government_14,
headlines_5,
service_20,
revenue_15,
development_8,
food_18,
revenue_4,
revenue_19,
development_20,
movement_5,
holiday_20,
holiday_19,
default,
metals,
default_1,
money_2,
government,
derivatives,
police_12,
law_6,
arts,
derivatives_16,
government_6,
leverage_4,
happy,
revenue_1,
rich,
world,
revenue_5,
ohio,
food_16,
markets,
train,
money_10,
economic_2,
default_3,
movement_20,
ltd_3,
william_11,
crash_11,
housing_13,
million_8,
lifestyle,
council,
illinois_2,
case,
corporation,
movement_7,
stock market,
money_15,
economic_18,
district,
william_15,
crash_19,
derivatives_2,
risk_14,
massachusetts_14,
headlines_16,
hedge_18,
government_2,
development_14,
government_5,
crash_6,
holiday_10,
housing_20,
pennsylvania,
crash_17,
development_1,
investment,
chance,
crash_7,
consumption_18,
default_18,
derivatives_3,
illinois_4,
economic_12,
money_18,
global_19,
holiday_9,
police_19,
movement,
development_5,
police_18,
illinois_1,
financial markets,
headlines_2,
cash,
movie,
development_10,
crash_15,
ltd_17,
default_4,
million_4,
derivatives_20,
hedge_11,
massachusetts_12,
derivatives_6,
profit,
william_7,
police_7,
movement_10,
police_1,
republican,
holiday_16,
georgia,
elected_2,
ltd_11,
act,
million,
service_17,
economic_13,
gains,
movement_15,
william_6,
illinois_10,
hedge_2,
holiday_4,
fond_6,
government_20,
revenue_11,
police_17,
revenue_12,
labor,
million_12,
million_6,
million_11,
police_14,
bank,
revenue_13,
headlines_12,
default_6,
service_16,
global_7,
illinois_19,
service_5,
service_2,
global_16,
william_17,
success,
sell,
default_2,
police_16,
crash_3,
risk_20,
virginia,
government_1,
fond_9,
derivatives_5,
loss,
portfolio,
fine,
default_14,
law_17,
risk_17,
college,
kitchen,
wisconsin,
service_11,
ltd_16,
conflict,
tennessee,
police_2,
inc,
money_11,
headlines_6,
million_17,
fond_15,
bubble,
companies,
money_7,
political,
consumption_3,
dividend,
movement_8,
government_8,
consumption_20,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
service_8,
movement_19,
default_10,
million_15,
police,
stocks,
health,
revenue_7,
service_3,
movement_6,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
million_10,
leverage_7,
revenue_17,
default_13,
leverage,
gold,
massachusetts_10,
stats,
party,
illinois_5,
consumption_17,
project,
travel,
gain,
illinois_17,
movement_17,
government_11,
fed,
law_9,
economic,
law_20,
illinois_13,
economic_14,
crash_9,
risk_3,
service_4,
