feature,feature_score
DOW_JONES_9,0.008498510105088614
DOW_JONES_14,0.047647226433823395
blacklist_11,0.004522650433717658
blacklist_13,0.005858761071963664
blacklist_19,0.02563204239817997
election_12,0.027949343236550593
forex_1,0.005141732692451549
freedom_1,0.03158078526349605
growth_19,0.01556745300982265
legal_17,0.0029296675471452527
legal_18,0.02115724755915248
legal_19,0.02779829472791798
lifestyle_1,0.0035088323309322837
movie_1,0.005048959743264244
ore_1,0.007960501717024686
return_14,0.0006986491677965726
return_19,0.034066086027244355
elected,
services,
movie_9,
holiday_17,
tourism_8,
earnings,
market_1,
media,
buy_5,
forex_2,
market_4,
short selling,
freedom_5,
election_10,
election_1,
success_1,
metals_3,
market_18,
economics,
oil,
carolina_4,
ohio_4,
tourism_19,
DOW_JONES_10,
legal_10,
law,
credit,
success_7,
invest,
missouri,
buy_9,
success_2,
metals_20,
return_1,
carolina,
trader_14,
crisis,
money,
movie_19,
growth_13,
market_19,
trader_16,
growth_18,
tourism_1,
holiday_20,
holiday_19,
default,
dow_jones_20,
college_11,
industry_6,
election_19,
lifestyle_10,
lifestyle_7,
metals,
college_5,
election_16,
fun_8,
buy_13,
college_1,
government,
derivatives,
election_18,
success_11,
arts,
fun_3,
growth_5,
freedom_11,
election_14,
happy,
rich,
world,
return_17,
forex_7,
dow_jones_4,
ohio,
fun_13,
return_4,
markets,
growth_4,
train,
texas_16,
buy_6,
industry_5,
carolina_11,
college_10,
movie_16,
blacklist_12,
ore_16,
lifestyle,
market_20,
council,
movie_4,
case,
corporation,
industry_3,
return_5,
ohio_1,
dow_jones_2,
metals_5,
blacklist_1,
buy_15,
dow_jones_15,
stock market,
district,
lifestyle_2,
ore_13,
holiday_10,
market_10,
blacklist_17,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
college_9,
consumption_18,
tourism_4,
dow_jones_17,
trader_17,
market_3,
forex_15,
market_8,
holiday_9,
election_4,
movement,
dow_jones_5,
tourism_6,
financial markets,
cash,
movie,
success_18,
trader_13,
market_15,
ohio_16,
buy_4,
profit,
return_11,
texas_5,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fun_20,
holiday_16,
georgia,
return_15,
ore_6,
act,
growth_14,
million,
dow_jones_9,
DOW_JONES_18,
gains,
holiday_4,
industry_11,
texas_13,
freedom_18,
labor,
blacklist_14,
election_8,
industry_10,
bank,
industry_4,
metals_6,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
legal_1,
success,
buy_19,
sell,
dow_jones_8,
buy_7,
industry_18,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
lifestyle_3,
legal_4,
movie_18,
election_5,
loss,
portfolio,
fine,
metals_12,
industry_8,
college,
ore_2,
college_20,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
ohio_10,
conflict,
tennessee,
ring_19,
freedom_6,
tourism_14,
growth_20,
inc,
legal_20,
DOW_JONES_15,
trader_9,
bubble,
companies,
political,
ore_3,
consumption_3,
college_19,
dividend,
lifestyle_9,
legal_6,
consumption_20,
ore,
growth_7,
housing,
buy_20,
washington,
lifestyle_14,
freedom_2,
ore_7,
legal_11,
police,
stocks,
return_16,
health,
dow_jones_14,
forex_17,
tourism_18,
blacklist_4,
carolina_9,
