feature,feature_score
democratic_1,0.0438274331044277
elected_14,0.0027945162270238875
gold_17,0.015251058519972521
judge_13,0.03418396189424067
markets_5,0.030792681425461446
markets_11,0.009577194638925467
members_15,0.03191997778347916
nasdaq_5,0.020468681279697094
nasdaq_11,0.046124920742086066
stock_market_6,0.026906987772743113
voters_4,0.030183375736787754
gold_6,
elected,
services,
economy_13,
stock_market_11,
democratic_18,
court,
earnings,
voters_15,
media,
gold_12,
service,
gain_16,
voters_13,
trader,
global,
elected_16,
short selling,
short sell,
unemployment_13,
unemployment_16,
lifestyle_16,
blacklist,
security,
democratic_6,
votes,
economics,
members_17,
voters_16,
oil,
economy_9,
war,
opportunity,
economy_20,
law,
credit,
returns_18,
invest,
missouri,
energy,
social,
economy_18,
unemployment_11,
gold_14,
judge_8,
stock_market_15,
economics_12,
voters_20,
judge_9,
carolina,
food,
revenue,
economy_1,
crisis,
voters_18,
gain_18,
money,
banking,
nasdaq_18,
county,
unemployment_7,
unemployment_9,
markets_6,
elected_11,
default,
economics_1,
unemployment_18,
present_11,
union,
lifestyle_10,
lifestyle_7,
metals,
government,
derivatives,
nasdaq_3,
market,
transaction,
gold_4,
representatives,
lifestyle_15,
lifestyle_4,
elected_15,
arts,
markets_18,
elected_8,
economics_13,
democratic_14,
happy,
gain_15,
rich,
world,
judge_20,
members_7,
gold_9,
economics_2,
ohio,
economics_11,
economics_14,
markets,
train,
nasdaq_15,
elected_3,
forex,
voters_5,
ministry,
democratic_19,
democratic_5,
lifestyle,
nasdaq_14,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
cancer,
markets_1,
business,
stock market,
members_11,
district,
unemployment_2,
judge_17,
holiday,
lifestyle_2,
members_12,
gain_14,
unemployment_1,
gold_3,
garden,
elected_17,
returns_13,
returns_19,
pennsylvania,
economy_12,
return,
investment,
chance,
gold_8,
lifestyle_1,
markets_12,
president,
democratic_10,
members_1,
economics_4,
present_2,
present_15,
voters_10,
gain_6,
gain_11,
unemployment_15,
movement,
democratic_12,
economics_7,
lifestyle_5,
stock_market_14,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
members_19,
returns_10,
rare earths,
members_2,
development,
returns_14,
served,
elected_10,
unemployment_17,
democratic_17,
gold_18,
stock_market_10,
returns_1,
returns_9,
gain_13,
profit,
markets_9,
stock_market_9,
lifestyle_6,
economics_17,
stock_market_8,
present_10,
gold_10,
democratic_9,
present_18,
returns_7,
elected_1,
voters_9,
republican,
members_20,
judge_1,
nasdaq_20,
stock_market_4,
members_3,
georgia,
elected_2,
markets_2,
act,
gain_10,
million,
voters_19,
judge_16,
unemployment,
gains,
stock_market_20,
markets_4,
judge_10,
voters_3,
markets_10,
stock_market_2,
labor,
markets_13,
stock_market_5,
nasdaq_7,
economy_6,
bank,
lifestyle_20,
illinois,
lifestyle_18,
success,
sell,
rights,
unemployment_4,
economy_2,
markets_17,
gain_12,
virginia,
lifestyle_3,
members_6,
economy_4,
economy_14,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
present_6,
judge_6,
college,
members_18,
committee,
returns_4,
seats,
returns_6,
governor,
kitchen,
wisconsin,
conflict,
stock_market_18,
elections,
tennessee,
gain_17,
voters_14,
stock_market_1,
nasdaq_8,
stock_market_19,
inc,
bubble,
lifestyle_8,
companies,
voters_12,
political,
gain_1,
dividend,
gold_11,
economy_17,
lifestyle_9,
present_9,
nasdaq_13,
office,
gain_19,
ore,
housing,
society,
washington,
lifestyle_14,
inflation,
present_8,
democratic_13,
economy_5,
police,
stocks,
nyse,
health,
gold_1,
members_13,
nasdaq_17,
judge_5,
economy_15,
economy_19,
dow jones,
voters_6,
democratic,
crash,
gain_20,
present_1,
gain_5,
culture,
leverage,
democratic_11,
gold,
stats,
party,
returns_16,
elected_19,
lifestyle_11,
project,
travel,
gain,
present_3,
democratic_2,
judge_11,
economy_10,
fed,
judge_4,
economy_16,
economic,
religion,
voters_17,
marketing,
voters_2,
election,
economy_11,
massachusetts,
returns_2,
gold_5,
judge_2,
elected_20,
texas,
target_return,
gain_9,
present_14,
debt,
economics_3,
gold_20,
returns_11,
economics_8,
judge_19,
community,
gain_2,
members_8,
markets_19,
economics_9,
elected_13,
nasdaq_4,
lifestyle_12,
management,
greed,
stock_market_7,
financial,
markets_20,
unemployment_6,
consumption,
voters_7,
voters_1,
economy_8,
gold_15,
gain_3,
elected_6,
economics_5,
judge_18,
unemployment_8,
elected_4,
returns_17,
ltd,
fond,
gain_7,
judge_3,
william,
markets_15,
tourism,
economy,
elected_9,
returns_12,
returns_20,
returns_15,
buy,
present_4,
economy_7,
hedge,
york,
elected_5,
members_14,
economics_16,
democratic_4,
minister,
nasdaq_6,
present_19,
industry,
gain_8,
democratic_8,
present_5,
stock_market_3,
lifestyle_17,
markets_14,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
markets_16,
nasdaq_19,
fun,
present_17,
gold_2,
headlines,
technology,
legal,
finance,
present,
members_16,
voters_11,
members_5,
home,
elected_7,
water,
elected_12,
judge_15,
nasdaq_12,
senate,
returns,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
stock_market_17,
judge_12,
democratic_20,
democratic_7,
returns_5,
present_20,
freedom,
secretary,
politics,
lifestyle_13,
gold_19,
nasdaq_9,
car,
unemployment_20,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
nasdaq_1,
members_9,
voters_8,
present_16,
unemployment_5,
nasdaq_10,
markets_3,
democratic_15,
nasdaq_16,
members_10,
gain_4,
present_12,
present_7,
stock_market_12,
environment,
gold_7,
members_4,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
elected_18,
unemployment_3,
economy_3,
returns_3,
consume,
gold_13,
unemployment_19,
unemployment_14,
economics_19,
BUY AND HOLD,
economics_6,
color,
nasdaq_2,
