feature,feature_score
committee_17,0.000750263536262096
committee_18,0.043814229025169064
consume_1,0.009423466484801187
culture_18,0.005085266710009296
debt_19,0.02916083783109112
debt_20,0.010946148873292535
default_3,0.009671537954022138
dividend_2,0.0021134897990012502
earnings_11,0.011817594854836291
economy_2,0.025316676060225286
elections_6,0.043983773350914405
fine_14,0.0009139001871374354
forex_3,0.035295379711910956
forex_4,0.03686906751284407
members_9,0.001507026382643202
republican_18,0.03461888025136702
stocks_3,0.004130290487966485
elections_14,
debt_7,
elections_18,
elected,
services,
consume_7,
economy_13,
gold_6,
movie_9,
earnings,
media,
gold_12,
elections_16,
forex_2,
short selling,
election_10,
election_1,
earnings_20,
economics,
members_17,
oil,
economy_9,
movie_1,
republican_1,
law,
credit,
consume_11,
crash_2,
invest,
missouri,
committee_10,
carolina,
fine_16,
trader_14,
culture_17,
crisis,
money,
movie_19,
committee_15,
portfolio_13,
dividend_15,
trader_16,
movement_5,
default,
present_11,
election_19,
culture_15,
metals,
elections_20,
election_16,
default_1,
government,
derivatives,
fine_18,
election_18,
gold_4,
earnings_5,
arts,
debt_15,
gold_17,
election_14,
committee_5,
democratic_14,
happy,
rich,
world,
forex_7,
fine_3,
ohio,
fine_1,
markets,
train,
dividend_10,
bank_6,
stocks_4,
members_15,
fine_19,
election_12,
consume_14,
movement_20,
movie_16,
crash_11,
house_9,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
kentucky_19,
movement_7,
dividend_13,
stock market,
members_11,
district,
consume_16,
bank_5,
crash_19,
elections_17,
portfolio_5,
members_12,
risk_14,
gold_3,
house_2,
crash_6,
consume_10,
dividend_3,
pennsylvania,
elections_15,
crash_17,
economy_12,
bank_2,
investment,
chance,
crash_7,
default_18,
republican_19,
kentucky_5,
democratic_10,
trader_17,
forex_15,
present_2,
present_15,
election_4,
movement,
democratic_12,
consume_5,
financial markets,
kentucky_8,
gold_16,
members_19,
cash,
movie,
committee_7,
dividend_17,
crash_15,
trader_13,
default_4,
democratic_17,
debt_4,
stocks_20,
profit,
movement_10,
movement_3,
debt_16,
republican,
georgia,
debt_5,
act,
house_13,
million,
earnings_4,
earnings_14,
consume_4,
gains,
movement_15,
elections_8,
labor,
election_8,
culture_13,
stocks_14,
bank,
house_10,
dividend_19,
earnings_12,
default_6,
dividend_16,
republican_6,
culture_8,
success,
sell,
default_2,
kentucky_10,
crash_3,
kentucky_20,
republican_3,
risk_20,
virginia,
fine_11,
elections_11,
economy_4,
movie_18,
election_5,
loss,
portfolio,
fine,
default_14,
consume_18,
risk_17,
college,
members_18,
election_11,
kitchen,
wisconsin,
committee_19,
dividend_12,
kentucky_12,
conflict,
tennessee,
house_14,
inc,
fine_7,
committee_6,
stocks_13,
trader_9,
bubble,
companies,
house_18,
political,
fine_17,
dividend,
gold_11,
movement_8,
committee_1,
ore,
housing,
washington,
movement_19,
default_10,
democratic_13,
police,
stocks,
economy_5,
health,
portfolio_7,
republican_15,
gold_1,
forex_17,
movement_6,
economy_19,
dow jones,
crash_20,
democratic,
crash,
election_9,
kentucky_16,
default_13,
earnings_2,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
movie_2,
committee_20,
committee_12,
economy_10,
fed,
culture_16,
economy_16,
economic,
movement_17,
portfolio_20,
forex_16,
portfolio_9,
crash_9,
economy_11,
portfolio_3,
republican_20,
risk_3,
texas,
stocks_16,
target_return,
bank_20,
debt,
gold_20,
culture_5,
default_17,
kentucky_11,
portfolio_19,
republican_8,
dividend_5,
community,
culture_10,
fine_13,
members_8,
trader_5,
crash_10,
management,
greed,
risk_5,
fine_4,
election_20,
economy_8,
consume_9,
gold_15,
earnings_17,
portfolio_8,
republican_4,
elections_5,
ltd,
fond,
stocks_6,
fine_12,
crash_8,
house_15,
portfolio_14,
tourism,
election_6,
risk_6,
buy,
present_4,
movement_4,
hedge,
debt_14,
trader_11,
movie_12,
republican_14,
democratic_4,
minister,
debt_18,
movie_14,
democratic_8,
present_5,
crash_18,
present_13,
firm,
voters,
house,
democratic_3,
movie_10,
ceo,
fun,
present_17,
earnings_19,
gold_2,
headlines,
technology,
elections_19,
house_7,
present,
movie_6,
house_5,
members_5,
fine_10,
trader_2,
earnings_18,
stocks_10,
trader_6,
culture_6,
returns,
bank_1,
debt_6,
ring,
crash_12,
members,
kentucky_7,
kentucky,
bank_18,
democratic_20,
committee_3,
secretary,
trader_1,
car,
crash_16,
forex_10,
movement_14,
republican_5,
culture_7,
restaurant,
portfolio_12,
bank_15,
crash_1,
culture_9,
democratic_15,
election_2,
forex_12,
present_12,
kentucky_3,
environment,
forex_9,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
movie_15,
movie_20,
economy_3,
gold_13,
BUY AND HOLD,
elections_9,
republican_10,
color,
trader_4,
house_6,
democratic_18,
court,
bank_4,
service,
trader,
global,
short sell,
stocks_19,
elections_3,
security,
democratic_6,
votes,
house_4,
risk_11,
consume_8,
trader_18,
war,
opportunity,
economy_20,
dividend_8,
energy,
election_17,
social,
movie_7,
economy_18,
gold_14,
committee_9,
trader_3,
food,
revenue,
economy_1,
default_20,
earnings_16,
banking,
republican_13,
forex_6,
county,
forex_18,
kentucky_4,
republican_7,
house_1,
republican_2,
union,
movement_1,
stocks_9,
earnings_10,
forex_11,
market,
forex_5,
transaction,
forex_1,
representatives,
movie_13,
movement_18,
stocks_1,
stocks_18,
debt_9,
dividend_1,
movement_12,
earnings_15,
consume_13,
gold_9,
members_7,
culture_11,
dividend_20,
default_12,
crash_4,
culture_4,
fine_9,
forex,
ministry,
consume_17,
democratic_19,
house_8,
kentucky_1,
democratic_5,
committee_16,
election_15,
bank_19,
dividend_11,
risk_16,
culture_12,
cancer,
business,
holiday,
fine_6,
house_16,
garden,
return,
default_7,
debt_8,
fine_15,
gold_8,
president,
members_1,
stocks_8,
risk_2,
debt_2,
bank_17,
rare earths,
members_2,
movement_11,
development,
served,
bank_10,
gold_18,
stocks_12,
bank_11,
risk_7,
trader_8,
movie_3,
present_10,
gold_10,
bank_14,
democratic_9,
movie_5,
present_18,
members_20,
elections_12,
bank_8,
members_3,
portfolio_15,
earnings_3,
trader_20,
elections_10,
unemployment,
crash_13,
debt_11,
earnings_9,
risk_4,
culture_14,
economy_6,
fine_20,
illinois,
dividend_4,
republican_9,
rights,
kentucky_9,
republican_16,
members_6,
economy_14,
republican_11,
elections_4,
elections_2,
dividend_6,
present_6,
committee,
dividend_14,
seats,
governor,
risk_12,
risk_18,
fine_2,
portfolio_18,
elections,
consume_2,
culture_20,
crash_14,
portfolio_17,
consume_12,
default_8,
house_11,
stocks_15,
debt_10,
debt_13,
economy_17,
consume_15,
house_17,
present_9,
office,
committee_13,
kentucky_2,
house_3,
society,
election_3,
forex_13,
inflation,
present_8,
risk_8,
elections_13,
consume_3,
nyse,
stocks_2,
republican_17,
portfolio_11,
members_13,
committee_14,
elections_1,
economy_15,
present_1,
culture,
democratic_11,
earnings_8,
trader_12,
default_15,
present_3,
risk_19,
democratic_2,
movement_2,
trader_7,
bank_13,
religion,
marketing,
movie_8,
committee_2,
default_5,
election,
massachusetts,
gold_5,
movie_11,
fine_8,
kentucky_6,
present_14,
consume_6,
movement_16,
financial,
stocks_17,
default_11,
trader_10,
dividend_7,
consumption,
democratic_1,
portfolio_2,
committee_4,
bank_12,
election_13,
risk_13,
default_16,
william,
earnings_13,
portfolio_4,
stocks_11,
risk_1,
risk_10,
economy,
fine_5,
default_19,
economy_7,
kentucky_13,
bank_16,
house_12,
debt_3,
york,
members_14,
present_19,
industry,
house_20,
forex_20,
kentucky_17,
legal,
finance,
members_16,
home,
forex_19,
water,
republican_12,
trader_15,
debt_12,
election_7,
culture_1,
debt_1,
senate,
risk_9,
culture_3,
bonds,
risk,
earnings_7,
founded,
elections_7,
stocks_7,
judge,
movement_9,
bank_7,
democratic_7,
house_19,
forex_8,
movie_17,
present_20,
freedom,
politics,
dividend_9,
gold_19,
committee_8,
kentucky_14,
risk_15,
kentucky_15,
trader_19,
products,
consume_20,
vermont,
federal,
growth,
democratic_16,
crash_5,
kentucky_18,
present_16,
consume_19,
bank_9,
members_10,
committee_11,
dividend_18,
present_7,
debt_17,
gold_7,
members_4,
portfolio_16,
bank_3,
forex_14,
portfolio_6,
portfolio_1,
default_9,
consume,
movement_13,
stocks_5,
blacklist,
earnings_6,
