feature,feature_score
conflict_13,0.004417785580925363
court_13,9.437189026985365e-06
court_14,0.004443629368544883
earnings_1,0.04490491930693046
energy_11,0.00019674059804592045
energy_17,0.007694572968931503
founded_15,0.00927333910607536
hedge_2,0.043828742858153504
housing_10,0.00408237695551671
leverage_7,0.011907617427740365
minister_13,0.023895200894543837
movie_3,0.017056427304544937
movie_5,0.0028837670475431658
senate_18,0.005846024766051723
served_18,0.028495684918657446
stock_market_4,0.041935905769593655
senate,
financial,
political,
gold,
judge,
success_8,
law_5,
law_4,
technology_2,
leverage_19,
movie_20,
hedge_10,
oil,
car,
earnings_14,
founded_11,
college,
court_9,
restaurant,
technology_1,
success_2,
minister_14,
community,
freedom,
garden,
lifestyle_7,
ltd_16,
finance,
stock_market_18,
social,
hedge_9,
lifestyle_17,
election,
secretary,
trader,
leverage_14,
tourism,
county,
global_5,
conflict_11,
earnings_7,
georgia,
rare earths,
minister_17,
earnings_3,
ltd_19,
portfolio_8,
firm_16,
lifestyle_14,
transaction,
conflict_20,
gains_8,
founded_12,
leverage,
minister_9,
senate_17,
ltd,
movie_14,
law_7,
housing_4,
lifestyle_13,
gains,
gains_18,
investment_9,
leverage_8,
housing,
firm_11,
firm,
technology_19,
firm_6,
investment_4,
law_2,
success_9,
conflict_3,
companies,
energy_3,
investment_6,
technology_9,
technology_17,
hedge_14,
BUY AND HOLD,
development,
ltd_11,
seats,
served_16,
technology_5,
earnings_15,
served_20,
court_19,
technology_3,
success_17,
court_12,
served,
law_6,
happy,
housing_15,
founded,
minister_7,
energy_8,
court_8,
portfolio_6,
hedge_4,
consumption,
william,
stats,
arts,
ceo,
investment_2,
stock_market_5,
hedge_7,
dividend,
earnings_13,
stock_market_12,
firm_1,
stock_market_20,
court_4,
lifestyle,
ltd_18,
investment_17,
firm_14,
gains_2,
leverage_9,
served_2,
business,
conflict_12,
hedge_5,
movie_17,
ltd_14,
success_4,
lifestyle_6,
housing_20,
stock market,
served_11,
lifestyle_1,
portfolio_1,
environment,
water,
success_16,
services,
firm_20,
project,
gains_5,
earnings_4,
lifestyle_3,
texas,
ltd_13,
leverage_20,
earnings,
movement,
marketing,
energy_7,
stock_market_11,
investment_8,
housing_7,
success_3,
earnings_5,
vermont,
energy_15,
leverage_5,
movie_4,
minister_8,
tennessee,
ltd_17,
default,
ltd_1,
gains_6,
crisis,
stock_market_7,
housing_1,
virginia,
forex,
york,
global_12,
housing_19,
law_10,
investment_14,
stock_market_13,
police,
technology_15,
democratic,
portfolio,
energy_16,
success_12,
