feature,feature_score
consumption_14,0.010642944579291791
consumption_19,0.036036271338221335
justice_6,0.021398425171705725
lifestyle_19,0.005957715140803914
markets_2,0.0031480270773060247
media_2,0.022928092893123243
metals_9,0.03579355879824927
movement_7,0.004436602507710038
movement_13,0.036237456822866526
religion_3,0.009257927055048711
fed_18,
elected,
services,
religion_16,
earnings,
travel_9,
media,
sell_8,
short selling,
freedom_5,
act_2,
cash_11,
ministry_4,
project_3,
ministry_16,
metals_3,
economics,
project_8,
oil,
loss_1,
project_14,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
metals_20,
carolina,
crisis,
money,
cash_16,
ministry_2,
project_4,
loss_15,
justice_8,
movement_5,
banking_17,
markets_6,
default,
media_16,
project_18,
ministry_15,
fed_15,
lifestyle_10,
lifestyle_7,
travel_1,
metals,
government,
derivatives,
travel_10,
arts,
justice_5,
markets_18,
freedom_11,
ministry_7,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
ohio,
markets,
train,
loss_14,
banking_11,
cash_4,
travel_15,
project_6,
movement_20,
justice_2,
ministry_17,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
act_16,
fed_20,
metals_5,
markets_1,
stock market,
district,
lifestyle_2,
risk_14,
markets_5,
loss_13,
fed_19,
media_6,
pennsylvania,
investment,
chance,
consumption_18,
travel_4,
fed_4,
movement,
sell_1,
financial markets,
cash,
movie,
markets_8,
project_9,
sell_2,
fed_7,
justice_12,
profit,
cash_2,
markets_9,
religion_10,
movement_10,
freedom_7,
movement_3,
republican,
banking_18,
cash_14,
georgia,
media_17,
act,
project_19,
million,
gains,
justice_11,
markets_4,
movement_15,
justice_19,
markets_10,
project_2,
freedom_18,
labor,
ministry_5,
project_15,
project_13,
bank,
metals_6,
act_19,
media_11,
success,
sell,
markets_17,
risk_20,
cash_3,
virginia,
lifestyle_3,
justice_15,
loss,
portfolio,
fine,
act_13,
fed_5,
metals_12,
risk_17,
college,
banking_4,
kitchen,
wisconsin,
religion_2,
travel_14,
act_20,
loss_19,
act_4,
conflict,
tennessee,
justice_1,
freedom_6,
inc,
bubble,
act_8,
travel_17,
companies,
sell_13,
political,
consumption_3,
dividend,
lifestyle_9,
movement_8,
travel_12,
consumption_20,
ore,
housing,
justice_16,
washington,
religion_18,
lifestyle_14,
freedom_2,
ministry_20,
movement_19,
police,
stocks,
health,
justice_10,
ministry_14,
travel_2,
movement_6,
act_9,
ministry_9,
media_8,
dow jones,
democratic,
crash,
freedom_4,
travel_18,
act_10,
leverage,
gold,
stats,
party,
travel_6,
consumption_17,
project,
travel,
gain,
movement_17,
fed,
economic,
ministry_10,
risk_3,
banking_20,
fed_8,
texas,
travel_5,
target_return,
debt,
metals_17,
loss_12,
community,
travel_16,
markets_19,
consumption_7,
lifestyle_12,
management,
greed,
risk_5,
ministry_19,
banking_2,
religion_12,
media_4,
freedom_10,
religion_7,
sell_20,
ltd,
fond,
freedom_8,
tourism,
banking_13,
fed_12,
risk_6,
buy,
movement_4,
hedge,
metals_4,
minister,
freedom_13,
act_17,
lifestyle_17,
markets_14,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
ministry_6,
cash_7,
freedom_19,
present,
act_7,
banking_3,
returns,
travel_20,
ring,
members,
kentucky,
metals_1,
consumption_2,
secretary,
religion_11,
media_14,
car,
media_15,
movement_14,
justice_14,
restaurant,
fed_10,
markets_3,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
travel_3,
religion_15,
BUY AND HOLD,
color,
freedom_1,
consumption_4,
cash_5,
justice_9,
consumption_10,
court,
service,
trader,
media_10,
metals_10,
global,
