feature,feature_score
default_1,0.006970737239588652
financial_20,0.011965053601027157
hedge_2,0.0034921821160098865
hedge_6,0.02164581816456491
kentucky_12,0.03449768758433744
members_7,0.046305383082273284
money_20,0.008050557610723784
ore_6,0.00622019242143949
ore_9,0.03987985971208255
rich_5,0.0028804463652574307
texas_16,0.004151461328057314
water_7,0.03714956273681276
fed_18,
elected,
services,
politics_3,
tourism_8,
earnings,
politics_9,
media,
politics_1,
money_1,
short selling,
products_1,
unemployment_13,
oil_17,
economics,
members_17,
companies_5,
oil,
tourism_19,
law,
credit,
invest,
missouri,
unemployment_11,
products_2,
carolina,
crisis,
money,
water_19,
tourism_1,
unemployment_9,
justice_8,
default,
unemployment_18,
fed_15,
present_11,
financial_18,
products_11,
metals,
companies_14,
money_2,
government,
derivatives,
arts,
council_16,
justice_5,
water_17,
council_1,
democratic_14,
happy,
companies_20,
rich,
world,
politics_4,
products_4,
ohio,
markets,
oil_20,
train,
money_10,
party_17,
members_15,
party_1,
default_3,
justice_2,
products_18,
ore_16,
politics_18,
lifestyle,
council,
case,
corporation,
kentucky_19,
fed_20,
stock market,
members_11,
party_16,
money_15,
district,
financial_16,
members_12,
risk_14,
party_15,
hedge_18,
ore_13,
fed_19,
party_4,
pennsylvania,
investment,
chance,
default_18,
kentucky_5,
rich_12,
tourism_4,
democratic_10,
financial_12,
money_18,
present_2,
present_15,
fed_4,
movement,
democratic_12,
tourism_6,
unemployment_15,
products_13,
financial markets,
kentucky_8,
members_19,
cash,
movie,
financial_15,
fed_7,
default_4,
financial_9,
oil_1,
companies_11,
hedge_11,
democratic_17,
justice_12,
politics_12,
rich_13,
politics_2,
profit,
companies_10,
texas_5,
republican,
georgia,
act,
million,
party_10,
gains,
justice_11,
council_10,
council_17,
financial_7,
politics_17,
texas_13,
financial_13,
justice_19,
labor,
bank,
rich_10,
default_6,
financial_19,
success,
sell,
default_2,
unemployment_4,
kentucky_10,
kentucky_20,
risk_20,
virginia,
companies_3,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
default_14,
fed_5,
council_5,
risk_17,
justice_6,
college,
members_18,
ore_2,
oil_3,
oil_4,
rich_8,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
justice_1,
tourism_14,
inc,
money_11,
products_6,
bubble,
companies,
money_7,
political,
ore_3,
dividend,
products_20,
ore,
housing,
justice_16,
washington,
water_9,
ore_7,
politics_13,
default_10,
democratic_13,
police,
stocks,
party_14,
health,
justice_10,
water_4,
companies_2,
tourism_18,
party_19,
rich_11,
kentucky_16,
dow jones,
democratic,
crash,
party_20,
oil_14,
default_13,
water_5,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
water_11,
project,
travel,
gain,
water_14,
fed,
economic,
texas_12,
tourism_20,
risk_3,
fed_8,
money_8,
texas,
rich_18,
target_return,
products_9,
money_3,
debt,
default_17,
kentucky_11,
oil_19,
community,
members_8,
money_16,
texas_15,
management,
greed,
companies_19,
party_9,
risk_5,
tourism_9,
politics_15,
unemployment_6,
ore_14,
ltd,
fond,
texas_3,
tourism,
fed_12,
risk_6,
buy,
present_4,
hedge,
democratic_4,
minister,
democratic_8,
present_5,
present_13,
firm,
voters,
house,
rich_17,
democratic_3,
ceo,
fun,
present_17,
headlines,
technology,
oil_7,
present,
members_5,
hedge_7,
returns,
ring,
members,
kentucky_7,
companies_15,
kentucky,
democratic_20,
financial_10,
products_10,
secretary,
council_7,
car,
hedge_14,
hedge_19,
money_13,
justice_14,
restaurant,
fed_10,
democratic_15,
oil_15,
present_12,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
party_3,
unemployment_3,
ore_17,
products_12,
BUY AND HOLD,
color,
justice_9,
democratic_18,
court,
tourism_12,
texas_7,
service,
trader,
global,
short sell,
oil_16,
unemployment_16,
security,
democratic_6,
votes,
hedge_15,
risk_11,
texas_17,
financial_11,
war,
opportunity,
products_7,
oil_13,
money_17,
energy,
social,
council_12,
politics_16,
companies_17,
food,
rich_19,
revenue,
default_20,
banking,
council_2,
county,
financial_1,
kentucky_4,
tourism_11,
unemployment_7,
hedge_3,
water_16,
union,
oil_9,
market,
companies_18,
transaction,
justice_20,
representatives,
money_12,
council_11,
water_8,
ore_18,
products_5,
default_12,
forex,
ministry,
democratic_19,
politics_5,
kentucky_1,
justice_7,
democratic_5,
politics_19,
water_20,
risk_16,
hedge_16,
texas_6,
rich_16,
cancer,
politics_10,
business,
politics_14,
tourism_7,
council_4,
unemployment_2,
texas_10,
holiday,
unemployment_1,
garden,
companies_13,
companies_16,
hedge_13,
return,
default_7,
products_14,
president,
council_9,
members_1,
rich_1,
ore_1,
texas_4,
risk_2,
oil_6,
fed_1,
ore_5,
rare earths,
council_3,
fed_9,
members_2,
development,
served,
council_13,
unemployment_17,
risk_7,
present_10,
democratic_9,
present_18,
politics_6,
party_5,
hedge_1,
members_20,
members_3,
rich_14,
politics_7,
unemployment,
products_16,
rich_2,
financial_17,
risk_4,
financial_2,
council_19,
ore_8,
hedge_9,
water_6,
illinois,
hedge_20,
rich_9,
rights,
fed_3,
kentucky_9,
justice_4,
members_6,
texas_18,
hedge_8,
unemployment_12,
money_9,
present_6,
companies_9,
tourism_15,
committee,
council_8,
seats,
governor,
risk_12,
products_15,
risk_18,
ore_20,
