feature,feature_score
dividend_3,0.039514492415438446
dividend_5,0.0313610663814457
growth_6,0.021303979547891264
invest_2,0.020867414849895294
market_4,0.035756289486574735
market_9,0.026856438096298632
market_11,0.007563749463603156
market_14,0.004860301092272026
market_15,0.049679608554597875
market_17,0.046213250997652486
marriage_5,0.000442114048689715
marriage_9,0.014138038382720342
marriage_11,0.0001699757883493419
million_1,0.030311640904413083
opportunity_13,0.0007353724769150642
stock_market_1,0.0211428047726348
stock_market_15,0.015189470373582667
trader_20,0.013309691520689386
train_9,0.00063908154126987
train_15,0.019919623264976396
train_19,0.02790174044738249
train_20,0.030769490469062962
transaction_3,0.04568725589244243
elected,
services,
stock_market_11,
earnings,
marriage_1,
market_1,
media,
short selling,
market_18,
economics,
oil,
invest_12,
loss_1,
loss_20,
law,
credit,
invest_5,
invest,
missouri,
loss_10,
opportunity_9,
carolina,
marriage_14,
trader_14,
crisis,
invest_17,
invest_18,
money,
growth_13,
market_19,
dividend_15,
growth_18,
trader_16,
invest_1,
loss_15,
markets_6,
default,
metals,
invest_8,
train_2,
government,
derivatives,
invest_19,
arts,
growth_5,
markets_18,
marriage_20,
happy,
loss_3,
served_14,
rich,
world,
loss_8,
ohio,
markets,
growth_4,
train,
dividend_10,
loss_14,
party_17,
party_1,
ore_16,
million_8,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
invest_7,
markets_1,
dividend_13,
stock market,
party_16,
district,
party_15,
transaction_11,
markets_5,
loss_13,
ore_13,
served_5,
market_10,
party_4,
pennsylvania,
growth_8,
ring_18,
transaction_17,
investment,
chance,
invest_11,
trader_17,
market_3,
transaction_5,
market_8,
movement,
financial markets,
cash,
movie,
markets_8,
train_18,
dividend_17,
trader_13,
served_12,
million_4,
stock_market_10,
opportunity_12,
profit,
markets_9,
stock_market_9,
train_10,
transaction_7,
stock_market_8,
ring_15,
republican,
marriage_12,
stock_market_4,
georgia,
markets_2,
train_12,
ore_6,
act,
growth_14,
million,
marriage_7,
party_10,
gains,
markets_4,
markets_10,
stock_market_2,
labor,
million_12,
million_6,
million_11,
bank,
dividend_19,
train_16,
dividend_16,
success,
sell,
markets_17,
virginia,
loss,
portfolio,
fine,
college,
ore_2,
kitchen,
wisconsin,
dividend_12,
loss_19,
conflict,
stock_market_18,
tennessee,
ring_19,
growth_20,
inc,
opportunity_19,
million_17,
trader_9,
bubble,
companies,
served_10,
political,
ore_3,
dividend,
ore,
growth_7,
housing,
washington,
ore_7,
marriage_8,
party_14,
million_15,
police,
stocks,
health,
ring_8,
party_19,
ring_20,
dow jones,
democratic,
crash,
million_10,
party_20,
transaction_19,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
transaction_14,
fed,
economic,
transaction_10,
invest_3,
transaction_4,
opportunity_2,
served_2,
train_14,
invest_13,
train_7,
texas,
invest_14,
target_return,
debt,
served_6,
loss_12,
community,
million_16,
markets_19,
growth_12,
trader_5,
management,
greed,
stock_market_7,
party_9,
ore_14,
opportunity_20,
million_14,
opportunity_1,
ltd,
fond,
million_7,
tourism,
buy,
hedge,
trader_11,
minister,
markets_14,
firm,
voters,
opportunity_14,
house,
ring_2,
ceo,
fun,
headlines,
technology,
present,
trader_2,
trader_6,
invest_4,
returns,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
transaction_15,
kentucky,
train_6,
secretary,
trader_1,
opportunity_17,
car,
served_16,
restaurant,
ring_14,
markets_3,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
ring_13,
party_3,
market_7,
train_1,
ore_17,
BUY AND HOLD,
transaction_16,
million_18,
marriage_4,
marriage_17,
color,
trader_4,
transaction_8,
court,
marriage_3,
growth_15,
train_3,
ring_3,
service,
trader,
global,
short sell,
security,
votes,
trader_18,
ring_10,
war,
opportunity,
growth_17,
opportunity_8,
dividend_8,
energy,
trader_3,
social,
served_13,
food,
revenue,
market_12,
growth_9,
ring_7,
banking,
dividend_2,
county,
ring_4,
