feature,feature_score
business_15,0.013889622679103816
buy_16,0.0003735744243983887
buy_19,0.007343521034378214
college_15,0.002340941218928208
college_17,0.024764080218017813
corporation_12,0.015615326039269335
corporation_13,0.00041206742466911114
corporation_14,0.003911096229693187
corporation_17,0.02424251208587994
corporation_18,0.022643323621358576
council_16,0.0054378729204946005
crisis_3,0.047227331473230015
default_11,0.013085913269946703
default_13,0.03994006949283052
default_14,0.007093854819062612
default_18,0.02607749904883858
default_19,0.03448194905320943
garden_10,0.014539988057977089
garden_13,0.025503923542987673
hedge_4,0.005572508311558503
house_11,0.008086764304213404
house_13,0.020453725312667256
legal_7,0.04592210753099507
legal_15,0.000519532923860496
massachusetts_9,0.002722164921571142
police_1,0.0013976768747688657
political_7,0.03893712853066077
political_14,0.013786310879206646
revenue_6,0.011821759728598622
revenue_12,0.019735100032016763
services_14,0.024530159570060814
stocks_15,0.022393104358151728
stocks_18,0.010509592582921974
stocks_20,0.011990080584362454
washington_15,0.046239302946029855
district_16,
technology_20,
elected,
services,
food_11,
movie_9,
police_8,
earnings,
media,
business_16,
buy_5,
sell_8,
short selling,
social_11,
unemployment_13,
project_3,
housing_10,
garden_18,
kitchen_6,
metals_3,
economics,
project_8,
oil,
movie_1,
loss_1,
project_14,
district_6,
inc_10,
legal_10,
law,
credit,
district_1,
loss_20,
sell_15,
washington_7,
invest,
missouri,
loss_10,
political_17,
buy_9,
political_9,
committee_10,
security_4,
unemployment_11,
metals_20,
housing_18,
carolina,
crisis,
management_17,
money,
corporation_3,
movie_19,
committee_15,
revenue_15,
food_18,
project_4,
revenue_4,
kitchen_8,
revenue_19,
loss_15,
services_17,
unemployment_9,
default,
project_18,
college_11,
unemployment_18,
kitchen_9,
metals,
crisis_12,
college_5,
corporation_9,
fun_8,
buy_13,
default_1,
college_1,
government,
derivatives,
security_9,
garden_3,
police_12,
technology_12,
arts,
fun_3,
council_1,
committee_5,
happy,
technology_13,
loss_3,
revenue_1,
rich,
world,
corporation_2,
business_8,
loss_8,
revenue_5,
fun_13,
ohio,
food_16,
washington_18,
crisis_18,
business_18,
markets,
security_3,
train,
buy_6,
bank_6,
loss_14,
legal_19,
stocks_4,
energy_5,
college_10,
project_6,
default_3,
movie_16,
services_3,
crisis_2,
energy_1,
housing_13,
business_5,
house_9,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
crisis_16,
metals_5,
buy_15,
stock market,
district_17,
district,
bank_5,
massachusetts_14,
business_14,
inc_17,
hedge_18,
house_2,
corporation_8,
loss_13,
housing_20,
pennsylvania,
technology_11,
bank_2,
investment,
chance,
college_9,
district_9,
business_13,
social_20,
inc_12,
business_3,
energy_17,
global_19,
community_19,
kitchen_5,
movement,
community_17,
police_19,
sell_1,
unemployment_15,
police_18,
kitchen_18,
financial markets,
security_11,
cash,
movie,
project_9,
security_18,
committee_7,
sell_2,
business_1,
business_4,
default_4,
washington_14,
district_4,
hedge_11,
management_13,
crisis_9,
massachusetts_12,
inc_19,
washington_10,
buy_4,
profit,
inc_14,
police_7,
social_13,
technology_4,
republican,
fun_20,
georgia,
act,
million,
project_19,
services_19,
crisis_10,
gains,
council_10,
council_17,
political_20,
hedge_2,
revenue_11,
project_2,
police_17,
labor,
project_15,
project_13,
police_14,
stocks_14,
bank,
community_12,
house_10,
metals_6,
revenue_13,
community_15,
default_6,
fun_16,
community_4,
global_7,
community_18,
global_16,
legal_1,
success,
sell,
kitchen_20,
default_2,
district_5,
district_19,
buy_7,
police_16,
technology_5,
unemployment_4,
virginia,
legal_4,
movie_18,
unemployment_10,
social_1,
loss,
portfolio,
fine,
council_5,
metals_12,
college,
community_9,
college_20,
washington_20,
management_9,
kitchen,
committee_18,
wisconsin,
committee_19,
loss_19,
inc_13,
conflict,
tennessee,
house_14,
management_5,
kitchen_12,
police_2,
business_11,
inc,
energy_8,
corporation_11,
legal_20,
community_2,
community_14,
committee_6,
corporation_7,
social_5,
stocks_13,
energy_18,
bubble,
technology_17,
companies,
sell_13,
house_18,
political,
inc_15,
technology_8,
college_19,
dividend,
committee_1,
legal_6,
energy_3,
security_2,
ore,
housing,
housing_11,
kitchen_15,
buy_20,
washington,
police_4,
police_5,
management_3,
housing_9,
legal_11,
default_10,
police,
stocks,
health,
revenue_7,
district_14,
crisis_13,
community_6,
energy_6,
garden_19,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
business_7,
revenue_17,
security_7,
kitchen_7,
social_10,
inc_1,
leverage,
energy_9,
gold,
massachusetts_10,
stats,
party,
technology_18,
energy_10,
project,
travel,
gain,
movie_2,
committee_20,
committee_12,
technology_16,
fed,
corporation_4,
economic,
security_12,
corporation_20,
garden_1,
revenue_9,
texas,
security_6,
crisis_6,
stocks_16,
target_return,
kitchen_2,
bank_20,
debt,
political_18,
default_17,
metals_17,
loss_12,
community,
massachusetts_19,
fun_2,
stocks_5,
management,
greed,
global_12,
political_1,
management_12,
unemployment_6,
management_14,
kitchen_19,
global_13,
services_12,
legal_14,
management_18,
sell_20,
ltd,
fond,
committee_17,
management_4,
stocks_6,
house_15,
tourism,
energy_2,
technology_7,
buy,
massachusetts_20,
college_8,
hedge,
buy_10,
garden_14,
movie_12,
metals_4,
minister,
movie_14,
crisis_5,
college_12,
housing_15,
firm,
voters,
house,
global_10,
inc_9,
movie_10,
ceo,
fun,
food_3,
police_20,
legal_18,
headlines,
technology,
house_7,
energy_11,
technology_3,
present,
movie_6,
washington_8,
house_5,
business_10,
buy_8,
hedge_7,
police_9,
washington_13,
stocks_10,
energy_12,
services_11,
housing_2,
returns,
bank_1,
ring,
fun_6,
members,
energy_4,
corporation_19,
garden_9,
legal_3,
buy_18,
kentucky,
services_10,
bank_18,
political_4,
management_15,
committee_3,
metals_1,
massachusetts_17,
global_15,
massachusetts_6,
secretary,
council_7,
car,
garden_4,
hedge_14,
hedge_19,
massachusetts_13,
kitchen_1,
food_14,
restaurant,
college_16,
district_10,
bank_15,
political_8,
washington_6,
management_7,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
security_5,
security_15,
security_19,
movie_15,
movie_20,
housing_5,
legal_17,
unemployment_3,
buy_17,
crisis_20,
massachusetts_11,
crisis_14,
BUY AND HOLD,
color,
management_16,
house_6,
food_10,
court,
bank_4,
fun_12,
service,
trader,
housing_19,
metals_10,
kitchen_10,
social_3,
global,
massachusetts_3,
short sell,
political_12,
stocks_19,
garden_2,
unemployment_16,
washington_3,
security,
votes,
hedge_15,
house_4,
global_1,
services_1,
social_17,
metals_2,
massachusetts_8,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
kitchen_4,
energy,
inc_8,
social,
council_12,
movie_7,
washington_4,
committee_9,
corporation_16,
crisis_17,
housing_14,
food,
revenue,
default_20,
services_4,
corporation_15,
banking,
council_2,
sell_6,
global_5,
county,
revenue_10,
services_13,
unemployment_7,
security_16,
hedge_3,
house_1,
police_10,
revenue_14,
union,
global_4,
loss_16,
stocks_9,
services_9,
market,
transaction,
political_16,
social_2,
movie_13,
representatives,
community_16,
massachusetts_5,
stocks_1,
loss_5,
inc_16,
services_8,
management_19,
metals_14,
washington_5,
sell_12,
council_11,
housing_4,
crisis_8,
default_12,
sell_16,
global_9,
massachusetts_15,
revenue_20,
project_20,
forex,
ministry,
crisis_1,
house_8,
political_13,
social_19,
services_18,
fun_5,
college_3,
committee_16,
corporation_5,
bank_19,
management_10,
social_12,
business_2,
hedge_16,
metals_18,
political_11,
cancer,
business,
garden_20,
council_4,
metals_16,
unemployment_2,
kitchen_3,
holiday,
house_16,
housing_1,
loss_9,
garden,
garden_6,
community_11,
housing_6,
unemployment_1,
metals_7,
garden_17,
washington_19,
hedge_13,
return,
default_7,
police_6,
