feature,feature_score
buy_12,7.164971681222615e-07
buy_14,0.007461800001313899
buy_15,0.030657382355751703
buy_19,0.039824347703292545
color_6,0.005191208223131316
elections_2,0.012453539905872182
elections_5,0.027740198901332582
greed_12,0.009028045284219036
greed_13,0.04429798225670357
greed_18,0.006820958904067418
oil_12,0.034054558455624585
profit_4,0.0006835236143477833
profit_10,0.045926245014843665
risk_15,0.04570398903532691
risk_18,0.032682221625597266
served_13,0.03256304631137739
world_1,0.0028886070840959868
world_3,
elections_14,
development_7,
elections_18,
gold_6,
elected,
services,
color_13,
profit_12,
world_10,
earnings,
media,
gold_12,
buy_5,
elections_16,
short selling,
election_10,
election_1,
oil_17,
economics,
world_14,
oil,
seats_8,
law,
credit,
invest,
missouri,
buy_9,
carolina,
development_19,
seats_19,
crisis,
money,
development_8,
water_19,
development_20,
movement_5,
chance_4,
default,
election_19,
metals,
elections_20,
election_16,
buy_13,
government,
derivatives,
greed_16,
seats_7,
election_18,
gold_4,
arts,
council_16,
gold_17,
water_17,
council_1,
election_14,
profit_11,
happy,
color_20,
served_14,
rich,
world,
chance_12,
seats_11,
ohio,
chance_13,
markets,
oil_20,
train,
world_18,
buy_6,
election_12,
movement_20,
seats_16,
lifestyle,
council,
case,
corporation,
color_11,
rights_3,
seats_9,
color_1,
movement_7,
stock market,
district,
elections_17,
risk_14,
gold_3,
development_14,
served_5,
world_16,
elections_15,
pennsylvania,
development_1,
investment,
chance,
election_4,
movement,
development_5,
seats_17,
financial markets,
gold_16,
cash,
movie,
development_10,
oil_1,
served_12,
buy_4,
profit,
movement_10,
movement_3,
color_4,
republican,
rights_15,
rights_5,
georgia,
act,
million,
gains,
council_10,
council_17,
movement_15,
elections_8,
labor,
election_8,
rights_18,
bank,
greed_9,
success,
sell,
buy_7,
elections_6,
risk_20,
virginia,
elections_11,
profit_5,
election_5,
loss,
portfolio,
fine,
council_5,
risk_17,
college,
oil_3,
oil_4,
election_11,
kitchen,
wisconsin,
water_13,
greed_4,
conflict,
water_15,
tennessee,
inc,
chance_2,
world_4,
bubble,
companies,
served_10,
political,
world_17,
water_7,
dividend,
gold_11,
movement_8,
ore,
housing,
buy_20,
washington,
water_9,
movement_19,
police,
stocks,
health,
chance_15,
water_4,
gold_1,
movement_6,
world_2,
dow jones,
democratic,
crash,
election_9,
oil_14,
rights_7,
leverage,
water_5,
gold,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
movement_17,
fed,
economic,
served_2,
risk_3,
texas,
target_return,
debt,
gold_20,
served_6,
oil_19,
community,
world_19,
chance_9,
world_9,
management,
greed,
risk_5,
world_13,
election_20,
chance_6,
gold_15,
profit_8,
profit_6,
chance_3,
ltd,
fond,
world_11,
tourism,
greed_11,
seats_14,
election_6,
risk_6,
profit_15,
buy,
movement_4,
hedge,
buy_10,
world_12,
minister,
firm,
voters,
house,
greed_5,
rights_14,
development_18,
ceo,
fun,
seats_1,
gold_2,
rights_11,
headlines,
technology,
chance_11,
elections_19,
oil_7,
present,
buy_8,
rights_17,
returns,
ring,
members,
development_9,
buy_18,
kentucky,
secretary,
council_7,
seats_5,
car,
profit_17,
movement_14,
chance_16,
served_16,
restaurant,
seats_3,
development_15,
rights_13,
color_5,
election_2,
world_7,
oil_15,
chance_1,
color_18,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
water_10,
buy_17,
gold_13,
rights_12,
elections_9,
BUY AND HOLD,
color,
court,
seats_18,
service,
trader,
buy_16,
global,
short sell,
oil_16,
rights_4,
elections_3,
security,
votes,
seats_13,
development_2,
risk_11,
chance_7,
war,
opportunity,
oil_13,
development_6,
energy,
election_17,
social,
council_12,
gold_14,
greed_2,
food,
revenue,
greed_17,
banking,
council_2,
county,
profit_9,
chance_14,
rights_10,
chance_10,
profit_18,
water_16,
union,
movement_1,
oil_9,
profit_14,
greed_14,
market,
served_19,
transaction,
world_5,
representatives,
color_12,
development_12,
movement_18,
greed_19,
