feature,feature_score
earnings_6,0.0008720195737769766
earnings_9,0.01709553669575008
earnings_11,0.007562944476423416
elected_6,0.003882678064442422
senate,
financial,
political,
missouri_19,
gold,
bank,
judge,
elections_11,
metals,
home,
invest_13,
returns,
hedge,
security,
derivatives,
rich,
elections_19,
house,
management,
oil,
car,
missouri_7,
senate_2,
earnings_14,
invest,
travel,
college,
economics,
missouri_4,
elected_7,
missouri_3,
restaurant,
war,
food,
community,
freedom,
garden,
market,
finance,
marriage,
governor_10,
social,
election,
elections_15,
secretary,
trader,
missouri_5,
union,
elected_14,
senate_3,
governor_15,
religion,
tourism,
county,
earnings_7,
georgia,
rare earths,
earnings_3,
governor_8,
transaction,
invest_14,
inc,
leverage,
senate_17,
elected_4,
ltd,
headlines,
legal,
gains,
invest_1,
housing,
governor,
elections_17,
firm,
elected_10,
invest_12,
ministry,
minister,
district,
invest_7,
companies,
election_16,
senate_11,
invest_17,
success,
governor_9,
BUY AND HOLD,
development,
earnings_16,
missouri_16,
election_6,
seats,
DOW JONES,
missouri_17,
earnings_20,
governor_11,
earnings_15,
invest_16,
profit,
missouri_20,
elected_12,
missouri_8,
elected_16,
senate_19,
served,
happy,
founded,
invest_3,
invest_11,
buy,
invest_8,
election_8,
consumption,
election_20,
william,
stats,
products,
arts,
ceo,
earnings_10,
markets,
elections_8,
election_3,
election_17,
dividend,
invest_20,
governor_7,
governor_19,
earnings_13,
missouri_10,
short selling,
elected_9,
missouri_18,
lifestyle,
money,
senate_5,
votes,
invest_10,
business,
senate_6,
council,
financial markets,
act,
holiday,
election_5,
elections,
risk,
governor_2,
elections_7,
senate_14,
stock market,
politics,
carolina,
senate_13,
environment,
water,
services,
kitchen,
missouri_11,
project,
world,
elections_20,
elections_16,
earnings_4,
elected_1,
texas,
election_18,
elected_11,
senate_7,
earnings,
movement,
marketing,
governor_17,
governor_20,
committee,
election_12,
elections_18,
elected_15,
court,
election_11,
earnings_5,
vermont,
president,
elected_17,
senate_20,
elections_2,
tennessee,
default,
senate_18,
short sell,
crisis,
invest_9,
bubble,
virginia,
forex,
elected_20,
governor_5,
york,
corporation,
elections_6,
inflation,
police,
unemployment,
invest_19,
invest_6,
democratic,
portfolio,
elections_1,
missouri_2,
crash,
election_1,
nasdaq,
invest_2,
earnings_12,
missouri_1,
banking,
elected_3,
economy,
culture,
debt,
senate_10,
energy,
labor,
invest_15,
party,
chance,
service,
present,
missouri_6,
illinois,
law,
voters,
opportunity,
missouri_13,
fun,
ring,
invest_5,
election_15,
election_19,
investment,
elections_13,
massachusetts,
kentucky,
office,
missouri_12,
senate_12,
pennsylvania,
election_2,
earnings_17,
senate_1,
color,
earnings_18,
elected_5,
justice,
cancer,
credit,
conflict,
senate_4,
revenue,
governor_18,
missouri_15,
earnings_1,
loss,
election_14,
republican,
case,
governor_3,
ore,
wisconsin,
invest_4,
invest_18,
target_return,
bonds,
governor_4,
elections_5,
election_9,
federal,
government,
governor_6,
senate_9,
senate_16,
stocks,
media,
elected_18,
society,
elected_19,
elected_8,
fond,
governor_12,
gain,
elections_4,
sell,
return,
elections_10,
technology,
elections_12,
missouri_9,
global,
fine,
elections_14,
election_13,
members,
elections_3,
ohio,
blacklist,
senate_15,
greed,
washington,
governor_13,
earnings_2,
representatives,
consume,
missouri_14,
rights,
nyse,
governor_16,
economic,
earnings_19,
health,
governor_14,
dow jones,
election_4,
earnings_8,
election_10,
fed,
elected_13,
missouri,
elected_2,
industry,
million,
growth,
movie,
elected,
elections_9,
cash,
governor_1,
train,
election_7,
senate_8,
