feature,feature_score
blacklist_4,0.015918725533173618
cash_7,0.01340877112023992
cash_9,0.006169594566885262
cash_13,0.004167334507195279
cash_14,0.04062300588339707
ceo_8,0.020220962782028836
ceo_12,0.015452290362464679
ceo_13,0.03789371385504641
ceo_19,0.008009490621902347
chance_2,0.011523757772589141
chance_4,0.0008175555226664853
debt_13,0.0009364001500927006
debt_16,0.01561314011266418
debt_17,0.0037060535173039006
fine_11,0.0020282727168937347
senate,
financial,
chance_7,
consume_11,
companies_15,
chance_16,
greed_10,
rights_1,
political,
debt_3,
debt_1,
gold,
companies_7,
judge,
companies_19,
growth_10,
inflation_4,
chance_15,
college_16,
college_1,
leverage_19,
greed_19,
ceo_14,
inflation_1,
ceo_16,
oil,
car,
fine_12,
greed_8,
college,
restaurant,
rights_14,
rights_9,
community,
freedom,
garden,
lifestyle_7,
finance,
inflation_14,
blacklist_19,
debt_18,
gain_5,
inflation_3,
social,
consume_15,
gain_12,
election,
cash_5,
lifestyle_17,
secretary,
trader,
college_4,
leverage_14,
tourism,
county,
college_2,
conflict_11,
fine_20,
georgia,
rare earths,
consume_4,
greed_16,
gain_2,
lifestyle_14,
transaction,
conflict_20,
consume_2,
leverage,
consume_13,
companies_14,
ltd,
lifestyle_13,
college_14,
gains,
growth_2,
leverage_8,
housing,
firm,
blacklist_1,
companies_17,
inflation_20,
chance_8,
gain_3,
rights_13,
blacklist_15,
conflict_3,
companies,
fine_7,
growth_20,
chance_6,
BUY AND HOLD,
development,
seats,
chance_12,
companies_12,
ceo_20,
greed_13,
served,
inflation_12,
happy,
founded,
gain_20,
fine_10,
fine_16,
cash_17,
inflation_17,
debt_4,
consumption,
william,
stats,
companies_1,
debt_5,
fine_6,
conflict_13,
college_15,
arts,
ceo,
growth_1,
chance_3,
dividend,
lifestyle,
companies_2,
inflation_18,
chance_13,
leverage_9,
business,
conflict_12,
lifestyle_6,
stock market,
debt_20,
lifestyle_1,
environment,
greed_2,
water,
services,
project,
blacklist_10,
lifestyle_3,
texas,
leverage_20,
earnings,
movement,
marketing,
gain_14,
cash_2,
growth_9,
vermont,
leverage_5,
tennessee,
companies_18,
growth_14,
default,
crisis,
college_19,
greed_14,
virginia,
forex,
gain_16,
inflation_8,
york,
inflation_19,
police,
democratic,
portfolio,
rights_3,
growth_16,
fine_15,
banking,
conflict_7,
conflict_16,
economy,
culture,
debt,
greed_1,
energy,
lifestyle_19,
college_13,
college_7,
party,
rights_17,
gain_15,
voters,
growth_18,
fun,
investment,
rights_8,
blacklist_2,
ceo_17,
inflation_10,
color,
blacklist_14,
conflict_15,
cash_20,
justice,
cancer,
credit,
conflict_6,
conflict,
cash_19,
revenue,
lifestyle_5,
loss,
chance_11,
blacklist_7,
republican,
case,
growth_8,
ore,
ceo_2,
wisconsin,
rights_19,
gain_9,
companies_4,
leverage_4,
rights_2,
college_6,
target_return,
bonds,
fine_18,
growth_7,
companies_3,
consume_3,
fine_14,
consume_10,
leverage_3,
greed_20,
stocks,
consume_18,
college_20,
growth_6,
society,
fond,
debt_19,
consume_6,
college_18,
leverage_1,
sell,
return,
ceo_1,
fine_3,
gain_10,
leverage_15,
global,
leverage_6,
cash_1,
fine_17,
members,
rights_6,
ohio,
greed_17,
greed,
washington,
cash_18,
consume,
nyse,
economic,
consume_8,
dow jones,
fed,
lifestyle_18,
missouri,
greed_3,
train,
fine_9,
fine_2,
chance_20,
consume_1,
blacklist_12,
ceo_4,
bank,
metals,
home,
returns,
hedge,
security,
derivatives,
rich,
blacklist_8,
consume_7,
house,
conflict_10,
management,
invest,
travel,
conflict_8,
economics,
rights_12,
growth_19,
war,
college_5,
leverage_2,
food,
greed_5,
market,
marriage,
college_11,
cash_8,
growth_4,
ceo_7,
rights_18,
union,
leverage_18,
rights_11,
greed_4,
religion,
conflict_2,
consume_14,
blacklist_3,
inflation_2,
rights_10,
inflation_15,
inc,
college_9,
companies_5,
leverage_12,
headlines,
debt_11,
legal,
consume_9,
governor,
ceo_9,
ceo_6,
inflation_11,
debt_6,
ministry,
minister,
district,
consume_16,
debt_7,
companies_20,
growth_17,
companies_10,
success,
gain_17,
debt_12,
leverage_17,
DOW JONES,
chance_10,
cash_6,
lifestyle_12,
debt_10,
profit,
blacklist_6,
growth_5,
growth_11,
rights_5,
rights_7,
college_8,
buy,
gain_7,
gain_1,
greed_11,
lifestyle_11,
products,
companies_9,
debt_2,
college_17,
cash_15,
markets,
conflict_17,
fine_13,
cash_11,
gain_11,
consume_12,
blacklist_13,
companies_13,
leverage_10,
short selling,
college_10,
blacklist_18,
conflict_14,
money,
growth_12,
votes,
cash_4,
cash_12,
debt_15,
college_3,
greed_12,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
risk,
lifestyle_4,
gain_8,
politics,
carolina,
greed_15,
kitchen,
leverage_13,
world,
gain_19,
blacklist_17,
gain_4,
growth_3,
cash_3,
committee,
companies_16,
court,
cash_16,
blacklist_20,
gain_13,
president,
companies_8,
lifestyle_9,
inflation_16,
short sell,
bubble,
rights_15,
corporation,
ceo_15,
inflation,
unemployment,
inflation_9,
fine_1,
debt_8,
crash,
inflation_7,
nasdaq,
consume_17,
leverage_16,
inflation_6,
fine_19,
labor,
chance,
service,
present,
consume_20,
blacklist_5,
illinois,
law,
opportunity,
ring,
chance_9,
leverage_7,
greed_9,
massachusetts,
companies_11,
conflict_9,
kentucky,
office,
pennsylvania,
lifestyle_8,
conflict_4,
blacklist_9,
fine_5,
blacklist_16,
chance_14,
gain_6,
lifestyle_20,
chance_19,
federal,
government,
blacklist_11,
rights_4,
media,
cash_10,
ceo_10,
lifestyle_10,
gain_18,
greed_6,
gain,
inflation_13,
rights_16,
lifestyle_16,
technology,
college_12,
consume_5,
ceo_5,
fine,
companies_6,
conflict_1,
fine_4,
greed_7,
growth_15,
blacklist,
leverage_11,
representatives,
lifestyle_2,
rights,
debt_14,
ceo_11,
debt_9,
health,
fine_8,
chance_18,
ceo_3,
chance_5,
ceo_18,
industry,
chance_17,
million,
inflation_5,
growth,
chance_1,
consume_19,
movie,
growth_13,
elected,
cash,
rights_20,
greed_18,
conflict_5,
conflict_19,
lifestyle_15,
