feature,feature_score
bubble_10,0.010201939059203075
consume_7,0.01109773017517115
forex_14,0.007133562655669882
forex_19,0.03536963735500687
happy_5,0.015863888038784985
markets_20,0.0005469163552817356
returns_7,0.008837423232527349
trader_4,
elected,
services,
happy_11,
court,
bubble_5,
earnings,
media,
service,
trader,
buy_16,
buy_5,
forex_2,
global,
short selling,
bubble_2,
short sell,
security,
votes,
economics,
consume_8,
chance_7,
oil,
trader_18,
war,
opportunity,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
energy,
trader_3,
consume_1,
social,
buy_9,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
forex_6,
county,
trader_16,
forex_18,
chance_14,
chance_4,
markets_6,
default,
happy_13,
chance_10,
present_11,
union,
happy_17,
metals,
forex_11,
buy_13,
bubble_9,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
arts,
markets_18,
happy_18,
bubble_15,
happy,
rich,
world,
chance_12,
forex_7,
happy_3,
consume_13,
ohio,
chance_13,
markets,
train,
buy_6,
party_17,
forex,
party_1,
ministry,
consume_17,
consume_14,
lifestyle,
council,
case,
corporation,
cancer,
markets_1,
buy_15,
happy_2,
business,
stock market,
party_16,
district,
consume_16,
holiday,
garden,
party_15,
markets_5,
returns_13,
party_4,
returns_19,
consume_10,
pennsylvania,
return,
investment,
chance,
markets_11,
markets_12,
president,
trader_17,
forex_15,
present_2,
present_15,
happy_14,
movement,
buy_3,
consume_5,
financial markets,
cash,
movie,
markets_8,
returns_10,
rare earths,
development,
returns_14,
trader_13,
served,
returns_1,
returns_9,
trader_8,
buy_4,
profit,
markets_9,
bubble_1,
present_10,
present_18,
party_5,
republican,
georgia,
markets_2,
act,
million,
happy_10,
trader_20,
party_10,
consume_4,
unemployment,
gains,
markets_4,
markets_10,
labor,
markets_13,
bubble_17,
bank,
bubble_12,
happy_15,
illinois,
happy_12,
success,
buy_19,
sell,
rights,
buy_7,
markets_17,
virginia,
buy_14,
loss,
portfolio,
fine,
buy_1,
present_6,
chance_17,
consume_18,
college,
committee,
returns_4,
seats,
returns_6,
governor,
chance_8,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
consume_2,
happy_19,
inc,
chance_2,
consume_12,
trader_9,
bubble,
party_8,
companies,
political,
party_11,
dividend,
present_9,
consume_15,
party_7,
office,
ore,
bubble_18,
housing,
buy_20,
society,
washington,
happy_9,
forex_13,
inflation,
present_8,
party_14,
consume_3,
police,
stocks,
nyse,
health,
chance_15,
forex_17,
party_19,
happy_20,
bubble_19,
dow jones,
democratic,
crash,
party_20,
present_1,
culture,
leverage,
gold,
stats,
party,
buy_12,
trader_12,
returns_16,
happy_16,
project,
gain,
travel,
present_3,
trader_7,
chance_18,
fed,
religion,
bubble_6,
economic,
marketing,
forex_16,
bubble_14,
bubble_7,
election,
happy_7,
massachusetts,
returns_2,
bubble_4,
chance_20,
texas,
target_return,
buy_2,
present_14,
debt,
returns_11,
consume_6,
happy_6,
community,
chance_9,
financial,
markets_19,
trader_5,
management,
greed,
bubble_13,
party_9,
trader_10,
party_6,
consumption,
party_12,
consume_9,
chance_6,
chance_3,
ltd,
fond,
returns_17,
bubble_11,
william,
happy_8,
markets_15,
tourism,
economy,
returns_12,
returns_20,
returns_15,
party_13,
buy,
present_4,
chance_19,
hedge,
happy_4,
buy_10,
trader_11,
york,
present_19,
buy_11,
party_2,
minister,
industry,
present_5,
forex_3,
markets_14,
present_13,
firm,
voters,
bubble_3,
house,
forex_20,
ceo,
markets_16,
fun,
present_17,
headlines,
technology,
chance_11,
legal,
finance,
present,
home,
buy_8,
happy_1,
trader_2,
water,
trader_15,
trader_6,
bubble_16,
senate,
returns,
forex_4,
returns_8,
ring,
chance_5,
members,
bonds,
buy_18,
risk,
kentucky,
founded,
judge,
returns_5,
forex_8,
present_20,
freedom,
secretary,
bubble_20,
trader_1,
politics,
car,
forex_10,
chance_16,
trader_19,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
present_16,
markets_3,
consume_19,
forex_12,
present_12,
chance_1,
present_7,
environment,
forex_9,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
returns_3,
consume,
buy_17,
party_18,
BUY AND HOLD,
blacklist,
color,
