feature,feature_score
banking_7,0.04076178910525722
banking_9,0.028545550113834715
cancer_3,0.00956757981459952
cancer_14,0.01149723747981046
cancer_16,0.024638705677124097
cancer_17,0.047663909116137354
college_2,0.03466632246858009
gold_4,0.0011029282373544627
gold_10,0.029420147274784
kentucky_1,0.01907826659350197
kentucky_2,0.048854882098393865
legal_12,0.0026762689493282925
legal_18,0.019927308499006473
legal_20,0.009800831056683246
metals_13,0.0025279746616209127
metals_15,0.012956552017462132
metals_18,0.019918313799867603
money_4,0.009962680343072603
ohio_5,0.027948659865764447
risk_12,0.001985575605477445
seats_12,0.024443015507323345
seats_17,0.01857675206551644
seats_19,0.014624778295467555
society_1,0.006490169661226128
technology_9,0.04097983841738489
technology_10,0.013228183045687033
technology_12,0.006424825712905207
technology_20,
gold_6,
elected,
services,
holiday_17,
earnings,
media,
gold_12,
money_1,
buy_5,
short selling,
freedom_5,
products_1,
metals_3,
economics,
members_17,
oil,
loss_1,
government_16,
ohio_4,
DOW_JONES_10,
legal_10,
loss_20,
law,
credit,
seats_8,
invest,
missouri,
loss_10,
buy_9,
products_2,
metals_20,
carolina,
trader_14,
culture_17,
crisis,
money,
government_14,
dividend_15,
trader_16,
loss_15,
society_5,
banking_17,
holiday_19,
holiday_20,
default,
college_11,
culture_15,
products_11,
metals,
college_5,
buy_13,
money_2,
college_1,
government,
derivatives,
seats_7,
cancer_9,
arts,
gold_17,
freedom_11,
government_6,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
products_4,
seats_11,
ohio,
markets,
train,
dividend_10,
buy_6,
loss_14,
money_10,
legal_19,
banking_11,
party_17,
members_15,
college_10,
party_1,
products_18,
seats_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
seats_9,
ohio_1,
metals_5,
buy_15,
dividend_13,
stock market,
members_11,
party_16,
money_15,
district,
members_12,
risk_14,
gold_3,
party_15,
government_2,
loss_13,
society_3,
government_5,
DOW_JONES_14,
holiday_10,
party_4,
dividend_3,
pennsylvania,
technology_11,
investment,
chance,
college_9,
kentucky_5,
rich_12,
trader_17,
money_18,
global_19,
holiday_9,
movement,
