feature,feature_score
blacklist_19,0.004837793478784819
case_11,0.001278076132255286
case_12,0.047800211717573156
case_14,0.0009972814852970853
case_15,0.00012848132928369537
case_16,0.00798605984068894
crash_10,0.004037271419778037
crash_12,0.012517577164025859
crash_15,4.466969687623215e-05
crash_16,0.016363757358024447
crash_17,0.0013515415053559708
default_1,0.0006633122216424696
invest_7,0.04931192392497808
invest_8,0.017152153522257733
kitchen_10,0.00790065713766971
minister_10,0.023554550520989107
nasdaq_2,0.02717874079785974
nasdaq_11,0.027816494675024946
opportunity_2,0.025697010033321352
opportunity_4,0.0014094319791671075
opportunity_5,0.03478420922292431
party_12,0.02373231867261094
political_11,0.022743104320624905
representatives_4,0.015552258643813757
republican_20,0.021137258568538375
secretary_17,0.04720011010221174
secretary_20,0.016802462587535073
water_14,0.004041806713887784
water_15,0.0028306759821978876
william_19,
elected,
services,
economy_13,
religion_16,
earnings,
media,
short selling,
william_2,
william_16,
founded_18,
war_19,
kitchen_6,
metals_3,
economics,
members_17,
oil,
economy_9,
invest_12,
republican_1,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
political_17,
war_9,
opportunity_9,
political_9,
metals_20,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
minister_1,
minister_14,
water_19,
kitchen_8,
invest_1,
movement_5,
default,
culture_15,
kitchen_9,
metals,
crisis_12,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
invest_19,
arts,
case_2,
water_17,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
blacklist_13,
war_5,
ohio,
crisis_18,
markets,
train,
party_17,
members_15,
party_1,
default_3,
movement_20,
war_8,
crisis_2,
crash_11,
william_11,
blacklist_12,
lifestyle,
council,
kitchen_11,
case,
corporation,
movement_7,
crisis_16,
blacklist_1,
metals_5,
secretary_1,
stock market,
members_11,
party_16,
district,
william_15,
crash_19,
invest_2,
members_12,
representatives_18,
risk_14,
party_15,
crash_6,
party_4,
blacklist_17,
pennsylvania,
founded_17,
economy_12,
investment,
chance,
crash_7,
default_18,
representatives_9,
invest_11,
republican_19,
war_11,
representatives_13,
founded_5,
kitchen_5,
movement,
kitchen_18,
financial markets,
members_19,
cash,
movie,
founded_8,
default_4,
crisis_9,
opportunity_12,
profit,
case_19,
religion_10,
william_7,
movement_10,
movement_3,
republican,
nasdaq_20,
georgia,
act,
million,
secretary_2,
party_10,
crisis_10,
gains,
movement_15,
william_6,
political_20,
labor,
blacklist_14,
culture_13,
nasdaq_7,
bank,
founded_11,
metals_6,
default_6,
william_17,
republican_6,
culture_8,
success,
kitchen_20,
sell,
default_2,
secretary_10,
war_20,
crash_3,
republican_3,
risk_20,
religion_3,
virginia,
economy_4,
loss,
portfolio,
fine,
case_10,
default_14,
metals_12,
risk_17,
college,
members_18,
founded_1,
minister_16,
case_9,
kitchen,
war_2,
wisconsin,
religion_2,
water_13,
conflict,
minister_5,
secretary_6,
war_10,
tennessee,
kitchen_12,
nasdaq_8,
opportunity_19,
inc,
bubble,
companies,
secretary_3,
political,
water_7,
secretary_4,
case_20,
dividend,
war_15,
movement_8,
representatives_5,
ore,
housing,
kitchen_15,
religion_18,
washington,
founded_6,
water_9,
movement_19,
default_10,
economy_5,
police,
stocks,
party_14,
health,
founded_12,
republican_15,
water_4,
crisis_13,
movement_6,
blacklist_4,
party_19,
minister_11,
economy_19,
dow jones,
crash_20,
democratic,
crash,
founded_16,
party_20,
default_13,
kitchen_7,
minister_8,
water_5,
leverage,
gold,
stats,
party,
culture_19,
water_11,
project,
travel,
gain,
movement_17,
economy_10,
fed,
culture_16,
economy_16,
economic,
founded_3,
secretary_16,
invest_3,
crash_9,
economy_11,
invest_13,
risk_3,
texas,
secretary_15,
crisis_6,
invest_14,
target_return,
kitchen_2,
political_18,
debt,
culture_5,
default_17,
metals_17,
republican_8,
crisis_3,
community,
minister_15,
culture_10,
members_8,
nasdaq_4,
management,
greed,
risk_5,
party_9,
political_1,
religion_12,
economy_8,
kitchen_19,
opportunity_20,
secretary_18,
opportunity_1,
republican_4,
religion_7,
ltd,
fond,
crash_8,
tourism,
representatives_14,
case_4,
risk_6,
secretary_8,
blacklist_20,
buy,
movement_4,
hedge,
republican_14,
metals_4,
minister,
crisis_5,
case_3,
crash_18,
minister_9,
firm,
voters,
opportunity_14,
house,
ceo,
nasdaq_19,
fun,
headlines,
technology,
minister_13,
present,
members_5,
minister_2,
culture_18,
william_13,
culture_6,
invest_4,
returns,
ring,
members,
representatives_11,
kentucky,
william_10,
founded_2,
political_4,
metals_1,
secretary,
opportunity_17,
religion_11,
blacklist_7,
car,
nasdaq_9,
movement_14,
republican_5,
kitchen_1,
opportunity_13,
culture_7,
restaurant,
founded_15,
war_12,
crash_1,
culture_9,
political_8,
nasdaq_16,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
party_3,
economy_3,
case_6,
crisis_20,
religion_15,
crisis_14,
BUY AND HOLD,
republican_10,
blacklist_11,
color,
court,
william_8,
service,
trader,
metals_10,
global,
short sell,
political_12,
representatives_17,
war_7,
security,
votes,
risk_11,
metals_2,
war,
opportunity,
blacklist_3,
crisis_7,
economy_20,
kitchen_4,
opportunity_8,
religion_19,
representatives_2,
energy,
social,
economy_18,
representatives_8,
crisis_17,
food,
revenue,
economy_1,
default_20,
banking,
republican_13,
nasdaq_18,
county,
war_18,
republican_7,
republican_2,
secretary_19,
water_16,
union,
movement_1,
william_3,
religion_13,
market,
transaction,
opportunity_16,
political_16,
minister_17,
representatives,
movement_18,
metals_14,
movement_12,
founded_10,
water_8,
members_7,
culture_11,
case_7,
minister_18,
war_1,
crisis_8,
default_12,
crash_4,
culture_4,
nasdaq_15,
forex,
ministry,
crisis_1,
political_13,
founded_4,
nasdaq_14,
invest_20,
water_20,
risk_16,
representatives_20,
metals_18,
culture_12,
cancer,
business,
metals_16,
kitchen_3,
holiday,
war_3,
garden,
case_18,
minister_12,
religion_14,
metals_7,
return,
default_7,
representatives_3,
president,
members_1,
religion_6,
metals_15,
blacklist_5,
blacklist_16,
risk_2,
rare earths,
members_2,
secretary_14,
movement_11,
development,
served,
nasdaq_5,
risk_7,
minister_4,
representatives_1,
invest_9,
political_10,
secretary_11,
founded_9,
opportunity_3,
kitchen_16,
party_5,
members_20,
members_3,
kitchen_14,
political_6,
unemployment,
war_16,
opportunity_6,
crash_13,
risk_4,
secretary_7,
culture_14,
economy_6,
water_6,
illinois,
representatives_16,
representatives_12,
representatives_10,
republican_9,
blacklist_10,
rights,
religion_9,
economy_2,
founded_19,
case_8,
republican_16,
members_6,
political_3,
economy_14,
republican_11,
metals_19,
committee,
seats,
founded_14,
governor,
risk_12,
risk_18,
water_1,
political_15,
invest_10,
religion_17,
elections,
opportunity_15,
minister_19,
case_1,
water_12,
political_19,
culture_20,
crash_14,
secretary_9,
default_8,
war_6,
party_8,
william_12,
party_11,
economy_17,
blacklist_9,
nasdaq_13,
office,
party_7,
blacklist_2,
william_4,
society,
inflation,
case_5,
opportunity_7,
risk_8,
nyse,
william_5,
republican_17,
william_1,
members_13,
nasdaq_17,
representatives_7,
water_3,
economy_15,
invest_6,
culture,
case_13,
metals_9,
war_14,
default_15,
political_5,
risk_19,
movement_2,
religion,
founded_20,
marketing,
metals_13,
default_5,
election,
minister_6,
massachusetts,
religion_5,
opportunity_11,
religion_20,
opportunity_18,
invest_16,
crisis_11,
movement_16,
financial,
william_20,
default_11,
metals_11,
secretary_12,
party_6,
consumption,
minister_3,
kitchen_13,
blacklist_8,
crisis_15,
kitchen_17,
default_16,
risk_13,
william,
risk_1,
blacklist_6,
economy,
risk_10,
default_19,
party_13,
economy_7,
representatives_15,
york,
members_14,
nasdaq_6,
party_2,
industry,
metals_8,
political_7,
water_18,
legal,
republican_18,
finance,
members_16,
home,
water,
republican_12,
blacklist_15,
culture_1,
nasdaq_12,
senate,
risk_9,
invest_15,
crisis_19,
bonds,
culture_3,
risk,
minister_20,
founded,
judge,
blacklist_18,
movement_9,
william_18,
minister_7,
religion_8,
freedom,
politics,
william_9,
representatives_19,
risk_15,
william_14,
representatives_6,
products,
vermont,
federal,
growth,
nasdaq_1,
crash_5,
members_9,
nasdaq_10,
case_17,
members_10,
religion_4,
members_4,
political_2,
founded_13,
water_2,
founded_7,
opportunity_10,
political_14,
war_17,
default_9,
consume,
movement_13,
party_18,
water_10,
blacklist,
