feature,feature_score
bonds_20,0.008340151031698073
crash_2,0.019522370781134068
dow_jones_20,0.020541560402113246
election_2,0.00860811112844412
elections_5,0.040173897450409425
freedom_3,0.009533269028450843
home_4,0.041969761220148026
lifestyle_4,0.0481989634586005
loss_6,0.009459707164722475
million_3,0.027842671705824204
political_5,0.001323661022847218
returns_11,0.03797456280751798
senate_4,0.01476476399900417
success_7,0.006613220868363445
elections_14,
fed_18,
debt_7,
elections_18,
elected,
services,
bubble_5,
earnings,
media,
home_17,
elections_16,
short selling,
freedom_5,
election_10,
cash_11,
election_1,
success_1,
project_3,
stats_14,
war_19,
kitchen_6,
metals_3,
economics,
home_8,
project_8,
members_17,
oil,
stats_7,
loss_1,
project_14,
DOW_JONES_10,
loss_20,
law,
credit,
returns_18,
invest,
missouri,
loss_10,
political_17,
bonds_15,
war_9,
success_2,
political_9,
committee_10,
metals_20,
stats_12,
carolina,
crisis,
money,
cash_16,
committee_15,
portfolio_13,
project_4,
kitchen_8,
loss_15,
car_7,
default,
project_18,
fed_15,
election_19,
lifestyle_10,
lifestyle_7,
kitchen_9,
metals,
elections_20,
election_16,
war_4,
senate_15,
war_13,
government,
derivatives,
election_18,
car_11,
success_11,
arts,
debt_15,
freedom_11,
bonds_9,
election_14,
bubble_15,
committee_5,
happy,
democratic_14,
loss_3,
rich,
world,
loss_8,
bonds_8,
economics_2,
war_5,
dow_jones_4,
ohio,
economics_11,
markets,
train,
stats_10,
loss_14,
bonds_3,
car_13,
cash_4,
members_15,
project_6,
election_12,
war_8,
crash_11,
senate_1,
million_8,
lifestyle,
council,
economics_20,
kitchen_11,
cash_20,
case,
corporation,
economics_10,
dow_jones_2,
fed_20,
metals_5,
dow_jones_15,
stock market,
members_11,
district,
crash_19,
portfolio_5,
elections_17,
lifestyle_2,
members_12,
senate_14,
loss_13,
DOW_JONES_14,
crash_6,
fed_19,
returns_19,
elections_15,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
car_5,
car_1,
democratic_10,
dow_jones_17,
economics_4,
car_14,
war_11,
home_1,
election_4,
fed_4,
movement,
democratic_12,
dow_jones_5,
economics_7,
home_19,
kitchen_5,
kitchen_18,
financial markets,
members_19,
economics_18,
cash,
movie,
returns_10,
project_9,
success_18,
committee_7,
crash_15,
returns_14,
fed_7,
million_4,
bonds_18,
home_20,
democratic_17,
