feature,feature_score
banking_8,0.01734295338133524
banking_19,0.0029259785621625323
ceo_7,0.017676323823755977
consumption_2,0.016636435921499423
dow_jones_1,0.021040720585550406
freedom_20,0.00723573085951533
judge_2,0.04028774181070652
marriage_7,0.0010290928371975443
metals_20,0.03776926819334609
project_5,0.0010662176154812711
ring_2,0.004668377464579028
ring_8,0.0306758384111837
success_12,0.017562791878026725
success_19,0.0034543097710012485
war_6,0.008736619868388425
wisconsin_12,0.017646529653963895
federal_2,
elected,
services,
stock_market_11,
earnings,
marriage_1,
media,
financial_20,
social_11,
short selling,
freedom_5,
products_1,
success_1,
oil_17,
project_3,
housing_10,
war_19,
metals_3,
economics,
project_8,
oil,
ohio_4,
project_14,
DOW_JONES_10,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
political_17,
war_9,
wisconsin_7,
success_2,
political_9,
products_2,
housing_18,
judge_9,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
nyse_15,
project_4,
banking_17,
default,
project_18,
dow_jones_20,
financial_18,
lifestyle_7,
lifestyle_10,
products_11,
nyse_13,
metals,
wisconsin_2,
fun_8,
war_4,
war_13,
government,
derivatives,
county_14,
nasdaq_3,
ceo_5,
county_5,
success_11,
arts,
fun_3,
freedom_11,
ceo_13,
marriage_20,
happy,
rich,
world,
products_4,
war_5,
dow_jones_4,
ohio,
federal_7,
fun_13,
markets,
nyse_17,
train,
oil_20,
banking_11,
party_17,
project_6,
party_1,
products_18,
war_8,
wisconsin_14,
marriage_9,
housing_13,
lifestyle,
wisconsin_16,
council,
case,
corporation,
marriage_19,
nyse_19,
ohio_1,
dow_jones_2,
metals_5,
dow_jones_15,
stock market,
party_16,
district,
judge_17,
financial_16,
lifestyle_2,
party_15,
DOW_JONES_14,
housing_20,
party_4,
pennsylvania,
ring_18,
federal_20,
investment,
chance,
consumption_18,
social_20,
dow_jones_17,
war_11,
financial_12,
movement,
dow_jones_5,
products_13,
financial markets,
judge_13,
cash,
movie,
success_18,
project_9,
financial_15,
wisconsin_17,
oil_1,
financial_9,
stock_market_10,
ohio_16,
county_11,
federal_12,
nyse_9,
profit,
stock_market_9,
wisconsin_6,
stock_market_8,
county_19,
freedom_7,
social_13,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
judge_1,
fun_20,
marriage_12,
banking_18,
nasdaq_20,
stock_market_4,
georgia,
act,
million,
project_19,
dow_jones_9,
party_10,
DOW_JONES_18,
judge_16,
gains,
financial_7,
political_20,
finance_16,
financial_13,
nyse_20,
project_2,
stock_market_2,
freedom_18,
labor,
project_15,
project_13,
nasdaq_7,
bank,
metals_6,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
financial_19,
success,
ceo_8,
sell,
dow_jones_8,
war_20,
ceo_12,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
social_1,
loss,
portfolio,
fine,
finance_9,
judge_6,
metals_12,
college,
oil_3,
banking_4,
oil_4,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
ohio_10,
conflict,
stock_market_18,
war_10,
tennessee,
ring_19,
freedom_6,
stock_market_1,
nasdaq_8,
inc,
DOW_JONES_15,
social_5,
products_6,
bubble,
companies,
political,
consumption_3,
war_15,
dividend,
finance_2,
ceo_6,
lifestyle_9,
products_20,
consumption_20,
ore,
housing,
housing_11,
wisconsin_20,
washington,
lifestyle_14,
freedom_2,
nyse_3,
housing_9,
marriage_8,
party_14,
police,
stocks,
county_9,
health,
finance_5,
county_8,
dow_jones_14,
nasdaq_11,
judge_5,
dow_jones_11,
party_19,
ring_20,
dow jones,
democratic,
crash,
party_20,
oil_14,
freedom_4,
social_10,
success_8,
nyse_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
consumption_17,
project,
travel,
gain,
federal_17,
fed,
finance_6,
judge_4,
economic,
federal_13,
success_15,
success_20,
banking_20,
texas,
target_return,
products_9,
wisconsin_15,
political_18,
debt,
metals_17,
oil_19,
finance_19,
community,
ceo_1,
judge_19,
fun_2,
wisconsin_1,
wisconsin_18,
nasdaq_4,
consumption_7,
ceo_20,
management,
greed,
lifestyle_12,
party_9,
stock_market_7,
political_1,
finance_15,
banking_2,
freedom_10,
judge_18,
ltd,
fond,
judge_3,
freedom_8,
wisconsin_13,
tourism,
banking_13,
wisconsin_4,
finance_10,
wisconsin_10,
consumption_19,
buy,
hedge,
ohio_12,
finance_12,
metals_4,
minister,
freedom_13,
county_10,
lifestyle_17,
ohio_18,
housing_15,
ceo_11,
firm,
voters,
finance_7,
house,
wisconsin_11,
ceo,
federal_1,
fun,
finance_1,
nasdaq_19,
dow_jones_18,
headlines,
technology,
freedom_19,
DOW_JONES_12,
present,
oil_7,
judge_15,
banking_3,
dow_jones_10,
housing_2,
federal_18,
returns,
nyse_7,
ring,
fun_6,
members,
finance_14,
stock_market_13,
stock_market_16,
DOW_JONES_17,
kentucky,
ceo_18,
federal_4,
judge_7,
federal_11,
county_20,
DOW_JONES_11,
judge_12,
political_4,
marriage_5,
metals_1,
financial_10,
products_10,
secretary,
DOW_JONES_19,
nasdaq_9,
car,
restaurant,
ring_14,
ceo_19,
county_13,
war_12,
finance_11,
political_8,
nasdaq_16,
federal_5,
oil_15,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
ohio_20,
ring_13,
party_3,
housing_5,
county_3,
products_12,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
nasdaq_2,
consumption_10,
consumption_4,
freedom_1,
nyse_4,
ohio_13,
court,
marriage_3,
ring_3,
fun_12,
service,
trader,
housing_19,
metals_10,
social_3,
global,
consumption_16,
short sell,
ohio_14,
political_12,
oil_16,
war_7,
lifestyle_16,
security,
votes,
social_17,
metals_2,
financial_11,
ring_10,
fun_9,
war,
opportunity,
fun_18,
products_7,
county_6,
oil_13,
energy,
nyse_12,
social,
judge_8,
banking_6,
