feature,feature_score
cancer_6,0.023721965182614026
cancer_7,0.015394383413931352
cancer_10,0.015304525752640796
committee_1,0.0295773348416246
credit_4,0.0010107082400127264
democratic_6,0.0319574762155799
democratic_7,0.0003859119484714445
development_3,0.0001459814577119673
district_16,0.007805985710219944
firm_1,0.019224766309497945
justice_6,0.003491295669393032
labor_1,0.01481936030024582
labor_3,0.027714341710795447
markets_1,0.0002976962712994368
missouri_9,0.006866501532118947
missouri_18,0.017567058162326087
missouri_19,0.0030214351792262535
missouri_20,0.040127595051498384
portfolio_4,0.01146521931100779
religion_19,0.00792279009799994
return_7,0.0007624978601110088
return_13,0.020111927953707462
return_15,0.00023434292328349107
tourism_6,0.02741398191128715
development_7,
elected,
services,
movie_9,
religion_16,
tourism_8,
earnings,
media,
firm_10,
labor_16,
short selling,
economics,
members_17,
oil,
movie_1,
credit_12,
district_6,
tourism_19,
law,
credit,
district_1,
invest,
missouri,
committee_10,
return_1,
judge_9,
carolina,
development_19,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
committee_15,
portfolio_13,
development_8,
water_19,
tourism_1,
justice_8,
development_20,
markets_6,
default,
missouri_10,
firm_9,
metals,
corporation_9,
default_1,
return_19,
government,
derivatives,
missouri_8,
cancer_9,
arts,
justice_5,
markets_18,
water_17,
committee_5,
democratic_14,
happy,
religion_1,
rich,
world,
return_17,
corporation_2,
firm_11,
ohio,
return_4,
firm_5,
markets,
train,
firm_16,
members_15,
missouri_13,
default_3,
justice_2,
movie_16,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
return_5,
stock market,
district_17,
members_11,
district,
portfolio_5,
judge_17,
members_12,
development_14,
corporation_8,
markets_5,
missouri_16,
pennsylvania,
ring_18,
development_1,
investment,
chance,
default_18,
district_9,
tourism_4,
democratic_10,
credit_20,
movement,
democratic_12,
development_5,
financial markets,
judge_13,
members_19,
cash,
movie,
markets_8,
labor_5,
committee_7,
development_10,
default_4,
firm_18,
district_4,
justice_12,
democratic_17,
return_11,
profit,
markets_9,
religion_10,
cancer_14,
ring_15,
republican,
judge_1,
georgia,
markets_2,
act,
million,
judge_16,
gains,
justice_11,
markets_4,
justice_19,
markets_10,
labor,
bank,
default_6,
cancer_15,
success,
sell,
default_2,
district_5,
district_19,
markets_17,
religion_3,
virginia,
justice_15,
movie_18,
loss,
portfolio,
fine,
default_14,
firm_12,
judge_6,
college,
cancer_18,
members_18,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
religion_2,
water_13,
conflict,
water_15,
tennessee,
justice_1,
ring_19,
tourism_14,
missouri_3,
inc,
corporation_11,
committee_6,
corporation_7,
missouri_6,
bubble,
companies,
political,
water_7,
dividend,
ore,
housing,
justice_16,
washington,
religion_18,
water_9,
labor_10,
default_10,
democratic_13,
police,
stocks,
labor_20,
health,
justice_10,
missouri_11,
portfolio_7,
return_16,
district_14,
firm_4,
water_4,
tourism_18,
ring_8,
judge_5,
ring_20,
dow jones,
democratic,
crash,
default_13,
labor_14,
water_5,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
tourism_2,
labor_11,
water_11,
project,
travel,
gain,
movie_2,
committee_20,
committee_12,
water_14,
fed,
corporation_4,
judge_4,
economic,
portfolio_20,
corporation_20,
tourism_20,
portfolio_9,
portfolio_3,
texas,
target_return,
debt,
firm_13,
default_17,
portfolio_19,
labor_18,
judge_19,
community,
return_2,
members_8,
markets_19,
corporation_12,
management,
greed,
tourism_9,
religion_12,
return_3,
labor_9,
return_12,
portfolio_8,
judge_18,
religion_7,
ltd,
fond,
committee_17,
judge_3,
portfolio_14,
tourism,
cancer_4,
return_14,
buy,
hedge,
movie_12,
democratic_4,
minister,
movie_14,
democratic_8,
return_20,
markets_14,
firm,
voters,
ring_2,
house,
democratic_3,
movie_10,
development_18,
ceo,
fun,
headlines,
technology,
present,
credit_7,
movie_6,
members_5,
credit_15,
judge_15,
firm_17,
returns,
ring,
members,
corporation_19,
development_9,
kentucky,
firm_14,
judge_7,
judge_12,
democratic_20,
committee_3,
missouri_5,
secretary,
religion_11,
car,
justice_14,
restaurant,
portfolio_12,
development_15,
ring_14,
district_10,
markets_3,
democratic_15,
credit_16,
environment,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
district_20,
judge_14,
ring_13,
labor_17,
movie_15,
movie_20,
religion_15,
BUY AND HOLD,
color,
credit_19,
justice_9,
democratic_18,
court,
tourism_12,
ring_3,
service,
trader,
global,
short sell,
firm_19,
security,
votes,
cancer_17,
development_2,
credit_3,
ring_10,
cancer_16,
firm_20,
war,
opportunity,
energy,
development_6,
social,
movie_7,
committee_9,
judge_8,
corporation_16,
food,
revenue,
missouri_14,
cancer_8,
default_20,
ring_7,
corporation_15,
banking,
county,
tourism_11,
ring_4,
ring_6,
firm_3,
water_16,
union,
cancer_13,
religion_13,
market,
transaction,
justice_20,
movie_13,
representatives,
development_12,
development_11,
judge_20,
labor_7,
credit_1,
members_7,
water_8,
default_12,
forex,
ministry,
cancer_19,
democratic_19,
ring_12,
justice_7,
return_6,
democratic_5,
committee_16,
corporation_5,
credit_2,
water_20,
cancer,
tourism_7,
business,
missouri_12,
holiday,
labor_19,
garden,
cancer_2,
corporation_14,
religion_14,
missouri_1,
return,
default_7,
markets_11,
markets_12,
president,
members_1,
religion_6,
corporation_1,
rare earths,
members_2,
development,
served,
credit_11,
ring_17,
movie_3,
labor_12,
district_11,
firm_7,
democratic_9,
movie_5,
members_20,
credit_6,
labor_2,
members_3,
portfolio_15,
unemployment,
district_13,
judge_10,
labor_13,
markets_13,
labor_15,
water_6,
illinois,
rights,
missouri_4,
cancer_11,
religion_9,
justice_4,
members_6,
development_13,
missouri_2,
tourism_15,
return_18,
committee,
seats,
governor,
ring_11,
water_1,
portfolio_18,
religion_17,
elections,
firm_8,
cancer_1,
corporation_10,
water_12,
portfolio_17,
credit_8,
default_8,
district_18,
credit_18,
return_8,
office,
committee_13,
society,
development_16,
ring_5,
inflation,
corporation_18,
district_3,
nyse,
firm_2,
portfolio_11,
members_13,
committee_14,
water_3,
district_7,
culture,
justice_18,
cancer_3,
democratic_11,
missouri_17,
labor_8,
default_15,
democratic_2,
judge_11,
religion,
credit_13,
cancer_20,
marketing,
movie_8,
committee_2,
default_5,
ring_9,
election,
massachusetts,
religion_5,
judge_2,
movie_11,
labor_4,
religion_20,
firm_15,
financial,
markets_20,
default_11,
tourism_5,
portfolio_2,
consumption,
democratic_1,
district_2,
district_12,
missouri_15,
committee_4,
tourism_17,
default_16,
william,
ring_16,
markets_15,
credit_14,
economy,
district_8,
cancer_5,
default_19,
missouri_7,
york,
members_14,
tourism_10,
industry,
corporation_17,
water_18,
markets_16,
firm_6,
legal,
finance,
members_16,
home,
water,
justice_13,
ring_1,
senate,
credit_10,
corporation_6,
justice_17,
bonds,
risk,
founded,
judge,
movie_17,
religion_8,
freedom,
politics,
justice_3,
committee_8,
products,
cancer_12,
vermont,
federal,
growth,
democratic_16,
members_9,
tourism_3,
development_17,
members_10,
religion_4,
committee_11,
members_4,
portfolio_16,
portfolio_6,
water_2,
portfolio_1,
credit_17,
district_15,
return_9,
tourism_16,
default_9,
consume,
credit_9,
water_10,
blacklist,
