feature,feature_score
blacklist_7,0.017387436885255434
blacklist_17,0.01160069768657653
forex_13,0.03732167726943077
project_8,0.0007506381100686836
served_8,0.04191308334749967
elected,
services,
court,
earnings,
media,
service,
trader,
forex_2,
global,
short selling,
massachusetts_3,
short sell,
representatives_17,
project_3,
security,
votes,
economics,
risk_11,
massachusetts_8,
oil,
project_14,
war,
opportunity,
blacklist_3,
law,
credit,
representatives_2,
invest,
missouri,
energy,
social,
representatives_8,
served_13,
food,
carolina,
revenue,
crisis,
money,
minister_1,
banking,
forex_6,
county,
minister_14,
project_4,
forex_18,
default,
project_18,
union,
metals,
forex_11,
government,
derivatives,
market,
forex_5,
served_19,
transaction,
forex_1,
representatives,
massachusetts_5,
minister_17,
arts,
happy,
served_14,
rich,
world,
blacklist_13,
blacklist_19,
forex_7,
ohio,
minister_18,
massachusetts_15,
markets,
train,
minister_10,
color,
project_20,
forex,
project_6,
ministry,
blacklist_12,
lifestyle,
council,
case,
corporation,
risk_16,
representatives_20,
blacklist_1,
cancer,
business,
served_1,
stock market,
district,
holiday,
representatives_18,
risk_14,
massachusetts_14,
garden,
served_5,
minister_12,
pennsylvania,
return,
investment,
chance,
representatives_9,
representatives_3,
president,
representatives_13,
forex_15,
blacklist_5,
blacklist_16,
project_10,
movement,
risk_2,
financial markets,
massachusetts_18,
cash,
movie,
rare earths,
project_9,
massachusetts_1,
development,
served,
served_12,
massachusetts_7,
massachusetts_12,
risk_7,
minister_4,
representatives_1,
profit,
served_7,
republican,
project_7,
georgia,
act,
project_19,
million,
unemployment,
gains,
served_11,
project_17,
project_2,
risk_4,
labor,
blacklist_14,
project_15,
project_13,
bank,
illinois,
representatives_16,
representatives_12,
representatives_10,
success,
sell,
blacklist_10,
rights,
risk_20,
virginia,
massachusetts_2,
loss,
portfolio,
fine,
risk_17,
college,
minister_16,
committee,
seats,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
conflict,
minister_5,
elections,
tennessee,
minister_19,
inc,
bubble,
companies,
served_10,
political,
dividend,
blacklist_9,
office,
representatives_5,
ore,
blacklist_2,
housing,
served_3,
society,
washington,
inflation,
risk_8,
project_16,
police,
stocks,
nyse,
health,
forex_17,
blacklist_4,
representatives_7,
served_18,
minister_11,
dow jones,
massachusetts_4,
democratic,
crash,
served_15,
minister_8,
culture,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
risk_19,
fed,
religion,
economic,
massachusetts_9,
marketing,
forex_16,
election,
served_2,
minister_6,
risk_3,
massachusetts,
texas,
target_return,
debt,
served_6,
massachusetts_16,
community,
minister_15,
massachusetts_19,
project_11,
financial,
management,
greed,
risk_5,
consumption,
minister_3,
blacklist_8,
risk_13,
ltd,
fond,
william,
tourism,
representatives_14,
risk_1,
blacklist_6,
economy,
risk_10,
risk_6,
blacklist_20,
buy,
massachusetts_20,
served_20,
hedge,
representatives_15,
york,
minister,
industry,
representatives_4,
forex_3,
minister_9,
firm,
voters,
house,
forex_20,
ceo,
fun,
project_12,
headlines,
technology,
minister_13,
legal,
finance,
present,
minister_2,
home,
forex_19,
water,
blacklist_15,
senate,
returns,
forex_4,
risk_9,
ring,
members,
served_4,
bonds,
representatives_11,
risk,
minister_20,
kentucky,
founded,
judge,
blacklist_18,
massachusetts_17,
forex_8,
massachusetts_6,
minister_7,
freedom,
secretary,
politics,
car,
representatives_19,
risk_15,
forex_10,
massachusetts_13,
representatives_6,
products,
served_16,
project_5,
vermont,
restaurant,
federal,
growth,
project_1,
forex_12,
served_17,
environment,
forex_9,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
consume,
massachusetts_11,
served_9,
BUY AND HOLD,
blacklist,
blacklist_11,
