feature,feature_score
banking_3,0.03115678186642239
banking_6,0.02276376570208055
consume_5,0.010482106495325329
consume_8,0.023336026193391583
elected_10,0.00021756867323851698
elected_11,0.0018198790729532497
fine_6,0.0301715573920656
fine_20,0.030790202085855634
firm_19,0.019899633686526044
food_8,0.0025732845450411814
house_6,0.038821346267301
opportunity_15,0.023116528137092505
success_11,0.02586878556256037
william_19,
elected,
services,
consume_7,
food_11,
happy_11,
earnings,
media,
firm_10,
short selling,
success_1,
act_2,
william_2,
william_16,
economic_5,
economics,
members_17,
oil,
law,
credit,
consume_11,
crash_2,
returns_18,
success_7,
invest,
missouri,
washington_7,
success_2,
opportunity_9,
security_4,
governor_16,
return_1,
judge_9,
carolina,
fine_16,
crisis,
money,
growth_13,
food_18,
growth_18,
society_5,
movement_5,
banking_17,
default,
happy_13,
present_11,
happy_17,
firm_9,
metals,
happy_5,
security_9,
return_19,
government,
derivatives,
fine_18,
cancer_9,
arts,
elected_15,
growth_5,
happy,
rich,
world,
blacklist_13,
firm_11,
return_17,
blacklist_19,
happy_3,
fine_3,
ohio,
food_16,
fine_1,
return_4,
firm_5,
washington_18,
markets,
growth_4,
train,
firm_16,
security_3,
banking_11,
members_15,
economic_2,
fine_19,
movement_20,
consume_14,
william_11,
crash_11,
blacklist_12,
house_9,
lifestyle,
council,
illinois_2,
case,
corporation,
kentucky_19,
return_5,
act_16,
movement_7,
rights_3,
blacklist_1,
happy_2,
stock market,
members_11,
economic_18,
district,
consume_16,
william_15,
crash_19,
judge_17,
members_12,
risk_14,
house_2,
society_3,
crash_6,
blacklist_17,
returns_19,
consume_10,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
illinois_4,
kentucky_5,
economic_12,
present_2,
present_15,
success_8,
movement,
illinois_1,
financial markets,
kentucky_8,
judge_13,
members_19,
cash,
movie,
security_11,
returns_10,
success_18,
security_18,
crash_15,
governor_7,
returns_14,
firm_18,
washington_14,
washington_10,
opportunity_12,
return_11,
profit,
cancer_14,
william_7,
returns_7,
movement_10,
movement_3,
republican,
judge_1,
fine_14,
rights_15,
banking_18,
rights_5,
georgia,
elected_2,
return_15,
act,
growth_14,
million,
house_13,
economic_13,
society_11,
consume_4,
judge_16,
gains,
movement_15,
william_6,
illinois_10,
labor,
blacklist_14,
rights_18,
bank,
house_10,
governor_4,
act_19,
governor_2,
cancer_15,
illinois_19,
william_17,
happy_12,
success,
sell,
kentucky_10,
crash_3,
kentucky_20,
risk_20,
virginia,
fine_11,
loss,
portfolio,
fine,
act_13,
firm_12,
judge_6,
consume_18,
risk_17,
college,
members_18,
cancer_18,
returns_4,
banking_4,
washington_20,
returns_6,
kitchen,
kentucky_12,
wisconsin,
act_20,
act_4,
conflict,
tennessee,
house_14,
governor_14,
inc,
growth_20,
opportunity_19,
fine_7,
bubble,
act_8,
companies,
house_18,
political,
fine_17,
dividend,
movement_8,
society_1,
washington_15,
security_2,
ore,
growth_7,
housing,
washington,
movement_19,
police,
stocks,
return_16,
health,
firm_4,
movement_6,
act_9,
blacklist_4,
judge_5,
happy_20,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
security_7,
governor_17,
growth_2,
act_10,
leverage,
growth_3,
gold,
rights_7,
return_10,
stats,
party,
illinois_5,
returns_16,
project,
travel,
gain,
happy_16,
cancer_10,
illinois_17,
movement_17,
fed,
judge_4,
economic,
security_12,
success_15,
growth_6,
illinois_13,
governor_9,
success_20,
economic_14,
crash_9,
opportunity_2,
happy_7,
risk_3,
banking_20,
texas,
security_6,
target_return,
economic_7,
debt,
firm_13,
kentucky_11,
governor_11,
judge_19,
community,
return_2,
fine_13,
members_8,
elected_13,
crash_10,
growth_12,
management,
greed,
risk_5,
fine_4,
banking_2,
return_3,
consume_9,
economic_10,
illinois_20,
opportunity_20,
return_12,
elected_6,
opportunity_1,
judge_18,
elected_4,
ltd,
fond,
judge_3,
fine_12,
crash_8,
happy_8,
governor_8,
tourism,
house_15,
banking_13,
elected_9,
cancer_4,
society_13,
return_14,
returns_15,
illinois_14,
blacklist_20,
buy,
present_4,
movement_4,
returns_20,
risk_6,
hedge,
society_12,
society_7,
society_14,
elected_5,
minister,
present_5,
act_17,
return_20,
crash_18,
present_13,
firm,
voters,
opportunity_14,
house,
rights_14,
ceo,
fun,
food_3,
present_17,
rights_11,
headlines,
technology,
return_7,
house_7,
illinois_7,
present,
act_7,
governor_10,
house_5,
members_5,
washington_8,
elected_7,
happy_1,
fine_10,
washington_13,
william_13,
judge_15,
rights_17,
firm_17,
cancer_6,
returns,
returns_8,
ring,
crash_12,
success_12,
members,
elected_14,
kentucky_7,
society_10,
kentucky,
firm_14,
william_10,
illinois_3,
judge_7,
judge_12,
governor_15,
governor_18,
returns_5,
secretary,
opportunity_17,
blacklist_7,
car,
crash_16,
movement_14,
opportunity_13,
