feature,feature_score
DOW_JONES_20,0.04699796491835854
chance_20,0.04509529753310276
firm_14,0.00032050426208263754
forex_2,0.04687386840694617
founded_1,0.0038411902031493493
inflation_8,0.0033233029730351106
inflation_14,0.03212844636460707
inflation_16,0.019661425367809005
inflation_17,0.007233652418788284
investment_1,0.04061932426614172
lifestyle_1,0.03357302223471941
movement_11,0.028059956956531202
movement_16,0.033871570819124806
nyse_17,0.013033792986006496
portfolio_12,0.005441204977408925
portfolio_13,0.0029640555462519215
senate,
financial,
chance_7,
chance_16,
gold_13,
gold_19,
political,
party_14,
media_5,
seats_4,
gold,
nyse_3,
judge,
inflation_4,
chance_15,
train_20,
seats_8,
movie_20,
buy_6,
inflation_1,
party_7,
hedge_10,
oil,
car,
gold_7,
marriage_14,
train_5,
founded_11,
fine_12,
party_17,
economy_14,
college,
food_13,
gold_18,
marriage_15,
restaurant,
war_14,
party_18,
world_4,
community,
freedom,
garden,
lifestyle_7,
train_12,
finance,
house_12,
religion_13,
forex_10,
car_9,
religion_1,
inflation_3,
party_9,
train_10,
social,
hedge_9,
lifestyle_17,
election,
buy_5,
cash_5,
secretary,
trader,
chance_4,
gold_2,
house_3,
tourism,
county,
fine_20,
marriage_12,
georgia,
rare earths,
economy_6,
train_3,
portfolio_8,
firm_16,
lifestyle_14,
transaction,
founded_12,
leverage,
food_17,
gold_16,
marriage_20,
media_15,
ltd,
movie_14,
seats_19,
lifestyle_13,
gains,
food_3,
investment_9,
movement_2,
housing,
firm_11,
media_17,
movement_14,
seats_18,
firm,
fed_5,
firm_6,
inflation_20,
investment_4,
chance_8,
media_4,
forex_17,
corporation_3,
world_3,
companies,
transaction_5,
seats_7,
investment_6,
fine_7,
cash_14,
money_5,
chance_6,
hedge_14,
BUY AND HOLD,
development,
money_16,
train_11,
seats,
car_15,
cash_13,
house_16,
transaction_15,
car_12,
chance_12,
fed_12,
house_19,
media_2,
fed_13,
world_6,
forex_6,
world_15,
founded_15,
nyse_2,
money_19,
served,
inflation_12,
happy,
transaction_13,
founded,
economy_16,
forex_5,
world_10,
seats_1,
fine_10,
fine_16,
corporation_7,
portfolio_6,
cash_17,
train_13,
hedge_4,
consumption,
william,
stats,
fed_3,
fine_6,
car_7,
arts,
ceo,
investment_2,
money_4,
hedge_7,
fed_2,
fed_10,
chance_3,
dividend,
fed_16,
fed_8,
gold_6,
media_12,
corporation_18,
gold_15,
firm_1,
car_2,
lifestyle,
buy_20,
food_4,
investment_17,
house_9,
inflation_18,
money_14,
chance_13,
movement_15,
nyse_10,
war_13,
forex_11,
business,
DOW_JONES_12,
world_17,
hedge_5,
forex_14,
movement_6,
movie_17,
corporation_5,
seats_5,
war_12,
religion_9,
buy_7,
party_6,
lifestyle_6,
corporation_16,
stock market,
forex_18,
economy_4,
portfolio_1,
gold_11,
environment,
buy_13,
transaction_6,
water,
war_20,
services,
seats_12,
firm_20,
project,
marriage_1,
nyse_5,
forex_19,
lifestyle_3,
texas,
transaction_18,
train_9,
earnings,
movement,
movement_12,
marketing,
nyse_4,
transaction_10,
DOW_JONES_10,
war_10,
cash_2,
economy_12,
car_17,
investment_8,
economy_19,
money_12,
vermont,
party_15,
movie_4,
fed_6,
buy_3,
transaction_14,
war_8,
tennessee,
default,
nyse_15,
religion_5,
car_3,
crisis,
war_5,
house_4,
economy_13,
movement_3,
buy_15,
virginia,
transaction_20,
forex,
york,
car_14,
investment_14,
inflation_19,
war_15,
police,
marriage_11,
economy_3,
democratic,
portfolio,
forex_1,
gold_20,
fed_19,
cash_7,
fine_15,
buy_2,
portfolio_11,
banking,
religion_12,
house_11,
economy,
DOW_JONES_13,
culture,
marriage_3,
religion_7,
debt,
movie_7,
war_17,
buy_9,
energy,
hedge_13,
lifestyle_19,
party,
media_18,
food_8,
seats_9,
transaction_9,
house_1,
war_11,
hedge_16,
corporation_4,
forex_16,
house_6,
investment_12,
investment_11,
religion_10,
party_2,
voters,
firm_15,
fun,
car_18,
investment,
gold_1,
transaction_7,
movement_5,
corporation_8,
religion_18,
inflation_10,
car_5,
buy_4,
marriage_17,
party_12,
color,
DOW_JONES_17,
cash_20,
house_5,
media_7,
hedge_3,
hedge_15,
justice,
cancer,
credit,
money_11,
transaction_16,
conflict,
hedge_1,
economy_17,
marriage_19,
food_12,
investment_10,
cash_19,
DOW_JONES_7,
revenue,
lifestyle_5,
loss,
chance_11,
movie_12,
investment_15,
founded_18,
republican,
case,
war_19,
DOW_JONES_1,
ore,
seats_16,
wisconsin,
car_13,
economy_5,
buy_8,
media_19,
economy_18,
world_2,
target_return,
investment_20,
bonds,
fine_18,
seats_15,
world_13,
economy_1,
portfolio_7,
fine_14,
hedge_6,
seats_17,
money_1,
seats_6,
corporation_11,
portfolio_19,
DOW_JONES_14,
transaction_12,
stocks,
food_18,
movie_18,
money_20,
food_19,
society,
investment_13,
corporation_14,
firm_10,
fond,
world_11,
hedge_19,
movie_5,
religion_20,
sell,
DOW_JONES_4,
return,
world_20,
fine_3,
train_2,
movie_6,
movement_1,
founded_9,
media_11,
movement_7,
war_1,
DOW_JONES_5,
religion_16,
global,
movement_18,
movement_8,
religion_4,
train_16,
movie_2,
cash_1,
war_16,
fine_17,
marriage_16,
members,
ohio,
party_19,
firm_18,
party_16,
greed,
washington,
house_13,
cash_18,
consume,
seats_13,
nyse,
economic,
founded_5,
fed_11,
religion_3,
forex_20,
dow jones,
house_20,
movie_13,
party_10,
fed,
lifestyle_18,
missouri,
corporation_2,
media_3,
firm_9,
train_4,
train,
war_18,
chance_2,
hedge_11,
world_8,
fine_9,
fine_2,
nyse_14,
car_4,
car_19,
bank,
fed_18,
home,
metals,
economy_20,
marriage_9,
money_6,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
transaction_2,
founded_17,
movement_9,
house,
marriage_2,
management,
DOW_JONES_16,
DOW_JONES_19,
invest,
