feature,feature_score
cancer_5,0.005957166498429923
garden_1,0.008565924281278267
garden_4,0.03173947120143462
global_2,0.002783901820786177
global_7,0.01744035594078848
global_11,0.026475282686805948
judge_3,0.013489979151571678
movement_4,0.018762705506780837
restaurant_13,0.02467458964594717
restaurant_15,0.017985206566582587
restaurant_20,0.04626608661503614
rights_11,0.00406645003556297
rights_13,0.003922362447224822
rights_15,0.04406360648775956
sell_7,0.00740925279724239
sell_11,0.017685558409868112
served_3,0.01008331725989339
technology_20,
elected,
services,
marketing_17,
bubble_5,
police_8,
earnings,
investment_1,
media,
home_17,
buy_5,
sell_8,
short selling,
garden_18,
kitchen_6,
economics,
home_8,
oil,
republican_1,
law,
credit,
sell_15,
invest,
missouri,
bonds_15,
buy_9,
security_4,
judge_9,
carolina,
crisis,
money,
corporation_3,
corporation_13,
kitchen_8,
marketing_15,
garden_13,
movement_5,
restaurant_7,
default,
kitchen_9,
metals,
corporation_9,
security_9,
buy_13,
restaurant_4,
government,
derivatives,
technology_12,
garden_3,
police_12,
cancer_9,
arts,
council_16,
bonds_9,
council_1,
bubble_15,
happy,
technology_13,
served_14,
rich,
world,
corporation_2,
bonds_8,
ohio,
investment_6,
markets,
security_3,
train,
buy_6,
marketing_3,
bonds_3,
movement_20,
lifestyle,
council,
kitchen_11,
case,
corporation,
rights_3,
movement_7,
buy_15,
stock market,
district,
judge_17,
representatives_18,
restaurant_1,
hedge_18,
corporation_8,
served_5,
pennsylvania,
home_15,
technology_11,
investment,
chance,
republican_19,
investment_12,
representatives_9,
representatives_13,
home_1,
global_19,
investment_18,
kitchen_5,
movement,
police_19,
home_19,
sell_1,
police_18,
investment_19,
kitchen_18,
financial markets,
judge_13,
security_11,
cash,
movie,
security_18,
investment_8,
sell_2,
served_12,
bonds_18,
hedge_11,
home_20,
buy_4,
profit,
cancer_14,
bubble_1,
police_7,
movement_10,
police_1,
technology_4,
movement_3,
republican,
judge_1,
rights_5,
georgia,
act,
million,
judge_16,
gains,
council_10,
council_17,
movement_15,
hedge_2,
police_17,
labor,
police_14,
bubble_17,
rights_18,
bank,
bubble_12,
cancer_15,
republican_6,
global_16,
marketing_8,
success,
buy_19,
sell,
kitchen_20,
technology_5,
police_16,
buy_7,
investment_7,
republican_3,
virginia,
loss,
portfolio,
fine,
council_5,
bonds_19,
judge_6,
college,
cancer_18,
restaurant_6,
kitchen,
wisconsin,
investment_17,
conflict,
tennessee,
police_2,
kitchen_12,
inc,
restaurant_10,
corporation_11,
corporation_7,
investment_9,
bubble,
technology_17,
companies,
sell_13,
served_10,
political,
technology_8,
dividend,
movement_8,
representatives_5,
security_2,
ore,
marketing_1,
housing,
kitchen_15,
buy_20,
washington,
police_4,
police_5,
movement_19,
restaurant_11,
police,
stocks,
health,
marketing_6,
republican_15,
marketing_10,
movement_6,
garden_19,
investment_16,
judge_5,
dow jones,
security_7,
democratic,
crash,
kitchen_7,
rights_7,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
cancer_10,
movement_17,
technology_16,
fed,
corporation_4,
judge_4,
economic,
security_12,
corporation_20,
bubble_14,
served_2,
republican_20,
bubble_4,
texas,
security_6,
target_return,
kitchen_2,
debt,
bubble_10,
marketing_13,
served_6,
republican_8,
judge_19,
community,
corporation_12,
management,
greed,
bubble_13,
investment_20,
global_12,
home_11,
kitchen_19,
marketing_20,
global_13,
home_12,
republican_4,
judge_18,
sell_20,
ltd,
fond,
bubble_11,
tourism,
representatives_14,
restaurant_5,
cancer_4,
technology_7,
buy,
bonds_2,
hedge,
buy_10,
garden_14,
republican_14,
minister,
representatives_4,
firm,
voters,
house,
global_10,
rights_14,
ceo,
fun,
police_20,
headlines,
technology,
investment_14,
technology_3,
present,
buy_8,
hedge_7,
police_9,
judge_15,
rights_17,
cancer_6,
returns,
ring,
members,
corporation_19,
garden_9,
buy_18,
representatives_11,
kentucky,
judge_7,
judge_12,
global_15,
secretary,
bubble_20,
council_7,
car,
hedge_14,
hedge_19,
movement_14,
republican_5,
kitchen_1,
served_16,
restaurant,
restaurant_16,
restaurant_8,
environment,
bubble_8,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
restaurant_9,
security_5,
security_15,
security_19,
buy_17,
rights_12,
BUY AND HOLD,
republican_10,
color,
court,
service,
trader,
buy_16,
kitchen_10,
global,
bubble_2,
short sell,
representatives_17,
rights_4,
garden_2,
security,
votes,
hedge_15,
cancer_17,
global_1,
restaurant_3,
cancer_16,
war,
opportunity,
representatives_2,
kitchen_4,
energy,
social,
council_12,
representatives_8,
judge_8,
corporation_16,
served_13,
food,
restaurant_14,
revenue,
cancer_8,
corporation_15,
banking,
council_2,
republican_13,
global_5,
home_14,
sell_6,
county,
home_18,
rights_10,
security_16,
republican_7,
hedge_3,
republican_2,
police_10,
union,
cancer_13,
movement_1,
global_4,
marketing_18,
bubble_9,
market,
served_19,
transaction,
bonds_10,
restaurant_19,
representatives,
movement_18,
judge_20,
movement_12,
sell_12,
council_11,
sell_16,
global_9,
rights_6,
forex,
ministry,
cancer_19,
corporation_5,
investment_13,
representatives_20,
hedge_16,
cancer,
investment_3,
business,
garden_20,
served_1,
council_4,
kitchen_3,
holiday,
rights_8,
garden,
cancer_2,
garden_6,
corporation_14,
home_3,
garden_17,
hedge_13,
