feature,feature_score
bank_11,0.020970305338994428
bank_12,0.007250560259188173
bank_14,0.009280858331907397
cash_14,0.029225042310757388
cash_17,0.02073645864246457
conflict_1,0.002497854172335759
financial_markets_1,0.00928318445549477
forex_4,0.01787707860851301
forex_7,0.04811142856177252
housing_10,7.802284623705524e-05
inflation_1,0.02052504187282438
inflation_2,0.02953431491069146
inflation_12,0.020538139973869853
inflation_16,0.030298027656647172
opportunity_14,0.04871526360929691
opportunity_19,0.015035152140424161
return_1,0.03267713221526289
return_2,0.009516463381871553
transaction_3,0.002984114183496926
unemployment_14,0.01545773524929913
water_18,0.03366969063523017
federal_2,
conflict_14,
elected,
services,
union_14,
stock_market_11,
earnings,
inflation_20,
media,
forex_2,
short selling,
votes_19,
products_1,
cash_11,
unemployment_13,
founded_18,
kitchen_6,
economics,
headlines_15,
companies_5,
oil,
financial_markets_18,
seats_8,
law,
credit,
union_18,
invest,
missouri,
votes_13,
unemployment_11,
opportunity_9,
committee_10,
products_2,
headlines_10,
housing_18,
carolina,
inflation_3,
seats_19,
crisis,
money,
cash_16,
committee_15,
headlines_5,
financial_markets_2,
gains_4,
gains_6,
kitchen_8,
unemployment_9,
votes_18,
water_19,
gains_1,
financial_markets_8,
default,
unemployment_18,
inflation_19,
kitchen_9,
products_11,
metals,
companies_14,
conflict_4,
government,
derivatives,
return_19,
seats_7,
arts,
water_17,
committee_5,
happy,
companies_20,
rich,
world,
inflation_10,
return_17,
products_4,
conflict_7,
seats_11,
ohio,
federal_7,
return_4,
markets,
train,
bank_6,
cash_4,
products_18,
union_8,
housing_13,
seats_16,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
return_5,
seats_9,
financial_markets_16,
stock market,
union_15,
district,
bank_5,
massachusetts_14,
headlines_16,
transaction_11,
housing_20,
pennsylvania,
founded_17,
transaction_17,
bank_2,
federal_20,
investment,
chance,
consumption_18,
forex_15,
transaction_5,
founded_5,
kitchen_5,
movement,
unemployment_15,
products_13,
seats_17,
inflation_15,
financial markets,
headlines_2,
kitchen_18,
cash,
movie,
founded_8,
committee_7,
headlines_20,
gains_10,
companies_11,
massachusetts_12,
stock_market_10,
federal_12,
opportunity_12,
return_11,
profit,
cash_2,
stock_market_9,
transaction_7,
stock_market_8,
companies_10,
financial_markets_17,
republican,
stock_market_4,
georgia,
return_15,
act,
million,
gains,
stock_market_2,
financial_markets_7,
labor,
bank,
founded_11,
headlines_12,
gains_16,
success,
kitchen_20,
sell,
unemployment_4,
gains_9,
conflict_20,
gains_11,
cash_3,
virginia,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
union_13,
college,
founded_1,
kitchen,
committee_18,
wisconsin,
committee_19,
water_13,
inflation_14,
conflict,
stock_market_18,
water_15,
tennessee,
kitchen_12,
stock_market_1,
inc,
committee_6,
votes_15,
headlines_6,
votes_17,
products_6,
bubble,
companies,
political,
consumption_3,
water_7,
dividend,
committee_1,
products_20,
consumption_20,
conflict_8,
ore,
housing,
housing_11,
kitchen_15,
washington,
founded_6,
water_9,
housing_9,
inflation_18,
police,
stocks,
return_16,
health,
founded_12,
water_4,
companies_2,
forex_17,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
kitchen_7,
transaction_19,
water_5,
leverage,
gold,
massachusetts_10,
return_10,
stats,
party,
consumption_17,
water_11,
project,
travel,
gain,
federal_17,
inflation_9,
committee_20,
committee_12,
founded_3,
fed,
transaction_14,
water_14,
economic,
federal_13,
transaction_10,
forex_16,
conflict_15,
transaction_4,
opportunity_2,
inflation_11,
texas,
target_return,
products_9,
kitchen_2,
bank_20,
debt,
union_17,
votes_12,
community,
massachusetts_19,
consumption_7,
management,
greed,
companies_19,
stock_market_7,
unemployment_6,
return_3,
kitchen_19,
opportunity_20,
return_12,
opportunity_1,
ltd,
fond,
committee_17,
conflict_3,
votes_4,
tourism,
seats_14,
votes_16,
return_14,
consumption_19,
headlines_9,
buy,
massachusetts_20,
conflict_13,
hedge,
minister,
headlines_17,
return_20,
votes_5,
housing_15,
firm,
voters,
conflict_17,
house,
headlines_18,
ceo,
federal_1,
fun,
seats_1,
headlines,
technology,
inflation_5,
return_7,
cash_7,
present,
housing_2,
federal_18,
financial_markets_4,
returns,
bank_1,
ring,
stock_market_16,
members,
stock_market_13,
transaction_15,
companies_15,
kentucky,
federal_4,
federal_11,
bank_18,
votes_7,
founded_2,
committee_3,
massachusetts_17,
consumption_2,
massachusetts_6,
products_10,
secretary,
opportunity_17,
seats_5,
car,
forex_10,
massachusetts_13,
kitchen_1,
opportunity_13,
restaurant,
seats_3,
founded_15,
bank_15,
union_12,
forex_12,
votes_1,
federal_5,
environment,
forex_9,
gains_19,
seats_6,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
housing_5,
unemployment_3,
gains_20,
massachusetts_11,
products_12,
BUY AND HOLD,
transaction_16,
color,
consumption_10,
consumption_4,
cash_5,
transaction_8,
court,
bank_4,
financial_markets_15,
seats_18,
service,
trader,
housing_19,
kitchen_10,
global,
consumption_16,
short sell,
massachusetts_3,
unemployment_16,
security,
union_2,
votes,
seats_13,
union_7,
cash_13,
massachusetts_8,
union_10,
war,
opportunity,
opportunity_8,
cash_10,
kitchen_4,
products_7,
energy,
financial_markets_20,
return_13,
social,
committee_9,
stock_market_15,
companies_17,
food,
housing_14,
revenue,
inflation_4,
votes_11,
banking,
forex_6,
county,
forex_18,
unemployment_7,
gains_14,
consumption_12,
transaction_6,
water_16,
conflict_10,
union,
financial_markets_9,
forex_11,
financial_markets_6,
conflict_16,
market,
companies_18,
forex_5,
transaction,
opportunity_16,
forex_1,
representatives,
financial_markets_14,
massachusetts_5,
votes_2,
union_19,
consumption_9,
financial_markets_12,
consumption_1,
gains_5,
founded_10,
water_8,
housing_4,
inflation_7,
votes_14,
products_5,
union_20,
gains_2,
massachusetts_15,
gains_15,
financial_markets_13,
forex,
federal_19,
ministry,
federal_16,
return_6,
founded_4,
committee_16,
bank_19,
water_20,
union_5,
cancer,
business,
federal_9,
unemployment_2,
kitchen_3,
holiday,
housing_1,
unemployment_1,
garden,
financial_markets_11,
housing_6,
companies_13,
companies_16,
return,
products_14,
transaction_12,
president,
cash_8,
gains_12,
housing_12,
stock_market_14,
massachusetts_18,
conflict_9,
bank_17,
stock_market_6,
rare earths,
votes_8,
massachusetts_1,
conflict_11,
development,
served,
headlines_3,
massachusetts_7,
unemployment_17,
bank_10,
votes_9,
votes_10,
founded_9,
conflict_2,
federal_10,
opportunity_3,
kitchen_16,
transaction_20,
gains_3,
bank_8,
votes_3,
financial_markets_10,
seats_2,
seats_12,
seats_4,
kitchen_14,
unemployment,
products_16,
opportunity_6,
consumption_8,
stock_market_20,
federal_15,
financial_markets_5,
stock_market_5,
water_6,
housing_17,
illinois,
rights,
founded_19,
union_4,
headlines_13,
financial_markets_19,
gains_17,
massachusetts_2,
unemployment_12,
companies_9,
transaction_1,
gains_8,
conflict_12,
return_18,
committee,
seats,
founded_14,
housing_16,
governor,
inflation_17,
products_15,
water_1,
consumption_6,
elections,
housing_8,
opportunity_15,
transaction_9,
stock_market_19,
water_12,
union_3,
gains_7,
products_17,
return_8,
inflation_6,
office,
union_1,
committee_13,
federal_3,
cash_18,
federal_6,
society,
forex_13,
headlines_19,
inflation,
opportunity_7,
inflation_13,
nyse,
consumption_14,
companies_6,
committee_14,
water_3,
conflict_19,
products_19,
conflict_5,
culture,
votes_20,
seats_10,
seats_15,
bank_13,
religion,
cash_19,
founded_20,
massachusetts_9,
marketing,
committee_2,
election,
union_9,
cash_1,
massachusetts,
opportunity_11,
opportunity_18,
cash_12,
companies_7,
headlines_1,
consumption_11,
headlines_8,
massachusetts_16,
financial,
headlines_7,
cash_15,
products_8,
consumption_5,
consumption,
committee_4,
kitchen_13,
companies_12,
unemployment_8,
opportunity_4,
kitchen_17,
william,
union_11,
economy,
bank_16,
companies_1,
york,
transaction_18,
industry,
transaction_2,
forex_3,
stock_market_3,
forex_20,
housing_7,
headlines_11,
union_6,
consumption_13,
transaction_13,
legal,
finance,
votes_6,
home,
forex_19,
water,
inflation_8,
senate,
cash_9,
federal_14,
housing_3,
bonds,
risk,
founded,
gains_18,
judge,
stock_market_17,
bank_7,
forex_8,
headlines_14,
freedom,
politics,
companies_8,
committee_8,
unemployment_20,
products_3,
consumption_15,
products,
vermont,
federal,
growth,
headlines_4,
unemployment_5,
conflict_6,
opportunity_5,
bank_9,
committee_11,
stock_market_12,
founded_13,
bank_3,
seats_20,
forex_14,
water_2,
founded_7,
opportunity_10,
return_9,
cash_6,
financial_markets_3,
union_16,
consume,
federal_8,
unemployment_19,
water_10,
blacklist,
