feature,feature_score
banking_1,0.007892324812114116
blacklist_1,0.027213743766116055
cash_10,0.0011886355765704131
ceo_2,0.007285261251661507
elections_1,0.022839539793392472
founded_4,0.02634350209564293
invest_1,0.015312099261374754
invest_2,0.02439180206421722
nyse_5,0.014443758955716623
nyse_6,0.04540297752362838
served_18,0.00041746032415608216
served_20,0.0022717691090964496
world_5,5.310738131348265e-05
senate,
financial,
chance_7,
chance_16,
trader_18,
rights_1,
political,
rich_6,
travel_7,
gold,
nyse_3,
judge,
elections_11,
return_16,
development_17,
chance_15,
crash_5,
york_2,
law_5,
law_4,
kitchen_8,
economics_5,
economics_14,
oil_8,
ceo_14,
elections_19,
happy_6,
ceo_16,
oil,
car,
travel_15,
earnings_14,
founded_11,
loss_3,
economy_14,
college,
economics_3,
elected_7,
restaurant,
war_14,
rights_14,
travel_12,
minister_14,
rights_9,
world_4,
community,
freedom,
garden,
banking_14,
finance,
blacklist_19,
rich_17,
voters_20,
york_17,
crisis_14,
crisis_20,
return_17,
business_8,
crisis_16,
ceo_19,
social,
election,
cash_5,
elections_15,
secretary,
trader,
chance_4,
rich_1,
york_11,
return_15,
voters_10,
illinois_13,
oil_20,
tourism,
county,
cancer_5,
earnings_7,
oil_13,
georgia,
rare earths,
minister_17,
economy_6,
earnings_3,
transaction,
founded_12,
leverage,
loss_1,
minister_9,
ltd,
law_7,
housing_4,
rich_7,
gains,
voters_17,
movement_2,
illinois_16,
washington_19,
housing,
crisis_15,
development_12,
kitchen_2,
firm,
movement_14,
elected_10,
voters_14,
washington_7,
society_15,
happy_16,
business_3,
chance_8,
invest_12,
voters_7,
law_2,
rights_13,
blacklist_15,
kitchen_13,
washington_10,
consumption_8,
crisis_6,
economics_11,
world_3,
trader_11,
companies,
washington_9,
invest_17,
cancer_20,
cancer_11,
cancer_17,
oil_15,
cash_14,
banking_12,
cancer_13,
ceo_12,
money_5,
chance_6,
BUY AND HOLD,
development,
money_16,
consumption_18,
seats,
cash_13,
development_9,
served_16,
york_13,
cancer_3,
development_2,
oil_2,
earnings_15,
york_20,
chance_12,
happy_13,
oil_7,
invest_16,
return_8,
