feature,feature_score
business_2,0.032321649828684205
companies_3,0.04837851984047134
council_2,0.014181096451569803
finance_4,0.01893375460438491
financial_2,0.0006052886281738596
financial_5,0.0009215485297583652
housing_3,0.007907962575311405
investment_2,0.04186399393953569
investment_3,0.006628642606967619
investment_4,0.0013433764941754537
ore_9,0.0035470691452878073
ore_12,0.006372890151010924
ore_13,0.0028527543663108483
representatives_4,0.01981315016233932
revenue_4,0.022379717334163135
secretary_4,0.031132903357440213
security_3,0.03216195887158987
services_3,0.04780315498026066
voters_4,0.00024114328293540024
district_16,
development_7,
elections_14,
elections_18,
elected,
services,
fed_18,
federal_2,
marketing_17,
technology_20,
earnings,
investment_1,
media,
court_18,
business_16,
financial_20,
elections_16,
voters_13,
short selling,
act_2,
stats_14,
housing_10,
economics,
headlines_15,
voters_16,
companies_5,
oil,
stats_7,
district_6,
inc_10,
law,
credit,
district_1,
washington_7,
invest,
missouri,
security_4,
headlines_10,
stats_12,
housing_18,
security_19,
carolina,
development_19,
voters_20,
crisis,
voters_18,
management_17,
money,
corporation_3,
corporation_13,
headlines_5,
revenue_15,
development_8,
revenue_19,
marketing_15,
services_17,
development_20,
restaurant_7,
default,
fed_15,
industry_6,
financial_18,
metals,
elections_20,
corporation_9,
security_9,
companies_14,
restaurant_4,
government,
derivatives,
technology_12,
ceo_5,
elected_15,
arts,
council_16,
ceo_13,
council_1,
secretary_5,
happy,
companies_20,
revenue_1,
secretary_13,
rich,
world,
technology_13,
corporation_2,
business_8,
revenue_5,
washington_18,
ohio,
federal_7,
business_18,
investment_6,
markets,
train,
stats_10,
marketing_3,
industry_5,
voters_5,
ltd_3,
housing_13,
business_5,
ore_16,
lifestyle,
council,
case,
corporation,
industry_3,
act_16,
fed_20,
secretary_1,
stock market,
district_17,
district,
elections_17,
financial_16,
representatives_18,
restaurant_1,
business_14,
headlines_16,
inc_17,
development_14,
corporation_8,
housing_20,
fed_19,
elections_15,
pennsylvania,
technology_11,
federal_20,
development_1,
investment,
chance,
district_9,
investment_12,
business_13,
representatives_9,
inc_12,
representatives_13,
business_3,
financial_12,
global_19,
voters_10,
investment_18,
fed_4,
movement,
development_5,
investment_19,
financial markets,
headlines_2,
security_11,
cash,
movie,
financial_15,
security_18,
development_10,
investment_8,
headlines_20,
business_1,
fed_7,
business_4,
financial_9,
ltd_17,
companies_11,
district_4,
washington_14,
management_13,
federal_12,
inc_19,
washington_10,
secretary_20,
profit,
inc_14,
companies_10,
technology_4,
court_16,
voters_9,
republican,
georgia,
elected_2,
ltd_11,
ore_6,
act,
million,
secretary_2,
services_19,
voters_19,
gains,
council_10,
council_17,
financial_7,
finance_16,
industry_11,
revenue_11,
financial_13,
elections_8,
revenue_12,
court_2,
labor,
industry_10,
bank,
industry_4,
revenue_13,
headlines_12,
act_19,
stats_20,
global_7,
financial_19,
global_16,
marketing_8,
success,
ceo_8,
sell,
technology_5,
district_5,
ceo_12,
district_19,
secretary_10,
elections_6,
investment_7,
industry_18,
virginia,
elections_11,
loss,
portfolio,
fine,
act_13,
companies_4,
finance_9,
stats_19,
fed_5,
council_5,
industry_8,
college,
ore_2,
restaurant_6,
washington_20,
court_7,
management_9,
kitchen,
wisconsin,
stats_2,
act_20,
ltd_16,
inc_13,
act_4,
conflict,
investment_17,
secretary_6,
stats_16,
tennessee,
court_4,
management_5,
business_11,
inc,
restaurant_10,
corporation_11,
ceo_7,
corporation_7,
headlines_6,
investment_9,
bubble,
act_8,
technology_17,
companies,
secretary_3,
voters_12,
political,
inc_15,
services_14,
ore_3,
technology_8,
dividend,
court_10,
ceo_6,
finance_2,
washington_15,
representatives_5,
security_2,
ore,
marketing_1,
housing,
housing_11,
stats_17,
washington,
ore_7,
management_3,
court_11,
housing_9,
restaurant_11,
police,
stocks,
health,
marketing_6,
revenue_7,
district_14,
finance_5,
companies_2,
marketing_10,
act_9,
investment_16,
dow jones,
revenue_17,
democratic,
crash,
security_7,
business_7,
inc_1,
act_10,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
federal_17,
technology_16,
fed,
corporation_4,
finance_6,
economic,
secretary_16,
corporation_20,
federal_13,
security_12,
stats_6,
revenue_9,
fed_8,
texas,
secretary_15,
security_6,
target_return,
debt,
marketing_13,
finance_19,
community,
ceo_1,
elected_13,
ltd_2,
ceo_20,
management,
greed,
companies_19,
corporation_12,
investment_20,
global_12,
finance_15,
management_12,
voters_7,
management_14,
ore_14,
voters_1,
marketing_20,
global_13,
stats_5,
secretary_18,
elected_6,
stats_8,
services_12,
management_18,
elected_4,
elections_5,
ltd,
fond,
management_4,
stats_15,
ltd_19,
court_12,
tourism,
representatives_14,
restaurant_5,
ltd_13,
elected_9,
finance_10,
technology_7,
fed_12,
secretary_8,
headlines_9,
buy,
hedge,
ltd_10,
finance_12,
elected_5,
minister,
headlines_17,
act_17,
housing_15,
ceo_11,
firm,
voters,
finance_7,
house,
global_10,
revenue_6,
headlines_18,
inc_9,
development_18,
ceo,
federal_1,
fun,
finance_1,
headlines,
technology,
elections_19,
investment_14,
technology_3,
present,
act_7,
voters_11,
washington_8,
business_10,
elected_7,
washington_13,
services_11,
industry_14,
housing_2,
federal_18,
returns,
court_1,
ltd_6,
ring,
members,
finance_14,
corporation_19,
development_9,
elected_14,
representatives_11,
companies_15,
kentucky,
ceo_18,
federal_4,
services_10,
federal_11,
management_15,
financial_10,
global_15,
secretary,
council_7,
car,
restaurant,
development_15,
ceo_19,
district_10,
industry_17,
voters_8,
fed_10,
restaurant_16,
restaurant_8,
finance_11,
stats_3,
washington_6,
management_7,
restaurant_13,
federal_5,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
district_20,
ore_4,
restaurant_9,
ltd_5,
security_5,
security_15,
elected_18,
housing_5,
ore_17,
stats_9,
BUY AND HOLD,
elections_9,
color,
management_16,
court,
voters_15,
service,
trader,
housing_19,
industry_20,
global,
elected_16,
short sell,
court_6,
representatives_17,
elections_3,
washington_3,
security,
votes,
global_1,
services_1,
development_2,
restaurant_3,
financial_11,
war,
opportunity,
representatives_2,
act_15,
energy,
development_6,
inc_8,
social,
council_12,
representatives_8,
washington_4,
corporation_16,
companies_17,
food,
housing_14,
revenue,
restaurant_14,
services_4,
corporation_15,
banking,
global_5,
county,
financial_1,
revenue_10,
services_13,
security_16,
stats_13,
elected_11,
revenue_14,
secretary_19,
union,
global_4,
services_9,
marketing_18,
market,
companies_18,
transaction,
restaurant_19,
representatives,
development_12,
elected_8,
inc_16,
services_8,
management_19,
development_11,
ltd_7,
washington_5,
ltd_18,
council_11,
housing_4,
restaurant_20,
ore_18,
global_9,
revenue_20,
elected_3,
ltd_9,
forex,
federal_19,
ceo_3,
ministry,
federal_16,
services_18,
corporation_5,
industry_15,
investment_13,
management_10,
representatives_20,
act_6,
cancer,
business,
council_4,
federal_9,
act_11,
holiday,
housing_1,
garden,
elected_17,
housing_6,
corporation_14,
ltd_14,
companies_13,
industry_13,
companies_16,
washington_19,
return,
representatives_3,
stats_4,
president,
council_9,
ore_1,
washington_16,
industry_16,
housing_12,
corporation_1,
secretary_17,
washington_9,
fed_1,
services_20,
court_9,
investment_5,
marketing_9,
ore_5,
rare earths,
council_3,
fed_9,
secretary_14,
industry_1,
restaurant_18,
development,
served,
headlines_3,
council_13,
elected_10,
global_17,
restaurant_12,
representatives_1,
industry_7,
technology_15,
ltd_15,
management_6,
secretary_11,
district_11,
federal_10,
revenue_3,
elected_1,
ltd_20,
finance_18,
elections_12,
finance_20,
finance_3,
elections_10,
unemployment,
district_13,
inc_2,
financial_17,
voters_3,
secretary_7,
council_19,
federal_15,
ore_8,
stats_18,
court_19,
inc_18,
technology_14,
business_20,
business_12,
housing_17,
illinois,
representatives_16,
representatives_12,
revenue_8,
representatives_10,
security_1,
rights,
fed_3,
development_13,
headlines_13,
technology_1,
revenue_2,
elections_4,
elections_2,
act_1,
companies_9,
committee,
council_8,
seats,
housing_16,
inc_4,
governor,
ore_20,
restaurant_15,
elections,
housing_8,
management_20,
voters_14,
industry_19,
corporation_10,
secretary_9,
fed_13,
district_18,
services_6,
security_10,
investment_10,
ceo_14,
council_14,
office,
security_20,
federal_3,
financial_4,
stats_1,
federal_6,
society,
development_16,
inc_20,
services_2,
technology_6,
financial_8,
inflation,
corporation_18,
headlines_19,
elections_13,
ltd_12,
district_3,
nyse,
marketing_4,
ore_11,
ore_15,
global_11,
security_14,
court_8,
companies_6,
elections_1,
representatives_7,
restaurant_2,
voters_6,
district_7,
culture,
fed_11,
ceo_2,
act_5,
elected_19,
business_15,
voters_17,
religion,
ceo_4,
marketing_11,
marketing,
revenue_18,
voters_2,
technology_2,
ceo_17,
act_12,
election,
restaurant_17,
massachusetts,
management_11,
elected_20,
inc_11,
washington_1,
companies_7,
headlines_1,
washington_12,
services_5,
headlines_8,
global_20,
industry_9,
business_19,
financial,
washington_2,
headlines_7,
secretary_12,
consumption,
district_12,
district_2,
technology_10,
companies_12,
ceo_10,
ceo_9,
global_2,
inc_3,
act_3,
william,
marketing_12,
investment_15,
fed_17,
economy,
district_8,
marketing_16,
management_1,
act_14,
court_13,
companies_1,
representatives_15,
york,
council_15,
inc_5,
industry,
technology_19,
management_2,
corporation_17,
marketing_2,
services_15,
housing_7,
headlines_11,
ore_19,
inc_7,
finance_17,
investment_11,
fed_6,
legal,
marketing_14,
finance,
council_18,
council_6,
home,
water,
elected_12,
finance_13,
fed_16,
financial_3,
security_17,
senate,
ceo_15,
global_14,
federal_14,
ltd_4,
corporation_6,
development_3,
bonds,
ore_10,
risk,
services_16,
washington_17,
founded,
elections_7,
judge,
court_14,
management_8,
court_20,
headlines_14,
freedom,
court_17,
politics,
finance_8,
companies_8,
services_7,
court_5,
washington_11,
representatives_19,
industry_2,
representatives_6,
products,
technology_9,
business_6,
vermont,
federal,
growth,
headlines_4,
development_17,
security_13,
security_8,
global_6,
marketing_7,
council_20,
fed_14,
financial_14,
revenue_16,
ltd_8,
act_18,
global_8,
district_15,
ltd_1,
marketing_19,
business_17,
fed_2,
business_9,
global_3,
marketing_5,
consume,
federal_8,
inc_6,
financial_6,
court_15,
global_18,
industry_12,
blacklist,
ceo_16,
court_3,
