feature,feature_score
crash_1,0.02087915315461421
elections_6,0.028166276737360715
judge_12,0.004974219644929243
million_1,0.016370901056357377
votes_12,0.005042283820766944
elections_14,
elections_18,
profit_12,
elected,
services,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
service,
gain_16,
trader,
elections_16,
global,
fond_10,
short selling,
votes_19,
short sell,
elections_3,
blacklist,
security,
votes,
economics,
risk_11,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
votes_13,
energy,
social,
judge_8,
politics_16,
food,
judge_9,
carolina,
revenue,
gain_18,
crisis,
votes_11,
money,
banking,
portfolio_13,
county,
profit_9,
votes_18,
fond_1,
movement_5,
default,
profit_18,
union,
movement_1,
profit_14,
metals,
elections_20,
government,
derivatives,
market,
transaction,
votes_2,
representatives,
movement_18,
arts,
profit_11,
happy,
gain_15,
rich,
world,
blacklist_13,
politics_4,
judge_20,
movement_12,
blacklist_19,
votes_14,
ohio,
crash_4,
markets,
train,
color,
forex,
ministry,
movement_20,
politics_5,
crash_11,
blacklist_12,
million_8,
politics_18,
lifestyle,
politics_19,
council,
profit_10,
case,
corporation,
risk_16,
movement_7,
blacklist_1,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
crash_19,
portfolio_5,
elections_17,
judge_17,
holiday,
gain_14,
risk_14,
garden,
crash_6,
blacklist_17,
elections_15,
pennsylvania,
crash_17,
fond_12,
return,
investment,
chance,
crash_7,
president,
blacklist_5,
blacklist_16,
gain_6,
gain_11,
movement,
risk_2,
financial markets,
judge_13,
cash,
movie,
votes_8,
rare earths,
movement_11,
development,
crash_15,
served,
million_4,
votes_9,
politics_12,
risk_7,
votes_10,
politics_2,
gain_13,
profit,
profit_3,
million_19,
politics_6,
movement_10,
movement_3,
republican,
elections_12,
judge_1,
votes_3,
georgia,
portfolio_15,
act,
gain_10,
million,
profit_19,
elections_10,
judge_16,
unemployment,
gains,
movement_15,
politics_7,
crash_13,
fond_6,
politics_17,
judge_10,
elections_8,
risk_4,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bank,
illinois,
success,
sell,
blacklist_10,
rights,
crash_3,
risk_20,
gain_12,
virginia,
elections_11,
fond_9,
profit_5,
elections_4,
loss,
portfolio,
fine,
elections_2,
judge_6,
risk_17,
college,
committee,
seats,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
portfolio_18,
conflict,
elections,
tennessee,
gain_17,
fond_4,
inc,
portfolio_17,
crash_14,
politics_20,
votes_15,
million_17,
votes_17,
fond_15,
bubble,
million_2,
companies,
political,
gain_1,
dividend,
blacklist_9,
fond_16,
movement_8,
office,
gain_19,
ore,
blacklist_2,
housing,
politics_11,
society,
washington,
inflation,
politics_13,
movement_19,
risk_8,
elections_13,
million_15,
police,
stocks,
nyse,
health,
portfolio_7,
profit_7,
million_5,
portfolio_11,
movement_6,
blacklist_4,
judge_5,
elections_1,
dow jones,
crash_20,
democratic,
crash,
gain_20,
million_10,
gain_5,
culture,
leverage,
gold,
votes_20,
stats,
party,
project,
travel,
gain,
risk_19,
movement_2,
movement_17,
judge_11,
fed,
judge_4,
portfolio_20,
economic,
religion,
marketing,
million_9,
election,
portfolio_9,
crash_9,
portfolio_3,
risk_3,
massachusetts,
judge_2,
texas,
fond_8,
target_return,
gain_9,
debt,
portfolio_19,
fond_5,
judge_19,
community,
million_16,
gain_2,
movement_16,
financial,
crash_10,
management,
greed,
risk_5,
politics_15,
portfolio_2,
consumption,
million_14,
portfolio_8,
blacklist_8,
profit_8,
gain_3,
million_20,
profit_1,
judge_18,
fond_19,
elections_5,
profit_6,
profit_16,
risk_13,
ltd,
fond,
judge_3,
gain_7,
million_7,
votes_4,
william,
fond_2,
crash_8,
portfolio_14,
tourism,
profit_20,
portfolio_4,
risk_1,
blacklist_6,
votes_16,
economy,
risk_10,
risk_6,
profit_15,
blacklist_20,
buy,
movement_4,
hedge,
york,
million_3,
minister,
industry,
gain_8,
fond_13,
votes_5,
crash_18,
firm,
voters,
house,
ceo,
fun,
fond_17,
headlines,
technology,
elections_19,
profit_4,
legal,
finance,
present,
votes_6,
home,
water,
judge_15,
fond_3,
blacklist_15,
senate,
returns,
fond_20,
risk_9,
ring,
crash_12,
million_13,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
elections_7,
judge_7,
judge,
blacklist_18,
movement_9,
votes_7,
fond_18,
freedom,
secretary,
politics,
profit_13,
blacklist_7,
car,
profit_17,
risk_15,
crash_16,
movement_14,
products,
vermont,
restaurant,
fond_7,
portfolio_12,
federal,
growth,
crash_5,
politics_8,
votes_1,
gain_4,
profit_2,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
portfolio_1,
fond_14,
consume,
movement_13,
elections_9,
million_18,
blacklist_11,
