feature,feature_score
act_3,0.02430346667948729
act_5,0.012331590368095906
act_6,0.023882047264804664
arts_12,0.004286066498339103
blacklist_3,0.0045080642328924015
cash_7,0.018671787781774404
cash_12,0.020471430984391085
democratic_1,0.026530597474194676
home_3,0.003206824381029039
metals_2,0.009958615408900903
metals_5,0.0013028000377742644
present_4,0.02499489615627874
ring_5,0.02634110381451321
stock_market_5,0.004369086167315167
stock_market_6,0.004321473778432135
federal_2,
profit_12,
elected,
services,
food_11,
stock_market_11,
happy_11,
politics_3,
earnings,
politics_9,
media,
politics_1,
home_17,
financial_20,
labor_16,
short selling,
social_11,
act_2,
cash_11,
garden_18,
kitchen_6,
metals_3,
economics,
home_8,
members_17,
oil,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
metals_20,
service_7,
carolina,
fine_16,
culture_17,
crisis,
money,
cash_16,
service_20,
revenue_15,
food_18,
revenue_4,
revenue_19,
kitchen_8,
loss_15,
garden_13,
restaurant_7,
default,
dow_jones_20,
happy_13,
present_11,
financial_18,
culture_15,
kitchen_9,
happy_17,
metals,
happy_5,
restaurant_4,
government,
derivatives,
garden_3,
fine_18,
arts,
council_16,
council_1,
profit_11,
democratic_14,
happy,
loss_3,
revenue_1,
rich,
world,
blacklist_13,
loss_8,
politics_4,
blacklist_19,
revenue_5,
happy_3,
dow_jones_4,
ohio,
federal_7,
fine_1,
fine_3,
food_16,
arts_14,
markets,
train,
arts_4,
loss_14,
party_17,
cash_4,
members_15,
fine_19,
party_1,
office_9,
blacklist_12,
million_8,
politics_18,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
labor_6,
act_16,
dow_jones_2,
blacklist_1,
happy_2,
dow_jones_15,
stock market,
members_11,
party_16,
district,
financial_16,
members_12,
restaurant_1,
party_15,
loss_13,
DOW_JONES_14,
party_4,
blacklist_17,
pennsylvania,
ring_18,
home_15,
federal_20,
investment,
chance,
social_20,
democratic_10,
dow_jones_17,
financial_12,
home_1,
present_2,
present_15,
community_19,
kitchen_5,
movement,
community_17,
democratic_12,
dow_jones_5,
home_19,
kitchen_18,
financial markets,
members_19,
cash,
movie,
financial_15,
labor_5,
financial_9,
million_4,
home_20,
democratic_17,
politics_12,
stock_market_10,
federal_12,
politics_2,
profit,
cash_2,
stock_market_9,
stock_market_8,
social_13,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fine_14,
office_4,
cash_14,
stock_market_4,
georgia,
act,
million,
service_17,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
council_10,
council_17,
financial_7,
politics_17,
arts_17,
revenue_11,
financial_13,
revenue_12,
stock_market_2,
labor,
million_12,
office_2,
office_3,
blacklist_14,
million_6,
