feature,feature_score
committee_2,0.012151649468856853
crisis_9,0.02605150910475125
earnings_11,0.001986480010878263
earnings_16,0.021920328642450693
fun_15,0.015637647846554657
metals_3,0.0005372552900453458
million_14,0.044674230562689196
opportunity_1,0.020606819791169798
society_9,0.03201608736456319
virginia_2,0.01738240187406537
war_4,0.008014657337720544
wisconsin_1,0.033932776491347086
justice_9,
fed_18,
elected,
services,
court,
earnings,
fun_12,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
war_7,
blacklist,
earnings_20,
security,
war_19,
votes,
economics,
metals_2,
oil,
fun_9,
war,
opportunity,
crisis_7,
law,
credit,
fun_18,
opportunity_8,
invest,
missouri,
wisconsin_7,
war_9,
bonds_15,
energy,
social,
opportunity_9,
committee_10,
committee_9,
virginia_7,
metals_20,
crisis_17,
food,
carolina,
revenue,
missouri_14,
crisis,
wisconsin_9,
money,
banking,
committee_15,
wisconsin_8,
county,
war_18,
society_5,
justice_8,
default,
missouri_10,
fed_15,
union,
metals,
crisis_12,
wisconsin_2,
earnings_10,
society_8,
fun_8,
war_13,
government,
derivatives,
missouri_8,
market,
transaction,
bonds_10,
opportunity_16,
justice_20,
representatives,
earnings_5,
arts,
fun_3,
justice_5,
bonds_9,
society_19,
committee_5,
happy,
metals_14,
rich,
world,
bonds_8,
earnings_15,
war_5,
fun_13,
ohio,
war_1,
crisis_8,
crisis_18,
markets,
train,
bonds_3,
forex,
missouri_13,
war_8,
justice_2,
wisconsin_14,
ministry,
crisis_1,
crisis_2,
million_1,
justice_7,
fun_5,
million_8,
lifestyle,
wisconsin_16,
council,
committee_16,
earnings_1,
case,
corporation,
metals_18,
crisis_16,
fed_20,
metals_5,
cancer,
business,
stock market,
metals_16,
district,
missouri_12,
holiday,
war_3,
garden,
society_3,
fed_19,
missouri_16,
pennsylvania,
metals_7,
missouri_1,
return,
investment,
chance,
virginia_9,
president,
war_11,
metals_15,
fed_4,
movement,
fed_1,
financial markets,
fun_17,
cash,
movie,
rare earths,
fed_9,
committee_7,
development,
wisconsin_17,
fed_7,
served,
million_4,
fun_11,
bonds_18,
justice_12,
opportunity_12,
profit,
missouri_9,
wisconsin_6,
society_20,
million_19,
opportunity_3,
republican,
fun_20,
virginia_10,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
crisis_10,
society_11,
unemployment,
gains,
justice_11,
bonds_11,
opportunity_6,
war_16,
earnings_9,
justice_19,
labor,
million_12,
million_6,
million_11,
bank,
metals_6,
earnings_12,
fun_16,
illinois,
success,
wisconsin_12,
sell,
rights,
war_20,
missouri_4,
fed_3,
justice_4,
virginia,
virginia_8,
bonds_5,
justice_15,
loss,
portfolio,
fine,
missouri_2,
society_4,
fed_5,
metals_19,
metals_12,
bonds_19,
missouri_20,
justice_6,
college,
committee,
seats,
missouri_19,
governor,
fun_7,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
virginia_1,
conflict,
war_10,
elections,
opportunity_15,
tennessee,
justice_1,
missouri_3,
opportunity_19,
inc,
bonds_1,
fed_13,
committee_6,
million_17,
war_6,
missouri_6,
bubble,
million_2,
companies,
virginia_16,
political,
war_15,
society_16,
dividend,
office,
society_1,
committee_1,
committee_13,
ore,
housing,
society,
justice_16,
washington,
wisconsin_20,
inflation,
opportunity_7,
wisconsin_5,
missouri_11,
million_15,
police,
stocks,
nyse,
health,
justice_10,
million_5,
crisis_13,
fun_19,
committee_14,
dow jones,
democratic,
crash,
million_10,
earnings_2,
virginia_5,
justice_18,
culture,
leverage,
bonds_7,
gold,
metals_9,
earnings_8,
stats,
party,
fed_11,
society_2,
war_14,
missouri_17,
project,
travel,
gain,
committee_20,
committee_12,
fed,
religion,
economic,
marketing,
virginia_18,
bonds_20,
metals_13,
bonds_6,
million_9,
election,
opportunity_2,
massachusetts,
opportunity_11,
fed_8,
texas,
opportunity_18,
crisis_6,
fun_14,
target_return,
wisconsin_15,
fun_10,
debt,
metals_17,
crisis_11,
crisis_3,
bonds_4,
wisconsin_3,
community,
million_16,
fun_2,
wisconsin_18,
financial,
management,
greed,
metals_11,
consumption,
virginia_19,
opportunity_20,
missouri_15,
committee_4,
earnings_17,
million_20,
bonds_12,
crisis_15,
opportunity_4,
ltd,
fond,
committee_17,
million_7,
william,
wisconsin_13,
tourism,
fed_17,
bonds_16,
earnings_13,
fun_1,
economy,
wisconsin_4,
society_13,
wisconsin_10,
fed_12,
missouri_7,
buy,
missouri_18,
society_12,
society_14,
bonds_2,
hedge,
society_7,
york,
million_3,
metals_4,
minister,
industry,
metals_8,
crisis_5,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
bonds_14,
ceo,
virginia_11,
fun,
earnings_19,
headlines,
technology,
virginia_4,
fed_6,
legal,
finance,
present,
virginia_6,
home,
wisconsin_19,
water,
earnings_18,
justice_13,
fed_16,
senate,
returns,
ring,
million_13,
bonds_13,
fun_6,
members,
justice_17,
virginia_12,
crisis_19,
society_10,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
missouri_5,
committee_3,
metals_1,
freedom,
secretary,
politics,
opportunity_17,
justice_3,
committee_8,
car,
virginia_14,
fun_4,
products,
opportunity_13,
justice_14,
restaurant,
virginia_3,
vermont,
federal,
growth,
fed_10,
war_12,
virginia_15,
society_17,
opportunity_5,
virginia_13,
committee_11,
environment,
crisis_4,
fed_14,
bonds_17,
society_15,
virginia_20,
society_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
fed_2,
war_17,
consume,
society_6,
crisis_20,
crisis_14,
BUY AND HOLD,
million_18,
color,
earnings_6,
