feature,feature_score
DOW_JONES_5,0.004627532379966466
DOW_JONES_7,0.0006205458995243293
DOW_JONES_15,0.04586669825242785
business_5,0.025112421212791797
cancer_2,0.014519744657234986
cancer_6,0.03850656783598645
case_5,0.014844540726835168
dow_jones_5,0.01496954563873211
energy_2,0.00647460118345968
federal_1,0.002969351286703764
finance_3,0.011100873762056266
finance_17,0.0016627824907729885
government_4,0.00975986360823631
growth_7,0.02956543642892209
growth_11,0.02407683024330222
inc_1,0.03215305289245052
ltd_2,0.007071640475652946
management_2,0.008964467334146839
markets_7,0.0002368426166915087
markets_17,0.01533918452257832
movement_1,0.01594143222355851
movement_19,0.0057951512955109995
movie_1,0.027809525843127646
ohio_16,0.025274356607138084
ohio_19,0.004274697497275574
party_3,0.03659021239804184
products_1,0.018309056864139507
religion_9,0.02061985873329323
religion_12,5.441393323086e-06
religion_16,0.012406186270616794
service_1,0.005588106361781219
service_2,0.007178090094936091
services_2,0.04301097149690315
trader_3,0.03967647309811843
trader_4,0.003463560855573111
trader_8,0.021329435756345307
trader_12,0.044036726808214154
trader_16,0.0002852112812967755
trader_20,0.015768649058479838
unemployment_1,0.014793811847697428
virginia_3,0.035381418513582015
virginia_6,0.004953016500159859
federal_2,
elected,
services,
marketing_17,
movie_9,
happy_11,
stock_market_11,
earnings,
travel_9,
media,
social_11,
war_19,
garden_18,
oil,
DOW_JONES_10,
inc_10,
law,
missouri,
war_9,
unemployment_11,
products_2,
service_7,
health_10,
corporation_13,
government_14,
growth_13,
service_20,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
movement_5,
banking_17,
markets_6,
law_5,
financial_18,
culture_15,
kitchen_9,
happy_17,
metals,
happy_5,
corporation_9,
security_9,
war_4,
companies_14,
war_13,
derivatives,
garden_3,
ceo_5,
law_6,
arts,
case_2,
government_6,
ceo_13,
happy,
rich,
world,
business_8,
revenue_5,
happy_3,
dow_jones_4,
ohio,
federal_7,
economics_11,
markets,
arts_4,
marketing_3,
energy_5,
products_18,
movement_20,
war_8,
ltd_3,
services_3,
energy_1,
million_8,
travel_19,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
economics_10,
rights_3,
ohio_1,
dow_jones_2,
happy_2,
dow_jones_15,
party_16,
financial_16,
government_2,
house_2,
DOW_JONES_14,
party_4,
returns_19,
growth_8,
federal_20,
chance,
business_13,
travel_4,
inc_12,
dow_jones_17,
war_11,
trader_17,
business_3,
financial_12,
health_1,
credit_20,
energy_17,
community_19,
unemployment_15,
movement,
products_13,
kitchen_18,
financial markets,
economics_18,
security_11,
returns_10,
financial_15,
returns_14,
ltd_17,
trader_13,
million_4,
companies_11,
county_11,
profit,
inc_14,
religion_10,
cancer_14,
economics_17,
returns_7,
county_19,
court_16,
office_4,
banking_18,
stock_market_4,
act,
growth_14,
million,
house_13,
service_17,
DOW_JONES_18,
gains,
movement_15,
financial_7,
markets_4,
government_20,
revenue_11,
court_2,
million_12,
office_3,
million_6,
culture_13,
community_12,
DOW_JONES_6,
service_16,
cancer_15,
financial_19,
community_18,
marketing_8,
success,
ceo_8,
sell,
happy_12,
ceo_12,
unemployment_4,
religion_3,
virginia,
DOW_JONES_20,
government_1,
unemployment_10,
case_10,
portfolio,
companies_4,
community_9,
cancer_18,
management_9,
returns_6,
credit_5,
travel_14,
ohio_10,
inc_13,
conflict,
stock_market_18,
war_10,
tennessee,
management_5,
business_11,
growth_20,
inc,
office_20,
corporation_11,
community_14,
social_5,
corporation_7,
trader_9,
companies,
health_11,
war_15,
case_20,
dividend,
finance_2,
products_20,
arts_8,
travel_12,
marketing_1,
kitchen_15,
washington,
service_8,
court_11,
party_14,
million_15,
police,
stocks,
health,
marketing_6,
revenue_7,
service_3,
dow_jones_14,
movement_6,
dow_jones_11,
democratic,
crash,
business_7,
virginia_5,
growth_2,
growth_3,
leverage,
energy_9,
stats,
culture_19,
travel_6,
project,
travel,
federal_17,
happy_16,
movie_2,
finance_6,
arts_9,
growth_6,
service_4,
texas,
security_6,
debt,
economics_3,
culture_5,
marketing_13,
finance_19,
community,
million_16,
culture_10,
travel_16,
trader_5,
economics_9,
management,
companies_19,
party_9,
global_12,
finance_15,
banking_2,
management_14,
kitchen_19,
marketing_20,
global_13,
million_14,
arts_13,
services_12,
management_18,
ltd,
fond,
law_8,
million_7,
tourism,
health_12,
case_4,
ltd_13,
cancer_4,
finance_10,
returns_15,
trader_11,
ohio_12,
minister,
movie_14,
case_3,
county_10,
markets_14,
voters,
house,
global_10,
inc_9,
ceo,
virginia_11,
fun,
rights_11,
dow_jones_18,
technology,
government_3,
energy_11,
DOW_JONES_12,
present,
credit_4,
movie_6,
culture_18,
happy_1,
trader_2,
banking_3,
dow_jones_10,
culture_6,
services_11,
office_12,
returns,
travel_20,
ltd_6,
ring,
stock_market_16,
energy_4,
corporation_19,
DOW_JONES_17,
garden_9,
companies_15,
ceo_18,
management_15,
returns_5,
global_15,
trader_1,
car,
arts_2,
carolina_10,
office_18,
restaurant,
rights_13,
ceo_19,
culture_9,
finance_11,
environment,
health_2,
security_19,
nasdaq,
marriage,
security_5,
security_15,
ltd_5,
unemployment_3,
rights_12,
economics_19,
BUY AND HOLD,
million_18,
management_16,
ohio_13,
health_18,
carolina_14,
office_1,
service,
global,
ohio_14,
rights_4,
social_17,
war,
growth_17,
office_19,
products_7,
energy,
inc_8,
banking_6,
corporation_16,
economics_12,
stock_market_15,
companies_17,
food,
revenue,
cancer_8,
growth_9,
health_19,
corporation_15,
banking,
carolina_2,
services_13,
service_19,
war_18,
rights_10,
house_1,
economics_1,
revenue_14,
cancer_13,
case_11,
global_4,
carolina_16,
religion_13,
services_9,
ohio_9,
transaction,
social_2,
movement_18,
inc_16,
economics_13,
happy_18,
management_19,
services_8,
ltd_7,
credit_1,
arts_3,
service_15,
