feature,feature_score
economics_20,0.016455080486073956
election_11,0.0011480178615390789
garden_9,0.005669386920258789
happy_1,0.022996004924993856
markets_3,0.022342869448406574
metals_2,0.044817504390505414
opportunity_13,0.02055994490776205
sell_12,0.027838992118847425
senate_20,0.03502733021373551
elected,
services,
voters_4,
happy_11,
earnings,
media,
voters_13,
home_17,
buy_5,
sell_8,
short selling,
election_10,
election_1,
founded_18,
garden_18,
metals_3,
economics,
home_8,
voters_16,
oil,
law,
credit,
sell_15,
invest,
missouri,
buy_9,
opportunity_9,
metals_20,
voters_20,
carolina,
crisis,
voters_18,
money,
gains_4,
gains_6,
garden_13,
gains_1,
markets_6,
default,
media_16,
happy_13,
election_19,
happy_17,
metals,
happy_5,
election_16,
buy_13,
senate_15,
government,
derivatives,
garden_3,
election_18,
arts,
markets_18,
election_14,
happy,
rich,
world,
blacklist_13,
blacklist_19,
happy_3,
economics_2,
ohio,
arts_14,
economics_11,
markets,
train,
arts_4,
buy_6,
voters_5,
election_12,
blacklist_12,
senate_1,
lifestyle,
council,
case,
corporation,
economics_10,
metals_5,
blacklist_1,
markets_1,
buy_15,
happy_2,
stock market,
district,
representatives_18,
senate_14,
markets_5,
blacklist_17,
media_6,
pennsylvania,
founded_17,
home_15,
ring_18,
investment,
chance,
representatives_9,
representatives_13,
economics_4,
home_1,
voters_10,
election_4,
founded_5,
movement,
economics_7,
home_19,
sell_1,
financial markets,
economics_18,
cash,
movie,
founded_8,
markets_8,
sell_2,
gains_10,
home_20,
opportunity_12,
buy_4,
profit,
markets_9,
economics_17,
voters_9,
ring_15,
republican,
georgia,
markets_2,
media_17,
act,
million,
voters_19,
gains,
markets_4,
arts_17,
markets_10,
labor,
blacklist_14,
election_8,
bank,
founded_11,
metals_6,
media_11,
happy_12,
arts_12,
gains_16,
success,
buy_19,
sell,
buy_7,
gains_9,
markets_17,
gains_11,
virginia,
election_5,
loss,
portfolio,
fine,
metals_12,
college,
founded_1,
kitchen,
wisconsin,
senate_7,
conflict,
tennessee,
ring_19,
opportunity_19,
inc,
bubble,
senate_11,
companies,
sell_13,
voters_12,
political,
dividend,
arts_8,
representatives_5,
ore,
housing,
buy_20,
washington,
founded_6,
police,
stocks,
health,
founded_12,
garden_19,
blacklist_4,
ring_8,
happy_20,
media_8,
ring_20,
dow jones,
democratic,
crash,
election_9,
founded_16,
leverage,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
happy_16,
founded_3,
fed,
economic,
arts_9,
opportunity_2,
happy_7,
garden_1,
texas,
target_return,
debt,
economics_3,
metals_17,
arts_18,
community,
media_2,
markets_19,
economics_9,
management,
greed,
home_11,
voters_7,
voters_1,
election_20,
media_4,
opportunity_20,
arts_13,
home_12,
economics_5,
opportunity_1,
sell_20,
ltd,
fond,
happy_8,
tourism,
representatives_14,
senate_13,
senate_9,
election_6,
blacklist_20,
buy,
arts_1,
hedge,
buy_10,
garden_14,
economics_16,
metals_4,
minister,
representatives_4,
markets_14,
firm,
voters,
opportunity_14,
house,
ring_2,
ceo,
fun,
headlines,
technology,
present,
voters_11,
buy_8,
senate_16,
returns,
ring,
members,
buy_18,
representatives_11,
kentucky,
arts_7,
founded_2,
metals_1,
secretary,
opportunity_17,
blacklist_7,
car,
garden_4,
media_14,
media_15,
arts_2,
restaurant,
ring_14,
founded_15,
voters_8,
election_2,
environment,
gains_19,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ring_13,
gains_20,
buy_17,
economics_19,
BUY AND HOLD,
economics_6,
blacklist_11,
color,
court,
voters_15,
ring_3,
service,
trader,
media_10,
buy_16,
metals_10,
global,
short sell,
representatives_17,
arts_16,
garden_2,
security,
votes,
ring_10,
war,
opportunity,
blacklist_3,
opportunity_8,
representatives_2,
energy,
election_17,
senate_6,
social,
representatives_8,
media_5,
economics_12,
food,
revenue,
ring_7,
sell_6,
banking,
home_14,
county,
home_18,
ring_4,
gains_14,
ring_6,
economics_1,
union,
market,
transaction,
opportunity_16,
representatives,
economics_13,
happy_18,
metals_14,
gains_5,
founded_10,
arts_3,
senate_3,
gains_2,
sell_16,
economics_14,
gains_15,
forex,
ministry,
ring_12,
founded_4,
election_15,
economics_15,
representatives_20,
media_13,
metals_18,
cancer,
business,
garden_20,
arts_11,
metals_16,
holiday,
media_12,
garden,
garden_6,
home_3,
metals_7,
garden_17,
return,
markets_11,
markets_12,
arts_20,
representatives_3,
president,
metals_15,
blacklist_5,
blacklist_16,
media_19,
arts_5,
happy_14,
gains_12,
sell_11,
buy_3,
senate_4,
rare earths,
development,
served,
ring_17,
representatives_1,
media_3,
founded_9,
opportunity_3,
garden_12,
gains_3,
sell_5,
happy_10,
unemployment,
opportunity_6,
voters_3,
home_13,
markets_13,
happy_15,
illinois,
representatives_16,
representatives_12,
representatives_10,
blacklist_10,
rights,
home_4,
founded_19,
gains_17,
buy_14,
buy_1,
home_10,
metals_19,
gains_8,
committee,
seats,
sell_14,
founded_14,
governor,
ring_11,
sell_4,
elections,
opportunity_15,
voters_14,
happy_19,
home_5,
gains_7,
arts_6,
senate_17,
home_7,
blacklist_9,
office,
senate_2,
blacklist_2,
senate_19,
society,
election_3,
happy_9,
ring_5,
senate_8,
inflation,
opportunity_7,
garden_10,
nyse,
home_9,
media_9,
representatives_7,
media_18,
arts_19,
voters_6,
culture,
metals_9,
