feature,feature_score
crisis_15,0.021777141203569942
default_7,0.00035950458688769607
default_11,0.0025263190329546203
dividend_19,0.011639046832515392
founded_3,0.013113738518313276
loss_4,0.04688186698573588
loss_10,0.008588396298416364
sell_1,0.02472849547832153
vermont_3,0.03170109989334001
elected,
services,
court,
earnings,
media,
service,
trader,
global,
sell_8,
short sell,
short selling,
security,
votes,
founded_18,
economics,
oil,
loss_1,
war,
opportunity,
crisis_7,
law,
credit,
loss_20,
dividend_8,
sell_15,
vermont_15,
invest,
missouri,
energy,
social,
crisis_17,
food,
carolina,
revenue,
crisis,
default_20,
money,
sell_6,
banking,
dividend_2,
county,
dividend_15,
loss_15,
vermont_8,
default,
vermont_13,
union,
loss_16,
metals,
crisis_12,
default_1,
government,
derivatives,
market,
transaction,
representatives,
loss_5,
arts,
happy,
loss_3,
rich,
world,
dividend_1,
loss_8,
sell_12,
founded_10,
ohio,
dividend_20,
crisis_8,
crisis_18,
default_12,
sell_16,
markets,
train,
dividend_10,
loss_14,
forex,
ministry,
crisis_1,
default_3,
crisis_2,
founded_4,
lifestyle,
council,
dividend_11,
case,
corporation,
crisis_16,
cancer,
business,
dividend_13,
stock market,
district,
holiday,
loss_9,
garden,
loss_13,
dividend_3,
pennsylvania,
founded_17,
return,
investment,
chance,
default_18,
vermont_5,
president,
sell_11,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
rare earths,
development,
dividend_17,
sell_2,
served,
default_4,
crisis_9,
profit,
founded_9,
loss_18,
vermont_4,
republican,
sell_5,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
loss_2,
labor,
bank,
founded_11,
loss_7,
default_6,
illinois,
dividend_16,
dividend_4,
success,
sell,
rights,
default_2,
vermont_11,
founded_19,
virginia,
loss,
portfolio,
fine,
default_14,
dividend_6,
vermont_14,
college,
founded_1,
dividend_14,
committee,
seats,
sell_14,
founded_14,
governor,
kitchen,
wisconsin,
dividend_12,
loss_19,
sell_4,
conflict,
elections,
tennessee,
vermont_12,
inc,
default_8,
bubble,
companies,
sell_13,
political,
vermont_19,
dividend,
office,
ore,
housing,
society,
washington,
founded_6,
inflation,
default_10,
nyse,
police,
stocks,
health,
founded_12,
crisis_13,
vermont_1,
dow jones,
democratic,
crash,
founded_16,
default_13,
culture,
leverage,
gold,
stats,
party,
default_15,
project,
travel,
gain,
sell_9,
vermont_18,
fed,
religion,
founded_20,
economic,
marketing,
vermont_9,
default_5,
election,
massachusetts,
texas,
crisis_6,
target_return,
debt,
default_17,
loss_12,
crisis_11,
dividend_5,
crisis_3,
community,
financial,
management,
greed,
dividend_7,
consumption,
vermont_16,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
sell_20,
ltd,
fond,
default_16,
william,
tourism,
economy,
default_19,
buy,
hedge,
york,
minister,
industry,
crisis_5,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
loss_11,
water,
sell_3,
senate,
returns,
ring,
members,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge,
founded_2,
freedom,
politics,
secretary,
dividend_9,
car,
products,
vermont,
federal,
growth,
restaurant,
founded_15,
vermont_17,
dividend_18,
environment,
crisis_4,
sell_10,
sell_19,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
loss_6,
loss_17,
sell_17,
default_9,
consume,
crisis_20,
sell_18,
crisis_14,
vermont_6,
sell_7,
BUY AND HOLD,
blacklist,
color,
