feature,feature_score
committee_17,0.025612054703790094
committee_18,0.017774260594595026
crash_1,0.011393708184548214
crash_2,0.004191507200848693
crash_4,0.003499323133710408
holiday_2,0.012022272737063631
kitchen_2,0.04733631648606414
party_3,0.0069699449777669035
party_15,0.008833492718767119
religion_14,0.014739279573363418
religion_16,0.0013028534482120526
return_2,0.03468942777503257
return_4,0.007545426885962457
sell_7,0.0074130444778859475
york_14,0.00707883950547381
elected,
services,
holiday_17,
court,
earnings,
media,
service,
trader,
york_7,
kitchen_10,
york_4,
global,
sell_8,
short selling,
short sell,
garden_2,
stats_14,
president_9,
security,
garden_18,
kitchen_6,
votes,
economics,
oil,
stats_7,
war,
opportunity,
law,
credit,
sell_15,
religion_19,
kitchen_4,
invest,
missouri,
energy,
return_13,
social,
committee_9,
committee_10,
return_1,
stats_12,
food,
carolina,
revenue,
york_19,
crisis,
money,
sell_6,
banking,
committee_15,
county,
kitchen_8,
stats_13,
society_5,
garden_13,
car_7,
holiday_20,
holiday_19,
car_19,
default,
union,
car_9,
kitchen_9,
metals,
car_16,
religion_13,
society_8,
return_19,
government,
derivatives,
market,
garden_3,
transaction,
car_11,
representatives,
president_3,
arts,
york_20,
society_19,
committee_5,
happy,
religion_1,
rich,
world,
return_17,
sell_12,
ohio,
york_3,
sell_16,
markets,
train,
stats_10,
party_17,
forex,
car_13,
party_1,
ministry,
crash_11,
car_17,
return_6,
lifestyle,
council,
kitchen_11,
committee_16,
case,
corporation,
return_5,
cancer,
business,
garden_20,
stock market,
party_16,
district,
crash_19,
president_1,
kitchen_3,
holiday,
garden,
garden_6,
society_3,
holiday_1,
holiday_10,
crash_6,
party_4,
president_18,
president_11,
pennsylvania,
crash_17,
garden_17,
return,
investment,
chance,
crash_7,
car_5,
stats_4,
president,
car_1,
religion_6,
car_14,
sell_11,
york_13,
holiday_9,
kitchen_5,
movement,
holiday_6,
sell_1,
kitchen_18,
financial markets,
cash,
movie,
rare earths,
committee_7,
sell_2,
crash_15,
development,
served,
car_4,
president_17,
york_11,
return_11,
profit,
religion_10,
society_20,
garden_12,
kitchen_16,
party_5,
republican,
sell_5,
holiday_16,
georgia,
return_15,
act,
million,
kitchen_14,
party_10,
society_11,
unemployment,
gains,
crash_13,
holiday_4,
labor,
york_9,
stats_18,
bank,
car_8,
illinois,
success,
kitchen_20,
sell,
rights,
holiday_13,
religion_9,
crash_3,
religion_3,
virginia,
loss,
portfolio,
fine,
stats_19,
society_4,
holiday_7,
college,
return_18,
committee,
seats,
sell_14,
governor,
kitchen,
wisconsin,
committee_19,
religion_2,
stats_2,
stats_20,
sell_4,
car_12,
conflict,
stats_16,
religion_17,
elections,
tennessee,
york_8,
kitchen_12,
inc,
car_2,
crash_14,
committee_6,
bubble,
party_8,
companies,
sell_13,
political,
party_11,
president_12,
society_16,
dividend,
return_8,
party_7,
office,
society_1,
committee_1,
committee_13,
ore,
housing,
president_20,
stats_1,
kitchen_15,
stats_17,
society,
religion_18,
washington,
inflation,
party_14,
garden_10,
police,
stocks,
car_15,
health,
return_16,
nyse,
garden_19,
car_18,
committee_14,
party_19,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
party_20,
york_18,
kitchen_7,
car_20,
culture,
leverage,
president_13,
gold,
york_16,
return_10,
stats,
party,
holiday_15,
garden_8,
holiday_8,
society_2,
project,
travel,
gain,
garden_11,
sell_9,
car_3,
committee_12,
committee_20,
fed,
religion,
economic,
marketing,
committee_2,
stats_6,
election,
president_6,
crash_9,
garden_1,
massachusetts,
religion_5,
york_10,
religion_20,
texas,
garden_15,
target_return,
president_5,
car_6,
debt,
president_14,
community,
holiday_5,
financial,
crash_10,
management,
greed,
party_9,
party_6,
religion_12,
return_3,
consumption,
york_15,
party_12,
kitchen_19,
committee_4,
kitchen_13,
return_12,
stats_5,
holiday_18,
stats_8,
religion_7,
sell_20,
kitchen_17,
ltd,
fond,
stats_15,
york_2,
william,
crash_8,
holiday_3,
president_2,
tourism,
president_10,
president_16,
president_19,
economy,
society_13,
president_8,
return_14,
york_17,
party_13,
buy,
society_12,
society_14,
hedge,
holiday_11,
society_7,
york,
garden_14,
party_2,
minister,
president_15,
industry,
return_20,
crash_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
return_7,
garden_7,
legal,
finance,
present,
home,
water,
society_9,
sell_3,
senate,
returns,
york_1,
ring,
crash_12,
car_10,
york_12,
members,
garden_9,
bonds,
society_10,
risk,
kentucky,
founded,
judge,
garden_5,
president_4,
committee_3,
garden_16,
religion_8,
holiday_14,
freedom,
secretary,
politics,
religion_11,
committee_8,
car,
garden_4,
president_7,
crash_16,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
crash_5,
society_17,
stats_3,
religion_4,
york_5,
committee_11,
environment,
sell_10,
sell_19,
society_15,
york_6,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
return_9,
consume,
society_6,
party_18,
religion_15,
sell_18,
stats_9,
BUY AND HOLD,
blacklist,
color,
