feature,feature_score
banking_1,0.018380224385317303
banking_2,0.014232443960235139
consume_1,0.004988302116305137
debt_4,0.007691019741273894
debt_12,0.028390296496097398
debt_17,0.0027643188589645323
forex_13,0.0010977174075089426
invest_3,0.0018807428361114352
invest_10,0.0030620245300379627
ministry_4,0.04258442508068724
republican_17,0.0370423774014115
sell_4,0.01907962349168131
sell_5,0.030428105667184468
served_3,0.029643251065511557
world_3,
debt_7,
gold_6,
elected,
services,
consume_7,
economy_13,
world_10,
earnings,
inflation_20,
media,
gold_12,
forex_2,
sell_8,
short selling,
oil_17,
ministry_16,
stats_14,
economics,
world_14,
oil,
economy_9,
invest_12,
stats_7,
republican_1,
law,
credit,
consume_11,
sell_15,
invest_5,
invest,
missouri,
stats_12,
judge_9,
carolina,
inflation_3,
trader_14,
crisis,
invest_17,
invest_18,
money,
portfolio_13,
ministry_2,
trader_16,
water_19,
invest_1,
movement_5,
banking_17,
chance_4,
default,
ministry_15,
industry_6,
inflation_19,
metals,
invest_8,
government,
derivatives,
gold_4,
invest_19,
arts,
debt_15,
gold_17,
water_17,
ministry_7,
happy,
served_14,
rich,
world,
inflation_10,
chance_12,
forex_7,
ohio,
chance_13,
markets,
oil_20,
train,
stats_10,
world_18,
industry_5,
banking_11,
movement_20,
consume_14,
ministry_17,
house_9,
lifestyle,
council,
case,
corporation,
industry_3,
kentucky_19,
movement_7,
invest_7,
stock market,
district,
consume_16,
portfolio_5,
judge_17,
invest_2,
gold_3,
house_2,
served_5,
world_16,
consume_10,
pennsylvania,
economy_12,
investment,
chance,
republican_19,
invest_11,
kentucky_5,
trader_17,
forex_15,
movement,
sell_1,
consume_5,
inflation_15,
financial markets,
kentucky_8,
gold_16,
judge_13,
cash,
movie,
sell_2,
trader_13,
oil_1,
served_12,
profit,
movement_10,
movement_3,
debt_16,
republican,
judge_1,
banking_18,
georgia,
debt_5,
act,
house_13,
million,
consume_4,
judge_16,
gains,
movement_15,
industry_11,
labor,
ministry_5,
industry_10,
bank,
house_10,
industry_4,
republican_6,
success,
sell,
kentucky_10,
kentucky_20,
industry_18,
republican_3,
virginia,
economy_4,
loss,
portfolio,
fine,
stats_19,
judge_6,
consume_18,
industry_8,
college,
oil_3,
banking_4,
oil_4,
kitchen,
kentucky_12,
wisconsin,
water_13,
stats_2,
stats_20,
inflation_14,
conflict,
stats_16,
water_15,
tennessee,
house_14,
inc,
chance_2,
trader_9,
world_4,
bubble,
companies,
sell_13,
house_18,
political,
inflation_2,
served_10,
world_17,
water_7,
dividend,
gold_11,
movement_8,
ore,
housing,
stats_17,
washington,
water_9,
ministry_20,
movement_19,
inflation_18,
economy_5,
police,
