feature,feature_score
business_4,0.0029964537023655113
business_6,0.02279560538214119
case_4,0.022776150699353074
companies_2,0.04690236771669527
council_13,0.0013187192009565239
council_17,0.0014772113201457781
council_18,0.019513475334163623
election_10,0.025710286280316297
energy_4,0.038507905903709574
energy_6,0.016534884504055828
energy_9,0.009087930400774144
energy_17,0.035357790770472484
food_8,0.004591703939790019
holiday_2,0.03486152033099125
investment_2,0.042191572250829396
kitchen_13,0.014234192080487628
loss_6,0.0017836294117744836
massachusetts_2,0.03880252850900948
members_20,0.006604818241957047
money_1,0.011115541439105312
products_4,0.000987978859063795
rich_9,0.020280581769632072
society_5,0.014934808400091973
tennessee_4,0.019311748784914286
elections_14,
development_7,
elections_18,
technology_20,
elected,
services,
food_11,
holiday_17,
earnings,
investment_1,
media,
business_16,
elections_16,
short selling,
election_1,
products_1,
economic_5,
kitchen_6,
economics,
members_17,
companies_5,
oil,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
products_2,
carolina,
development_19,
crisis,
money,
pennsylvania_1,
development_8,
food_18,
kitchen_8,
loss_15,
development_20,
car_7,
holiday_20,
holiday_19,
default,
pennsylvania_17,
election_19,
kitchen_9,
products_11,
metals,
elections_20,
election_16,
money_2,
companies_14,
technology_12,
government,
derivatives,
election_18,
tennessee_6,
car_11,
arts,
case_2,
council_16,
council_1,
election_14,
happy,
companies_20,
loss_3,
technology_13,
rich,
world,
loss_8,
business_8,
ohio,
food_16,
business_18,
investment_6,
markets,
train,
money_10,
loss_14,
car_13,
energy_5,
members_15,
economic_2,
products_18,
election_12,
pennsylvania_5,
energy_1,
business_5,
lifestyle,
council,
kitchen_11,
case,
corporation,
stock market,
members_11,
money_15,
economic_18,
district,
elections_17,
members_12,
massachusetts_14,
business_14,
development_14,
loss_13,
society_3,
holiday_10,
DOW_JONES_14,
elections_15,
pennsylvania,
technology_11,
development_1,
investment,
chance,
investment_12,
business_13,
car_5,
tennessee_20,
rich_12,
car_1,
business_3,
car_14,
economic_12,
money_18,
holiday_9,
election_4,
investment_18,
movement,
kitchen_5,
development_5,
products_13,
investment_19,
kitchen_18,
financial markets,
tennessee_5,
members_19,
cash,
movie,
development_10,
investment_8,
business_1,
companies_11,
massachusetts_12,
rich_13,
profit,
case_19,
companies_10,
technology_4,
tennessee_3,
republican,
holiday_16,
georgia,
act,
million,
economic_13,
DOW_JONES_18,
society_11,
gains,
council_10,
holiday_4,
elections_8,
labor,
election_8,
bank,
rich_10,
DOW_JONES_6,
car_8,
DOW_JONES_8,
success,
kitchen_20,
sell,
technology_5,
elections_6,
investment_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
companies_3,
election_5,
loss,
portfolio,
fine,
case_10,
companies_4,
council_5,
college,
members_18,
case_9,
election_11,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
loss_19,
car_12,
conflict,
investment_17,
tennessee,
kitchen_12,
business_11,
inc,
energy_8,
money_11,
DOW_JONES_15,
tennessee_1,
investment_9,
energy_18,
bubble,
products_6,
technology_17,
companies,
money_7,
political,
technology_8,
case_20,
dividend,
society_1,
products_20,
energy_3,
tennessee_8,
tennessee_10,
ore,
housing,
kitchen_15,
washington,
police,
stocks,
car_15,
health,
investment_16,
rich_11,
holiday_12,
tennessee_12,
dow jones,
massachusetts_4,
democratic,
crash,
election_9,
business_7,
kitchen_7,
leverage,
gold,
massachusetts_10,
stats,
party,
DOW_JONES_5,
energy_10,
technology_18,
project,
travel,
gain,
car_3,
technology_16,
fed,
economic,
economic_14,
money_8,
tennessee_9,
texas,
rich_18,
target_return,
products_9,
economic_7,
kitchen_2,
debt,
money_3,
loss_12,
case_14,
community,
massachusetts_19,
holiday_5,
members_8,
money_16,
investment_20,
management,
greed,
companies_19,
election_20,
kitchen_19,
economic_10,
elections_5,
ltd,
fond,
holiday_3,
tourism,
energy_2,
election_6,
society_13,
technology_7,
buy,
massachusetts_20,
society_12,
society_14,
hedge,
holiday_11,
society_7,
tennessee_11,
minister,
tennessee_18,
case_3,
firm,
voters,
house,
rich_17,
development_18,
ceo,
fun,
food_3,
headlines,
technology,
elections_19,
investment_14,
energy_11,
technology_3,
DOW_JONES_12,
present,
members_5,
business_10,
pennsylvania_3,
energy_12,
returns,
ring,
members,
development_9,
DOW_JONES_17,
society_10,
companies_15,
kentucky,
pennsylvania_4,
DOW_JONES_11,
massachusetts_17,
massachusetts_6,
holiday_14,
products_10,
secretary,
council_7,
DOW_JONES_19,
pennsylvania_20,
car,
massachusetts_13,
kitchen_1,
money_13,
food_14,
restaurant,
pennsylvania_18,
development_15,
election_2,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
pennsylvania_14,
pennsylvania_19,
economic_9,
society_6,
case_6,
massachusetts_11,
products_12,
BUY AND HOLD,
elections_9,
tennessee_19,
color,
food_10,
court,
economic_11,
service,
trader,
kitchen_10,
global,
massachusetts_3,
short sell,
elections_3,
pennsylvania_6,
security,
votes,
development_2,
massachusetts_8,
war,
opportunity,
kitchen_4,
products_7,
money_17,
energy,
development_6,
election_17,
social,
council_12,
companies_17,
food,
rich_19,
revenue,
banking,
council_2,
county,
car_19,
money_20,
economic_17,
union,
car_9,
case_11,
loss_16,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
car_16,
society_8,
market,
companies_18,
economic_6,
tennessee_14,
transaction,
representatives,
massachusetts_5,
development_12,
loss_5,
money_12,
society_19,
development_11,
council_11,
members_7,
case_7,
products_5,
massachusetts_15,
forex,
ministry,
car_17,
investment_13,
election_15,
business_2,
rich_16,
cancer,
investment_3,
business,
council_4,
kitchen_3,
tennessee_15,
holiday,
loss_9,
garden,
holiday_1,
case_18,
companies_13,
companies_16,
case_16,
return,
products_14,
president,
council_9,
members_1,
rich_1,
energy_15,
holiday_6,
investment_5,
massachusetts_18,
rare earths,
council_3,
members_2,
massachusetts_1,
development,
served,
car_4,
massachusetts_7,
technology_15,
society_20,
economic_15,
tennessee_13,
loss_18,
energy_13,
kitchen_16,
elections_12,
tennessee_7,
food_6,
food_9,
members_3,
case_12,
kitchen_14,
rich_14,
elections_10,
unemployment,
products_16,
rich_2,
tennessee_17,
loss_2,
council_19,
loss_7,
technology_14,
business_20,
business_12,
illinois,
economic_3,
pennsylvania_2,
energy_19,
rights,
holiday_13,
case_8,
economic_8,
members_6,
development_13,
technology_1,
elections_4,
investment_4,
elections_2,
money_9,
society_4,
companies_9,
holiday_7,
committee,
council_8,
seats,
governor,
tennessee_2,
products_15,
rich_5,
elections,
DOW_JONES_2,
case_1,
car_2,
products_17,
food_13,
investment_10,
society_16,
council_14,
office,
energy_14,
society,
development_16,
election_3,
technology_6,
inflation,
case_5,
pennsylvania_9,
elections_13,
nyse,
companies_6,
food_1,
members_13,
car_18,
DOW_JONES_16,
elections_1,
products_19,
rich_4,
car_20,
culture,
case_13,
energy_7,
holiday_15,
holiday_8,
pennsylvania_7,
rich_3,
society_2,
economic_19,
food_12,
rich_20,
business_15,
religion,
DOW_JONES_9,
massachusetts_9,
marketing,
technology_2,
election,
economic_20,
massachusetts,
economic_16,
DOW_JONES_3,
car_6,
pennsylvania_10,
companies_7,
massachusetts_16,
pennsylvania_13,
business_19,
financial,
products_8,
consumption,
technology_10,
companies_12,
holiday_18,
energy_20,
election_13,
kitchen_17,
william,
food_19,
investment_15,
food_2,
economy,
food_7,
money_14,
companies_1,
york,
council_15,
members_14,
industry,
technology_19,
rich_7,
DOW_JONES_7,
money_4,
investment_11,
legal,
finance,
council_6,
members_16,
economic_4,
home,
loss_11,
water,
election_7,
society_9,
tennessee_16,
senate,
car_10,
development_3,
rich_15,
bonds,
risk,
economic_1,
founded,
elections_7,
food_15,
rich_6,
judge,
freedom,
politics,
companies_8,
food_17,
DOW_JONES_1,
money_5,
products_3,
food_5,
products,
technology_9,
vermont,
federal,
growth,
pennsylvania_11,
members_9,
energy_16,
society_17,
development_17,
food_4,
money_19,
case_17,
members_10,
food_20,
council_20,
members_4,
society_15,
loss_17,
case_15,
money_6,
business_17,
business_9,
consume,
pennsylvania_12,
blacklist,
loss_4,
