feature,feature_score
council_9,0.02679412946368154
georgia_1,0.0006236084008710605
georgia_10,0.03887872914125785
georgia_14,0.03592092038290635
georgia_19,0.04234257015951185
government_6,0.006990467902149145
growth_10,0.014904815839709007
present_9,0.0005213740418242599
representatives_5,0.01714588884287314
wisconsin_14,0.046146952072155425
wisconsin_19,0.00778565829213849
unemployment_4,
council_12,
texas_5,
wisconsin_1,
case_19,
present_15,
companies_16,
finance_6,
representatives_13,
target_return,
health_17,
ceo,
water,
government_20,
business_12,
DOW JONES,
services,
representatives_8,
health,
returns,
government_1,
representatives,
finance_18,
secretary_1,
secretary_3,
unemployment_9,
business_2,
corporation,
texas_12,
council_20,
wisconsin_17,
party_4,
council_11,
secretary_15,
water_12,
growth_11,
council_7,
office_13,
government_9,
unemployment_19,
secretary_10,
secretary_17,
finance_13,
case_9,
council_4,
district,
minister,
case_17,
wisconsin_20,
secretary_11,
travel,
secretary_6,
secretary_12,
representatives_7,
crash,
finance_9,
growth_19,
business_18,
government_10,
present,
blacklist_6,
present_4,
secretary_2,
council_6,
case_11,
georgia_11,
companies_12,
companies_9,
senate,
democratic,
freedom,
conflict,
unemployment_5,
companies_5,
texas,
finance_16,
leverage,
present_1,
blacklist_10,
cash_1,
default,
wisconsin_18,
stats,
council_8,
blacklist_12,
growth_3,
cash,
growth_16,
growth_17,
unemployment_7,
secretary_5,
council_17,
health_5,
industry,
cash_11,
social,
virginia,
investment,
health_12,
companies_15,
case_8,
case_20,
opportunity,
million,
health_16,
management,
voters,
nyse,
legal,
wisconsin_5,
party_17,
illinois,
present_17,
tennessee,
cash_17,
business_16,
blacklist_4,
housing,
government_18,
texas_17,
council_18,
finance_8,
companies_4,
texas_20,
government_5,
council_19,
case_15,
office_3,
office_10,
council_5,
debt,
marketing,
tourism,
health_14,
vermont,
office_18,
party_5,
representatives_2,
market,
water_18,
business_14,
happy,
representatives_4,
BUY AND HOLD,
texas_11,
health_2,
secretary_14,
food,
office_4,
water_5,
invest,
secretary_7,
office,
cash_10,
growth_20,
growth_9,
georgia_16,
economic,
case_6,
government_19,
finance_14,
college,
texas_14,
texas_8,
ltd,
georgia_2,
governor,
cash_6,
office_17,
products,
house,
movie,
consume,
economy,
wisconsin_3,
government_15,
present_19,
unemployment_8,
finance_1,
money,
dividend,
cash_8,
cash_13,
justice,
cash_7,
cash_2,
business_10,
representatives_14,
stock market,
party,
office_2,
party_14,
federal,
health_20,
york,
blacklist_5,
present_7,
markets,
movement,
wisconsin_10,
council,
growth_2,
greed,
cash_14,
unemployment_13,
unemployment_1,
cash_18,
water_4,
party_15,
government_8,
unemployment_2,
inc,
party_1,
religion,
police,
office_11,
government_4,
case_1,
representatives_9,
blacklist_7,
health_13,
republican,
georgia_13,
unemployment_11,
wisconsin_15,
finance_19,
companies_10,
finance_17,
car,
representatives_11,
global,
development,
health_11,
business_3,
texas_6,
business_13,
gold,
finance_20,
wisconsin_6,
william,
blacklist_16,
secretary_18,
growth,
georgia_8,
finance_3,
georgia_4,
georgia_15,
texas_10,
kentucky,
marriage,
gain,
texas_18,
water_7,
georgia_3,
wisconsin_9,
bonds,
project,
blacklist_2,
georgia,
unemployment,
votes,
war,
blacklist_13,
growth_13,
blacklist,
party_6,
case_4,
kitchen,
companies_11,
companies_17,
law,
case,
office_12,
holiday,
metals,
georgia_9,
secretary_20,
business_19,
wisconsin_13,
world,
growth_1,
texas_16,
blacklist_18,
secretary_4,
government_16,
train,
present_18,
case_3,
bubble,
business_1,
companies_3,
companies_19,
companies_7,
risk,
present_5,
georgia_18,
representatives_6,
case_10,
present_13,
companies_20,
secretary,
texas_1,
present_3,
finance_12,
credit,
blacklist_8,
government_7,
ring,
consumption,
water_8,
companies,
short selling,
government_3,
government_12,
secretary_13,
finance_10,
growth_6,
cancer,
cash_12,
office_9,
loss,
representatives_16,
government_13,
blacklist_19,
fine,
party_7,
lifestyle,
companies_13,
representatives_3,
case_12,
bank,
ministry,
union,
business_6,
case_13,
water_16,
home,
sell,
forex,
finance_4,
present_14,
water_6,
growth_15,
office_8,
party_19,
finance_2,
office_1,
wisconsin,
labor,
finance,
party_8,
companies_14,
hedge,
texas_15,
rights,
unemployment_6,
unemployment_16,
texas_7,
texas_13,
media,
health_15,
office_5,
secretary_16,
present_12,
government,
business_4,
blacklist_1,
missouri,
health_3,
government_2,
council_13,
blacklist_9,
unemployment_10,
health_6,
health_8,
case_2,
growth_18,
present_16,
oil,
business_9,
business_20,
business_11,
blacklist_11,
unemployment_12,
water_2,
health_7,
elections,
water_11,
case_5,
seats,
companies_6,
growth_4,
service,
served,
business,
representatives_15,
case_16,
members,
economics,
gains,
politics,
finance_11,
water_13,
council_16,
cash_3,
nasdaq,
present_8,
political,
technology,
financial markets,
firm,
cash_4,
council_14,
party_10,
unemployment_15,
wisconsin_11,
growth_14,
present_11,
companies_8,
georgia_20,
short sell,
companies_2,
cash_19,
fed,
growth_5,
representatives_20,
blacklist_20,
court,
dow jones,
representatives_18,
unemployment_18,
county,
culture,
health_18,
government_17,
companies_1,
wisconsin_12,
government_14,
water_17,
fond,
crisis,
blacklist_3,
wisconsin_7,
representatives_1,
financial,
georgia_6,
present_6,
committee,
cash_9,
water_9,
success,
party_2,
office_20,
cash_15,
companies_18,
society,
unemployment_17,
office_7,
health_19,
party_20,
portfolio,
government_11,
growth_8,
council_2,
council_10,
party_12,
party_11,
health_9,
case_18,
judge,
secretary_19,
council_1,
office_19,
georgia_17,
blacklist_14,
council_15,
representatives_10,
energy,
chance,
revenue,
security,
fun,
growth_7,
arts,
water_1,
cash_20,
business_7,
cash_16,
party_13,
water_14,
act,
texas_4,
headlines,
election,
wisconsin_16,
rich,
color,
elected,
georgia_5,
restaurant,
case_7,
blacklist_17,
earnings,
water_19,
council_3,
finance_5,
present_10,
unemployment_20,
health_1,
growth_12,
environment,
representatives_19,
office_14,
president,
office_6,
health_10,
blacklist_15,
georgia_7,
business_17,
finance_7,
carolina,
wisconsin_2,
water_20,
finance_15,
pennsylvania,
representatives_12,
founded,
unemployment_3,
secretary_9,
banking,
cash_5,
case_14,
georgia_12,
business_5,
water_10,
business_8,
unemployment_14,
party_3,
water_3,
texas_3,
buy,
office_15,
return,
health_4,
party_9,
present_2,
stocks,
trader,
wisconsin_8,
ohio,
community,
office_16,
business_15,
representatives_17,
rare earths,
party_18,
profit,
texas_2,
wisconsin_4,
massachusetts,
secretary_8,
party_16,
present_20,
texas_9,
texas_19,
water_15,
ore,
washington,
derivatives,
inflation,
transaction,
garden,
