feature,feature_score
color_8,0.017641837132592084
color_14,0.0092514492291299
debt_11,0.003476073938753843
forex_17,0.02335848255820558
founded_1,0.0038520593622476387
growth_5,0.03337104232035772
headlines_10,0.03360234544963723
holiday_18,0.011902056013686933
votes_1,0.006045813980267319
debt_7,
elected,
services,
color_13,
holiday_17,
democratic_18,
court,
bubble_5,
growth_15,
earnings,
media,
service,
trader,
forex_2,
global,
short selling,
votes_19,
bubble_2,
short sell,
security,
democratic_6,
founded_18,
votes,
economics,
headlines_15,
oil,
war,
opportunity,
growth_17,
law,
credit,
invest,
missouri,
votes_13,
energy,
social,
food,
carolina,
revenue,
crisis,
growth_9,
votes_11,
money,
banking,
growth_13,
headlines_5,
forex_6,
county,
growth_18,
forex_18,
votes_18,
movement_5,
holiday_20,
holiday_19,
default,
union,
movement_1,
metals,
forex_11,
bubble_9,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
votes_2,
color_12,
movement_18,
arts,
debt_15,
bubble_15,
democratic_14,
happy,
color_20,
debt_9,
rich,
world,
movement_12,
founded_10,
forex_7,
votes_14,
ohio,
markets,
growth_4,
train,
forex,
ministry,
movement_20,
democratic_19,
founded_4,
democratic_5,
lifestyle,
council,
case,
corporation,
color_11,
color_1,
movement_7,
cancer,
business,
stock market,
holiday_2,
district,
holiday,
garden,
headlines_16,
holiday_1,
holiday_10,
pennsylvania,
founded_17,
growth_8,
return,
investment,
chance,
debt_8,
president,
democratic_10,
forex_15,
holiday_9,
founded_5,
movement,
democratic_12,
holiday_6,
financial markets,
headlines_2,
cash,
movie,
founded_8,
color_10,
debt_2,
votes_8,
rare earths,
movement_11,
development,
headlines_20,
served,
headlines_3,
democratic_17,
votes_9,
debt_4,
votes_10,
profit,
bubble_1,
democratic_9,
founded_9,
movement_10,
movement_3,
color_4,
debt_16,
republican,
votes_3,
holiday_16,
georgia,
debt_5,
act,
growth_14,
million,
unemployment,
gains,
movement_15,
holiday_4,
growth_11,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
headlines_12,
illinois,
success,
sell,
rights,
holiday_13,
founded_19,
virginia,
debt_20,
headlines_13,
loss,
portfolio,
fine,
holiday_7,
college,
committee,
seats,
color_15,
founded_14,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
growth_20,
inc,
votes_15,
headlines_6,
votes_17,
bubble,
companies,
political,
debt_10,
debt_13,
dividend,
movement_8,
office,
ore,
growth_7,
housing,
bubble_18,
society,
washington,
forex_13,
founded_6,
headlines_19,
inflation,
movement_19,
democratic_13,
police,
stocks,
nyse,
health,
founded_12,
color_19,
movement_6,
holiday_12,
bubble_19,
dow jones,
democratic,
crash,
founded_16,
color_3,
color_9,
growth_2,
growth_3,
leverage,
culture,
gold,
democratic_11,
holiday_15,
stats,
party,
votes_20,
holiday_8,
growth_16,
project,
travel,
gain,
democratic_2,
movement_2,
movement_17,
founded_3,
fed,
religion,
bubble_6,
economic,
founded_20,
marketing,
forex_16,
bubble_14,
growth_6,
bubble_7,
election,
massachusetts,
bubble_4,
texas,
target_return,
headlines_1,
debt,
bubble_10,
votes_12,
headlines_8,
color_2,
community,
movement_16,
holiday_5,
financial,
growth_12,
headlines_7,
management,
greed,
bubble_13,
consumption,
democratic_1,
color_16,
ltd,
fond,
votes_4,
bubble_11,
william,
holiday_3,
tourism,
votes_16,
economy,
headlines_9,
buy,
color_17,
movement_4,
hedge,
debt_14,
holiday_11,
debt_3,
york,
democratic_4,
minister,
headlines_17,
industry,
debt_18,
democratic_8,
growth_10,
votes_5,
forex_3,
color_6,
firm,
voters,
bubble_3,
house,
forex_20,
headlines_18,
democratic_3,
headlines_11,
ceo,
fun,
growth_1,
headlines,
technology,
legal,
finance,
present,
votes_6,
home,
forex_19,
water,
debt_12,
bubble_16,
debt_1,
senate,
returns,
debt_6,
forex_4,
ring,
members,
debt_19,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
votes_7,
founded_2,
democratic_20,
democratic_7,
forex_8,
headlines_14,
holiday_14,
freedom,
secretary,
bubble_20,
politics,
car,
forex_10,
movement_14,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
color_7,
democratic_16,
headlines_4,
color_5,
democratic_15,
forex_12,
color_18,
debt_17,
environment,
forex_9,
bubble_8,
founded_13,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
growth_19,
consume,
movement_13,
BUY AND HOLD,
blacklist,
color,
