feature,feature_score
buy_3,0.03150713423724765
federal_5,0.02130122128058703
federal_18,0.00639684466652448
financial_6,0.023522235730973687
inc_20,0.031022578076438524
labor_11,0.011392442997854746
labor_19,0.043287238556295494
labor_20,0.004889656785889254
management_7,0.027162524332148524
million_7,0.0018793119627427753
minister_4,0.011254313503909532
minister_5,0.04767461872636171
ore_1,0.0054975394012404186
sell_13,0.005588975899934804
tennessee_9,0.019449959345707042
tennessee_11,0.04061235501456418
unemployment_6,0.03432622640327013
fed_18,
federal_2,
technology_20,
elected,
services,
consume_7,
marketing_17,
union_14,
politics_3,
earnings,
travel_9,
media,
act_2,
oil,
inc_10,
law,
consume_11,
sell_15,
missouri,
transaction_3,
unemployment_11,
governor_16,
health_10,
corporation_13,
government_14,
minister_14,
unemployment_9,
development_20,
movement_5,
financial_18,
metals,
corporation_9,
security_9,
derivatives,
tennessee_6,
arts,
government_6,
happy,
secretary_13,
technology_13,
rich,
world,
politics_4,
business_8,
ohio,
federal_7,
markets,
buy_6,
marketing_3,
environment_4,
georgia_5,
movement_20,
services_3,
union_8,
ore_16,
million_8,
politics_18,
travel_19,
health_4,
council,
illinois_2,
case,
corporation,
labor_6,
buy_15,
consume_16,
portfolio_5,
financial_16,
government_2,
development_14,
senate_14,
ore_13,
fed_19,
consume_10,
technology_11,
federal_20,
development_1,
chance,
business_13,
tennessee_20,
travel_4,
inc_12,
business_3,
financial_12,
health_1,
credit_20,
transaction_5,
community_19,
fed_4,
movement,
unemployment_15,
sell_1,
development_5,
consume_5,
financial markets,
security_11,
financial_15,
labor_5,
sell_2,
million_4,
environment_2,
secretary_20,
buy_4,
profit,
inc_14,
court_16,
office_4,
act,
million,
consume_4,
gains,
council_10,
financial_7,
justice_11,
movement_15,
government_20,
court_2,
million_12,
office_3,
million_6,
community_12,
governor_4,
governor_2,
financial_19,
community_18,
marketing_8,
success,
buy_19,
sell,
environment_16,
secretary_10,
unemployment_4,
buy_7,
virginia,
government_1,
unemployment_10,
environment_1,
portfolio,
consume_18,
justice_6,
community_9,
ore_2,
management_9,
credit_5,
travel_14,
act_20,
inc_13,
senate_7,
conflict,
tennessee,
justice_1,
management_5,
business_11,
missouri_3,
inc,
office_20,
corporation_11,
community_14,
tennessee_1,
corporation_7,
missouri_6,
technology_17,
act_8,
senate_11,
companies,
secretary_3,
health_11,
ore_3,
dividend,
travel_12,
tennessee_10,
marketing_1,
justice_16,
washington,
court_11,
labor_10,
police,
stocks,
million_15,
health,
marketing_6,
portfolio_7,
georgia_17,
movement_6,
judge_5,
minister_11,
tennessee_12,
democratic,
crash,
business_7,
labor_14,
inc_1,
minister_8,
leverage,
transaction_19,
stats,
technology_18,
travel_6,
project,
travel,
federal_17,
environment_10,
transaction_14,
judge_4,
secretary_16,
illinois_13,
transaction_4,
portfolio_9,
portfolio_3,
republican_20,
fed_8,
texas,
security_6,
debt,
marketing_13,
governor_11,
republican_8,
labor_18,
judge_19,
community,
million_16,
travel_16,
management,
georgia_16,
global_12,
environment_11,
management_14,
ore_14,
consume_9,
illinois_20,
global_13,
labor_9,
marketing_20,
million_14,
georgia_10,
services_12,
management_18,
ltd,
fond,
judge_3,
tourism,
health_12,
technology_7,
missouri_18,
buy_10,
republican_14,
minister,
tennessee_18,
act_17,
voters,
house,
global_10,
inc_9,
ceo,
fun,
tennessee_4,
georgia_7,
technology,
government_3,
minister_13,
technology_3,
present,
credit_4,
minister_2,
judge_15,
services_11,
office_12,
returns,
travel_20,
ring,
corporation_19,
development_9,
transaction_15,
buy_18,
illinois_3,
governor_15,
management_15,
global_15,
council_7,
car,
carolina_10,
office_18,
justice_14,
restaurant,
fed_10,
illinois_9,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
security_5,
security_15,
environment_13,
unemployment_3,
governor_12,
illinois_11,
BUY AND HOLD,
republican_10,
million_18,
tennessee_19,
transaction_16,
management_16,
health_18,
carolina_14,
transaction_8,
office_1,
service,
global,
union_7,
consume_8,
environment_8,
union_10,
war,
office_19,
energy,
development_6,
consume_1,
inc_8,
senate_6,
corporation_16,
food,
revenue,
missouri_14,
health_19,
corporation_15,
banking,
republican_13,
carolina_2,
services_13,
republican_7,
governor_5,
transaction_6,
movement_1,
global_4,
carolina_16,
services_9,
tennessee_14,
transaction,
movement_18,
union_19,
inc_16,
services_8,
management_19,
development_11,
judge_20,
sell_12,
credit_1,
ore_18,
global_9,
governor_1,
governor_19,
minister_10,
forex,
consume_17,
services_18,
corporation_5,
credit_2,
management_10,
act_6,
union_5,
politics_10,
business,
politics_14,
council_4,
office_17,
act_11,
georgia_11,
missouri_12,
unemployment_1,
corporation_14,
minister_12,
office_5,
missouri_1,
return,
transaction_12,
council_9,
sell_11,
health_8,
georgia_13,
secretary_17,
fed_1,
court_9,
government_12,
global_17,
unemployment_17,
credit_11,
technology_15,
management_6,
million_19,
governor_3,
federal_10,
politics_6,
tennessee_13,
tennessee_7,
labor_2,
unemployment,
health_13,
tennessee_17,
inc_2,
financial_17,
secretary_7,
financial_2,
council_19,
ore_8,
labor_15,
court_19,
business_12,
security_1,
rights,
union_4,
development_13,
technology_16,
technology_1,
republican_11,
travel_11,
buy_1,
missouri_2,
council_8,
sell_14,
community_13,
tennessee_2,
management_20,
transaction_9,
consume_2,
government_15,
secretary_9,
portfolio_17,
fed_13,
consume_12,
senate_17,
million_2,
georgia_3,
security_10,
credit_18,
consume_15,
council_14,
financial_4,
senate_2,
financial_5,
senate_19,
services_2,
society,
development_16,
technology_6,
financial_8,
senate_8,
consume_3,
million_5,
travel_8,
fed_11,
buy_12,
ore_12,
office_16,
governor_13,
movement_2,
business_15,
religion,
credit_13,
marketing,
technology_2,
act_12,
environment_12,
minister_6,
massachusetts,
management_11,
judge_2,
labor_4,
global_20,
business_19,
senate_12,
ore_9,
portfolio_2,
consumption,
georgia_9,
minister_3,
missouri_15,
senate_10,
unemployment_8,
act_3,
marketing_12,
labor_3,
economy,
marketing_16,
management_1,
environment_19,
york,
council_15,
million_3,
inc_5,
industry,
government_18,
labor_1,
management_2,
corporation_17,
services_15,
carolina_13,
ore_19,
inc_7,
transaction_13,
marketing_14,
council_6,
home,
environment_18,
fed_16,
sell_3,
senate,
global_14,
office_10,
development_3,
ore_10,
services_16,
founded,
movement_9,
court_14,
management_8,
court_20,
freedom,
court_17,
services_7,
products,
vermont,
federal,
office_15,
politics_8,
development_17,
security_13,
global_6,
sell_19,
health_3,
portfolio_1,
act_18,
credit_17,
marketing_19,
consume,
federal_8,
credit_9,
unemployment_14,
inc_6,
blacklist,
court_3,
development_7,
health_14,
politics_9,
politics_1,
court_18,
business_16,
financial_20,
buy_5,
georgia_20,
labor_16,
short selling,
sell_8,
unemployment_13,
economics,
carolina_4,
government_16,
credit_12,
republican_1,
credit,
union_18,
invest,
buy_9,
security_4,
judge_9,
carolina,
development_19,
crisis,
management_17,
money,
minister_1,
corporation_3,
portfolio_13,
development_8,
marketing_15,
services_17,
justice_8,
default,
missouri_10,
fed_15,
unemployment_18,
travel_1,
buy_13,
senate_15,
technology_12,
government,
missouri_8,
travel_10,
council_16,
justice_5,
council_1,
secretary_5,
corporation_2,
business_18,
security_3,
train,
carolina_11,
travel_15,
missouri_13,
office_9,
justice_2,
consume_14,
business_5,
senate_1,
lifestyle,
act_16,
movement_7,
fed_20,
secretary_1,
stock market,
union_15,
district,
judge_17,
business_14,
inc_17,
transaction_11,
corporation_8,
government_5,
missouri_16,
pennsylvania,
transaction_17,
investment,
republican_19,
illinois_4,
global_19,
community_17,
tennessee_5,
illinois_1,
judge_13,
cash,
movie,
security_18,
development_10,
governor_7,
business_1,
fed_7,
business_4,
financial_9,
justice_12,
management_13,
politics_12,
federal_12,
inc_19,
politics_2,
georgia_6,
transaction_7,
movement_10,
technology_4,
tennessee_3,
movement_3,
republican,
judge_1,
georgia,
georgia_18,
ore_6,
secretary_2,
services_19,
judge_16,
council_17,
illinois_10,
politics_17,
financial_13,
justice_19,
labor,
office_2,
million_11,
bank,
community_15,
act_19,
community_4,
global_7,
illinois_19,
republican_6,
global_16,
technology_5,
republican_3,
justice_15,
loss,
fine,
act_13,
fed_5,
council_5,
judge_6,
missouri_20,
